#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.71   -2.81   -3.23   -4.00   -5.01   -4.68   -4.38   -3.17   -2.52   -2.86   -2.62   -2.60   -1.91   -2.00   -1.93   -2.58   -4.70   -5.35   -5.34   -5.73   -5.90   -5.48   -4.75   -4.86
    2.00   -3.20   -4.08   -5.37   -5.44   -6.20   -6.80   -6.05   -5.47   -4.05   -2.02   -0.23   -1.19   -0.79   -0.79   -1.69   -1.67   -1.85   -3.01   -3.25   -2.59   -2.08   -2.17   -2.45   -3.32
    3.00   -6.47   -7.97   -8.98   -9.83   -9.95  -11.07  -12.65  -13.78  -15.06  -14.37  -12.71  -11.17  -10.46   -9.89  -10.36  -10.54   -8.30   -7.73   -8.37   -8.79   -8.66   -7.91   -7.60   -6.96
   10.00  -47.06  -47.12  -47.71  -47.65  -48.39  -48.59  -50.14  -51.58  -51.87  -52.48  -51.51  -50.75  -50.33  -49.90  -50.59  -51.23  -51.88  -52.91  -53.40  -53.23  -53.93  -54.51  -55.35  -56.35
   20.00  -68.80  -68.85  -69.00  -70.01  -68.38  -66.94  -67.66  -67.69  -67.96  -68.58  -69.25  -69.50  -69.17  -68.98  -68.68  -69.04  -68.92  -68.98  -69.00  -69.14  -68.41  -68.89  -69.72  -70.12
   30.00  -67.49  -67.80  -68.78  -67.42  -67.72  -69.07  -69.41  -68.73  -68.16  -67.91  -68.49  -68.94  -69.16  -69.56  -69.45  -69.42  -69.79  -70.45  -70.70  -70.00  -70.24  -70.04  -68.48  -68.29
   50.00  -66.77  -66.46  -66.09  -66.49  -67.30  -67.69  -67.42  -67.12  -66.67  -66.66  -66.19  -66.52  -66.29  -65.98  -65.83  -65.35  -65.09  -65.31  -65.66  -65.70  -65.53  -65.76  -65.99  -65.59
   70.00  -65.35  -65.15  -64.94  -64.70  -64.80  -65.21  -65.57  -65.59  -65.42  -65.06  -64.98  -65.37  -65.57  -65.79  -65.70  -65.78  -65.43  -64.85  -64.01  -64.14  -63.91  -63.53  -63.56  -63.40
  100.00  -62.67  -62.92  -63.15  -63.17  -62.75  -62.32  -62.52  -62.50  -62.63  -62.37  -61.56  -61.04  -60.83  -61.37  -62.00  -62.13  -61.73  -61.53  -62.11  -62.20  -61.97  -61.43  -61.05  -60.38
  125.00  -59.79  -59.65  -59.78  -60.50  -61.43  -61.37  -61.14  -61.37  -61.25  -61.22  -61.01  -60.62  -60.49  -60.20  -59.92  -60.25  -60.53  -59.67  -58.46  -58.70  -59.20  -59.25  -59.63  -60.30
  150.00  -59.96  -59.61  -59.53  -59.54  -59.93  -61.01  -61.61  -60.94  -60.35  -60.53  -60.98  -61.56  -61.39  -61.55  -62.01  -62.11  -61.98  -62.64  -62.56  -60.85  -60.63  -61.10  -60.63  -60.48
  175.00  -66.24  -66.25  -66.06  -65.63  -65.20  -64.93  -64.94  -65.29  -65.75  -65.62  -64.89  -64.72  -64.66  -64.73  -64.91  -65.19  -64.89  -63.85  -64.33  -65.10  -63.91  -62.66  -62.69  -61.42
  200.00  -65.48  -65.68  -65.79  -65.84  -65.92  -66.00  -66.02  -66.03  -66.13  -66.16  -65.95  -66.02  -66.23  -66.30  -65.93  -65.87  -66.50  -66.87  -66.71  -65.97  -65.78  -66.62  -66.20  -64.82
  225.00  -60.22  -60.33  -60.42  -60.51  -60.66  -60.84  -61.03  -61.21  -61.35  -61.43  -61.41  -61.39  -61.38  -61.45  -61.48  -61.55  -61.75  -62.03  -62.28  -62.41  -62.33  -62.11  -62.31  -61.97
  250.00  -54.73  -54.86  -54.97  -55.09  -55.26  -55.46  -55.62  -55.75  -55.86  -55.93  -55.88  -55.97  -56.03  -56.14  -56.26  -56.36  -56.41  -56.50  -56.70  -56.91  -56.87  -56.65  -56.77  -57.43
  300.00  -45.14  -45.35  -45.47  -45.47  -45.56  -45.75  -45.91  -46.02  -46.09  -46.11  -46.21  -46.31  -46.42  -46.67  -46.91  -46.97  -46.93  -46.96  -47.11  -47.38  -47.71  -47.97  -48.25  -48.43
  350.00  -37.54  -37.67  -37.79  -37.90  -38.09  -38.31  -38.50  -38.60  -38.58  -38.46  -38.59  -38.60  -38.66  -38.78  -38.81  -38.68  -38.54  -38.69  -39.00  -39.37  -39.50  -39.55  -39.64  -39.95
  400.00  -30.67  -30.63  -30.65  -30.70  -30.80  -30.95  -31.13  -31.32  -31.50  -31.62  -31.75  -31.85  -31.96  -32.04  -32.08  -32.16  -32.33  -32.59  -32.62  -32.58  -32.46  -32.32  -32.53  -33.12
  450.00  -23.56  -23.68  -23.83  -23.94  -24.01  -24.07  -24.15  -24.24  -24.38  -24.50  -24.64  -24.76  -24.86  -25.02  -25.15  -25.29  -25.46  -25.65  -25.80  -25.88  -26.06  -26.32  -26.49  -26.69
  500.00  -17.73  -17.86  -18.08  -18.28  -18.39  -18.42  -18.44  -18.51  -18.67  -18.83  -18.78  -18.67  -18.60  -18.66  -18.73  -18.76  -18.87  -19.09  -19.30  -19.46  -19.75  -20.06  -20.12  -20.56
  550.00  -13.31  -13.60  -13.89  -14.04  -14.15  -14.18  -14.17  -14.23  -14.49  -14.85  -14.38  -14.22  -13.95  -13.82  -13.76  -13.58  -13.49  -13.68  -13.88  -14.02  -14.35  -14.60  -14.63  -15.13
  600.00   -9.49   -9.87  -10.25  -10.39  -10.42  -10.37  -10.32  -10.41  -10.72  -11.15  -10.99  -11.06  -10.80  -10.48  -10.26  -10.00   -9.83   -9.92   -9.85   -9.70   -9.85  -10.05  -10.50  -10.91
  650.00   -6.88   -7.01   -7.14   -7.12   -7.00   -6.85   -6.75   -6.75   -6.87   -7.12   -7.20   -7.45   -7.46   -7.33   -7.19   -7.05   -7.06   -7.29   -7.11   -6.74   -6.62   -6.84   -7.63   -7.53
  700.00   -4.68   -4.42   -4.16   -3.96   -3.78   -3.59   -3.42   -3.29   -3.27   -3.39   -3.67   -4.01   -4.21   -4.35   -4.45   -4.50   -4.60   -4.50   -4.08   -3.84   -3.80   -3.84   -4.21   -3.89
  750.00   -1.84   -1.69   -1.44   -1.18   -0.94   -0.75   -0.64   -0.55   -0.47   -0.40   -0.65   -0.76   -0.89   -1.07   -1.13   -0.87   -0.40    0.02   -0.02   -0.44   -0.51   -0.31   -0.55   -0.68
  775.00   -0.20   -0.15   -0.04    0.15    0.38    0.63    0.79    0.88    0.98    1.10    1.10    1.15    1.03    0.79    0.82    1.28    1.77    1.90    1.60    1.07    1.09    1.21    1.01    0.52
  800.00    1.34    1.31    1.31    1.36    1.52    1.81    2.05    2.26    2.46    2.67    3.00    2.93    2.62    2.44    2.67    3.27    3.63    3.48    2.94    2.44    2.55    2.55    2.21    1.56
  825.00    2.72    2.61    2.48    2.40    2.40    2.59    2.81    3.13    3.54    3.95    4.53    4.31    3.96    3.98    4.38    5.00    5.15    4.56    3.87    3.52    3.71    3.58    3.20    2.49
  850.00    4.17    3.88    3.53    3.25    3.08    3.11    3.24    3.52    4.02    4.66    5.32    5.14    5.04    5.29    5.92    6.39    5.88    5.04    4.56    4.39    4.62    4.41    4.12    3.59
  875.00    5.61    5.13    4.63    4.24    3.98    3.84    3.77    3.88    4.26    4.85    5.22    5.38    5.55    6.06    6.33    6.28    6.03    5.80    5.60    5.41    5.45    5.21    5.18    4.90
  900.00    6.83    6.30    5.75    5.35    5.02    4.77    4.52    4.37    4.47    4.78    4.87    5.36    5.82    5.66    5.73    6.21    6.72    7.08    7.15    6.91    6.64    6.47    6.44    6.27
  925.00    8.10    7.64    7.21    6.91    6.48    6.25    5.99    5.78    5.64    5.41    4.83    4.83    5.18    6.03    6.89    7.46    7.73    8.16    8.54    8.63    8.49    8.29    7.99    7.86
  950.00    5.11    5.00    4.79    4.57    4.32    4.25    4.08    3.91    3.73    3.70    4.05    5.25    6.84    8.16    9.02    9.35    9.26    9.05    8.50    7.45    7.12    5.39    4.62    4.21
