#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.59  -15.37  -17.43  -18.24  -17.68  -18.12  -18.56  -18.65  -19.26  -18.56  -17.78  -16.97  -15.39  -15.52  -15.67  -14.40  -13.66  -13.78  -15.38  -15.32  -14.25  -13.22  -13.80  -15.71
    2.00  -19.24  -18.60  -17.74  -19.04  -21.41  -22.03  -20.63  -20.21  -21.17  -23.05  -23.02  -21.10  -19.98  -19.39  -17.28  -14.97  -14.93  -15.94  -18.18  -20.38  -21.05  -19.24  -18.12  -17.79
    3.00  -26.15  -27.74  -28.60  -27.13  -25.06  -25.64  -27.92  -28.97  -26.00  -24.20  -25.71  -27.33  -27.45  -27.77  -28.36  -28.18  -27.25  -25.21  -23.46  -24.63  -27.59  -29.21  -28.38  -27.76
   10.00  -44.16  -44.65  -45.06  -45.66  -45.67  -44.58  -44.63  -45.56  -45.31  -44.50  -44.11  -43.81  -43.90  -43.67  -42.94  -43.62  -44.93  -45.66  -46.47  -47.44  -47.05  -45.26  -43.69  -44.11
   20.00  -54.96  -54.86  -54.77  -54.98  -54.65  -54.25  -54.03  -53.84  -53.63  -53.66  -53.97  -54.86  -54.59  -54.27  -53.91  -53.10  -52.72  -52.21  -51.78  -52.05  -52.92  -53.40  -53.62  -53.41
   30.00  -59.60  -59.60  -59.21  -58.87  -58.92  -59.25  -59.39  -59.23  -58.96  -59.07  -58.75  -59.02  -59.31  -58.97  -58.37  -57.70  -57.88  -58.79  -59.24  -58.50  -57.54  -57.32  -57.57  -57.36
   50.00  -62.01  -61.61  -61.20  -60.96  -60.99  -61.29  -61.84  -62.40  -62.50  -62.44  -62.34  -61.58  -60.67  -60.33  -60.87  -61.44  -61.07  -60.52  -60.54  -61.12  -61.81  -61.94  -61.53  -61.20
   70.00  -63.80  -64.42  -65.05  -65.51  -65.42  -64.65  -63.73  -63.47  -63.51  -63.45  -63.38  -63.87  -64.20  -64.15  -63.98  -64.28  -64.46  -64.04  -63.47  -62.84  -62.34  -62.52  -63.15  -63.67
  100.00  -67.01  -66.48  -65.99  -65.63  -65.46  -65.62  -65.88  -65.89  -65.92  -66.21  -65.82  -65.90  -65.77  -65.68  -65.63  -65.48  -65.40  -65.18  -64.95  -65.09  -65.35  -65.42  -65.59  -65.67
  125.00  -65.85  -65.75  -65.83  -66.15  -66.34  -66.37  -66.51  -66.65  -66.56  -66.44  -65.86  -65.77  -65.76  -65.90  -66.12  -66.37  -66.69  -66.93  -66.98  -66.81  -66.47  -65.95  -65.44  -65.12
  150.00  -66.82  -66.96  -67.06  -67.29  -67.43  -67.22  -66.81  -66.52  -66.24  -65.95  -65.81  -65.60  -65.27  -64.89  -64.42  -64.07  -64.01  -64.06  -64.11  -64.18  -64.27  -64.23  -64.38  -64.15
  175.00  -64.89  -64.95  -64.89  -64.86  -64.92  -64.92  -64.74  -64.53  -64.40  -64.34  -64.62  -64.68  -64.75  -64.78  -64.65  -64.34  -64.19  -64.28  -64.19  -63.74  -63.27  -62.99  -63.11  -63.05
  200.00  -59.39  -59.57  -59.64  -59.64  -59.72  -59.81  -59.81  -59.77  -59.78  -59.84  -60.05  -60.13  -60.23  -60.37  -60.53  -60.54  -60.46  -60.55  -60.79  -60.93  -60.85  -60.58  -60.30  -60.09
  225.00  -53.59  -53.78  -53.84  -53.85  -53.90  -53.99  -54.06  -54.08  -54.14  -54.24  -54.32  -54.45  -54.62  -54.79  -54.98  -55.09  -55.06  -55.05  -55.16  -55.24  -55.27  -55.27  -55.02  -54.90
  250.00  -48.45  -48.56  -48.59  -48.55  -48.61  -48.78  -48.95  -49.03  -49.07  -49.12  -49.15  -49.22  -49.35  -49.45  -49.54  -49.61  -49.64  -49.64  -49.65  -49.71  -49.78  -49.81  -49.75  -49.86
  300.00  -38.69  -38.91  -39.11  -39.20  -39.26  -39.35  -39.44  -39.50  -39.55  -39.60  -39.66  -39.73  -39.87  -39.97  -40.03  -40.03  -40.04  -40.10  -40.12  -40.13  -40.21  -40.34  -40.37  -40.35
  350.00  -30.22  -30.38  -30.53  -30.58  -30.57  -30.53  -30.45  -30.34  -30.22  -30.13  -29.97  -29.93  -29.96  -30.01  -30.08  -30.16  -30.30  -30.49  -30.73  -30.98  -31.22  -31.45  -31.50  -31.57
  400.00  -22.16  -22.26  -22.37  -22.42  -22.41  -22.39  -22.41  -22.41  -22.31  -22.20  -21.90  -21.79  -21.77  -21.75  -21.72  -21.71  -21.76  -21.87  -22.02  -22.21  -22.46  -22.75  -22.88  -23.05
  450.00  -14.99  -14.99  -15.07  -15.16  -15.19  -15.18  -15.21  -15.27  -15.31  -15.34  -15.39  -15.33  -15.30  -15.31  -15.26  -15.14  -14.95  -14.85  -14.85  -14.94  -15.16  -15.45  -15.51  -15.61
  500.00   -8.56   -8.59   -8.69   -8.81   -8.86   -8.87   -8.95   -9.12   -9.24   -9.29   -9.99   -9.95   -9.77   -9.59   -9.43   -9.27   -9.00   -8.77   -8.65   -8.65   -8.75   -8.93   -8.95   -9.02
  550.00   -3.51   -3.44   -3.53   -3.65   -3.78   -3.92   -4.12   -4.35   -4.50   -4.47   -4.73   -4.58   -4.40   -4.21   -4.03   -3.87   -3.63   -3.41   -3.35   -3.35   -3.41   -3.54   -3.49   -3.54
  600.00   -0.08   -0.02   -0.22   -0.41   -0.58   -0.76   -0.96   -1.07   -1.12   -1.15   -0.87   -0.71   -0.43   -0.09    0.16    0.24    0.41    0.47    0.32    0.27    0.25    0.18    0.39    0.36
  650.00    3.24    3.22    3.04    2.84    2.65    2.41    2.12    1.90    1.80    1.64    1.51    1.50    1.68    2.03    2.39    2.58    2.74    2.81    2.80    2.92    2.99    2.94    3.18    3.33
  700.00    7.07    6.84    6.58    6.34    6.13    5.92    5.61    5.36    5.28    5.17    5.16    5.14    5.26    5.52    5.84    6.17    6.35    6.29    6.11    6.06    6.00    5.78    5.87    5.86
  750.00   10.74   10.34    9.99    9.70    9.46    9.27    9.02    8.85    8.90    8.96    9.23    9.15    9.20    9.48    9.77    9.65    9.25    8.85    8.66    8.77    8.86    8.69    8.50    8.29
  775.00   12.28   11.91   11.60   11.35   11.14   10.96   10.75   10.62   10.67   10.73   10.95   10.86   10.88   11.13   10.56    9.99    9.77    9.58    9.52    9.84   10.12   10.11    9.79    9.59
