#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.76  -10.71  -13.26  -14.80  -13.55  -14.40  -14.21  -11.33  -11.40  -10.86  -11.85  -14.00  -12.51   -7.66   -5.75   -7.58   -8.84   -9.86  -11.58  -11.43   -8.14   -7.22   -7.57   -8.72
    2.00  -14.62  -16.12  -14.94  -15.59  -15.10  -15.06  -17.45  -19.59  -19.18  -19.34  -18.03  -15.25  -15.17  -16.64  -16.08  -13.09  -10.91  -10.91  -12.06  -14.16  -17.08  -17.55  -16.96  -16.82
    3.00  -21.94  -22.50  -21.12  -22.02  -23.47  -22.30  -21.50  -22.91  -23.18  -23.29  -25.50  -25.33  -23.90  -23.66  -24.55  -22.46  -21.16  -20.15  -20.25  -19.80  -19.97  -20.08  -20.45  -22.47
   10.00  -42.85  -42.67  -43.60  -45.33  -45.92  -46.23  -46.83  -46.90  -45.90  -45.13  -45.14  -45.05  -43.78  -42.17  -40.80  -40.96  -41.85  -43.62  -45.39  -45.68  -43.94  -42.12  -41.09  -42.16
   20.00  -52.43  -53.56  -53.53  -53.21  -52.56  -51.24  -49.97  -49.11  -49.50  -49.92  -50.01  -49.99  -50.29  -50.98  -51.47  -51.61  -51.84  -51.36  -50.53  -49.16  -48.85  -49.32  -50.68  -51.01
   30.00  -52.87  -54.33  -55.60  -56.34  -56.61  -56.22  -55.94  -55.26  -54.29  -54.03  -53.85  -53.78  -53.59  -53.61  -53.88  -53.65  -53.96  -54.69  -55.34  -55.74  -54.99  -54.11  -53.83  -53.39
   50.00  -60.44  -60.37  -60.61  -60.52  -60.14  -60.08  -59.77  -59.37  -59.10  -59.12  -58.97  -59.93  -60.63  -60.59  -60.09  -59.83  -59.31  -59.05  -58.91  -59.18  -59.68  -59.36  -58.71  -58.76
   70.00  -63.62  -63.04  -62.49  -62.17  -61.26  -60.57  -60.45  -60.79  -61.75  -62.73  -63.12  -62.84  -62.55  -62.25  -61.99  -61.93  -62.17  -62.34  -62.63  -62.63  -62.80  -62.99  -62.51  -62.51
  100.00  -64.65  -65.13  -65.35  -65.59  -66.21  -66.78  -66.69  -66.06  -65.06  -64.41  -64.94  -64.80  -64.96  -65.33  -65.64  -65.92  -66.07  -66.11  -66.01  -65.88  -65.43  -65.10  -64.74  -65.15
  125.00  -64.18  -63.83  -63.73  -63.96  -64.26  -64.69  -65.38  -66.07  -66.41  -66.24  -66.38  -66.07  -65.50  -65.37  -65.55  -65.74  -65.85  -66.16  -66.52  -66.85  -67.11  -67.11  -66.63  -66.79
  150.00  -63.04  -62.92  -62.55  -62.58  -62.91  -62.92  -62.72  -63.09  -64.22  -65.03  -64.77  -64.61  -64.22  -63.70  -63.70  -64.06  -64.07  -64.08  -64.39  -64.71  -65.07  -65.37  -64.68  -64.60
  175.00  -63.77  -64.52  -64.51  -63.93  -63.57  -63.78  -64.28  -63.83  -63.37  -63.61  -63.89  -65.20  -65.85  -65.90  -65.58  -65.02  -64.48  -64.05  -63.66  -63.84  -64.19  -64.19  -64.79  -65.11
  200.00  -61.85  -62.19  -62.53  -62.59  -62.14  -61.22  -60.76  -61.30  -61.31  -61.55  -61.51  -61.55  -61.49  -61.43  -61.67  -61.97  -62.01  -61.99  -62.06  -61.95  -61.32  -61.03  -61.47  -61.20
