#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.77  -13.80  -12.98  -13.95  -14.58  -15.05  -15.44  -15.28  -15.57  -15.84  -15.03  -14.67  -14.07  -12.51  -10.97  -10.74  -10.42  -10.28  -10.07  -10.21  -11.39  -12.55  -12.18  -11.36
    2.00  -12.53  -13.59  -15.06  -16.97  -17.42  -17.12  -17.62  -16.05  -14.70  -14.10  -13.42  -13.03  -13.99  -14.44  -13.46  -12.52  -11.48  -11.10  -12.55  -14.51  -15.40  -14.75  -14.26  -14.00
    3.00  -16.71  -16.93  -16.61  -17.84  -20.75  -21.83  -23.34  -24.96  -25.26  -23.86  -21.79  -19.57  -19.06  -19.75  -19.28  -17.05  -15.80  -15.01  -14.67  -15.77  -17.01  -18.07  -18.95  -20.02
   10.00  -40.76  -40.36  -41.25  -41.82  -42.31  -41.95  -41.27  -41.09  -41.67  -42.49  -42.36  -42.07  -42.27  -41.88  -41.31  -41.56  -41.63  -42.19  -41.92  -41.52  -41.40  -41.43  -42.57  -42.32
   20.00  -49.03  -49.65  -49.83  -50.08  -49.89  -49.59  -49.93  -50.09  -49.99  -49.77  -49.43  -48.24  -47.89  -48.20  -48.44  -48.85  -49.56  -49.93  -50.11  -50.25  -50.38  -50.32  -49.79  -50.52
   30.00  -53.17  -52.59  -52.24  -51.91  -51.82  -52.01  -52.19  -52.27  -52.21  -51.82  -52.38  -52.77  -52.88  -53.19  -53.40  -53.17  -52.94  -52.78  -52.71  -52.65  -52.36  -52.55  -52.06  -51.78
   50.00  -56.59  -56.58  -56.48  -56.57  -56.27  -55.56  -55.15  -55.44  -56.12  -56.31  -56.11  -56.40  -56.21  -55.89  -55.67  -55.47  -55.57  -55.72  -55.83  -56.08  -56.07  -55.89  -56.74  -57.02
   70.00  -59.15  -59.77  -60.04  -60.07  -59.88  -59.31  -58.58  -58.28  -58.57  -58.96  -58.71  -58.92  -59.22  -59.38  -59.57  -59.68  -60.03  -60.49  -60.81  -60.86  -60.74  -60.01  -58.82  -58.67
  100.00  -61.93  -62.00  -62.33  -62.59  -62.99  -63.30  -63.38  -63.15  -62.95  -63.44  -63.66  -63.87  -63.93  -64.07  -64.25  -64.26  -63.96  -63.82  -63.86  -63.96  -64.17  -64.66  -65.35  -65.69
  125.00  -64.48  -63.28  -62.73  -62.54  -62.71  -62.96  -63.20  -63.25  -63.07  -63.43  -63.63  -63.85  -64.16  -64.86  -65.46  -66.09  -66.08  -66.05  -66.03  -65.90  -65.52  -65.50  -65.73  -66.10
  150.00  -61.50  -61.06  -60.22  -59.69  -60.77  -61.95  -63.01  -63.93  -64.74  -65.21  -64.96  -65.00  -64.65  -65.08  -65.21  -65.08  -65.11  -65.05  -64.95  -65.06  -64.92  -64.62  -64.51  -64.32
  175.00  -57.88  -58.24  -58.14  -58.72  -59.40  -60.29  -60.74  -61.43  -61.95  -61.56  -60.41  -60.46  -61.19  -61.31  -61.45  -61.39  -60.91  -60.63  -60.61  -60.30  -60.06  -59.83  -59.44  -59.07
  200.00  -56.70  -56.79  -56.74  -56.67  -57.66  -57.69  -57.83  -57.35  -56.56  -56.25  -56.65  -56.76  -56.21  -55.78  -56.23  -56.42  -56.57  -56.46  -55.39  -54.82  -54.66  -54.76  -55.29  -55.39
  225.00  -52.34  -53.17  -53.43  -53.12  -51.99  -51.63  -51.56  -51.05  -50.62  -50.73  -50.88  -50.79  -50.31  -49.91  -49.93  -50.03  -50.10  -49.83  -49.72  -49.16  -49.11  -49.20  -49.60  -49.54
  250.00  -46.50  -46.69  -47.53  -47.50  -46.56  -45.48  -45.02  -45.16  -45.04  -44.91  -45.02  -44.87  -44.67  -44.52  -44.09  -43.81  -43.62  -43.40  -43.90  -43.96  -43.80  -43.72  -43.87  -43.84
  300.00  -36.53  -36.34  -35.95  -36.35  -36.33  -35.93  -35.51  -34.76  -34.72  -34.45  -34.70  -34.40  -34.31  -34.14  -34.04  -33.64  -33.53  -33.63  -33.52  -33.58  -33.71  -33.80  -34.05  -33.91
  350.00  -28.15  -27.88  -27.75  -27.39  -26.69  -26.61  -26.47  -26.22  -26.07  -26.01  -26.28  -26.09  -25.86  -25.64  -25.58  -25.66  -25.53  -25.38  -25.44  -25.46  -25.41  -25.38  -25.36  -25.30
  400.00  -20.55  -20.43  -20.32  -20.17  -20.26  -20.13  -19.78  -19.33  -18.84  -18.44  -18.70  -18.56  -18.30  -17.97  -17.83  -17.93  -18.13  -18.25  -18.13  -18.19  -18.30  -18.50  -18.62  -18.56
  450.00  -13.56  -13.47  -13.52  -13.42  -13.37  -13.37  -13.43  -13.44  -13.32  -12.96  -12.96  -12.62  -12.05  -11.79  -11.64  -11.50  -11.23  -10.91  -10.70  -10.82  -10.90  -10.91  -10.99  -11.29
  500.00   -7.92   -7.99   -8.06   -7.86   -7.92   -7.94   -7.94   -7.89   -7.87   -7.75   -7.80   -7.61   -7.12   -6.70   -6.29   -5.87   -5.61   -5.64   -5.29   -5.07   -4.57   -4.38   -3.73   -4.02
  550.00   -2.36   -2.73   -3.03   -3.11   -3.33   -3.46   -3.53   -3.56   -3.66   -3.75   -3.17   -3.19   -2.72   -2.37   -2.01   -1.56   -1.35   -1.57   -1.70   -1.55   -1.16   -0.62    1.02    1.28
  600.00    1.76    1.22    0.97    0.93    0.74    0.57    0.44    0.50    0.56    0.43    0.87    0.66    0.57    0.71    0.98    1.20    1.15    1.45    1.78    2.10    2.12    2.45    3.31    3.64
  650.00    5.31    4.86    4.74    4.75    4.67    4.64    4.62    4.67    4.79    4.86    5.33    5.20    4.77    4.39    4.15    3.82    3.32    3.43    3.67    4.10    4.22    4.99    5.07    4.98
  700.00    9.23    9.00    8.90    8.90    8.85    8.78    8.68    8.63    8.64    8.65    8.84    8.88    8.72    8.42    8.01    7.41    6.47    5.77    5.27    5.03    4.65    5.24    5.48    5.57
  750.00   12.84   12.53   12.37   12.29   12.15   11.97   11.76   11.67   11.67   11.74   11.23   11.21   11.28   11.22   10.52    9.55    9.22    9.05    8.53    7.79    7.09    6.84    6.88    6.80
  775.00   13.70   13.22   13.11   13.14   13.12   13.04   12.90   12.88   12.94   13.08   12.24   12.37   12.51   11.96   11.13   11.18   11.24   11.22   10.89   10.08    9.36    8.84    8.89    8.81
  800.00   14.27   13.74   13.59   13.65   13.72   13.79   13.78   13.84   13.95   14.14   13.13   13.25   12.17   12.01   12.67   13.21   13.54   13.53   13.24   12.52   11.71   11.02   11.01   10.81
  825.00   15.52   15.03   14.73   14.53   14.42   14.44   14.49   14.60   14.72   14.95   13.40   12.18   12.86   14.03   15.05   15.71   16.04   16.03   15.62   14.88   14.07   13.27   12.98   12.64
  850.00   17.29   16.82   16.40   16.01   15.68   15.39   15.22   15.23   15.27   15.33   12.70   13.89   15.19   16.46   17.50   18.17   18.54   18.52   18.06   17.30   16.43   15.57   14.81   14.01
