#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.75  -11.09  -12.82  -13.35  -12.80  -11.09  -11.35  -13.43  -13.61  -12.79  -10.79   -9.54   -9.72   -9.54   -8.97   -8.73   -9.81  -10.66  -10.73  -10.07   -8.75   -8.89   -9.63   -9.69
    2.00   -7.82   -7.72   -8.87   -9.49  -11.95  -13.19  -12.32  -12.91  -13.23  -11.60   -9.30   -8.27   -5.22   -3.35   -3.61   -1.78    0.96    1.41    0.53   -1.62   -3.82   -5.19   -6.14   -7.07
    3.00  -12.44  -13.98  -15.49  -14.89  -14.57  -16.13  -16.25  -15.75  -16.95  -18.15  -18.68  -18.60  -17.53  -15.46  -13.32  -13.04  -13.11  -11.50   -9.93   -9.65  -10.22  -10.56   -9.69   -9.48
   10.00  -39.15  -39.69  -40.17  -40.38  -39.61  -38.52  -38.25  -39.19  -39.41  -40.02  -39.55  -38.10  -36.82  -36.88  -37.61  -37.92  -37.95  -37.42  -37.56  -37.97  -37.85  -38.22  -38.87  -39.81
   20.00  -46.18  -46.63  -46.82  -46.36  -45.74  -45.20  -45.62  -46.44  -46.69  -46.53  -46.67  -46.86  -46.96  -47.05  -46.92  -46.58  -46.20  -46.08  -45.96  -45.72  -45.73  -45.64  -45.69  -45.97
   30.00  -51.07  -51.31  -50.96  -50.82  -50.87  -50.99  -50.77  -50.40  -50.08  -50.04  -50.14  -50.17  -50.23  -50.61  -50.99  -51.38  -51.83  -51.83  -51.46  -51.30  -51.37  -51.41  -50.74  -50.34
   50.00  -54.38  -55.53  -56.71  -56.95  -56.69  -56.49  -56.31  -56.04  -55.87  -55.91  -55.41  -55.48  -55.22  -55.21  -55.46  -55.72  -55.95  -56.16  -56.28  -56.18  -56.28  -56.54  -56.82  -57.10
   70.00  -60.33  -60.15  -60.37  -60.87  -61.33  -61.43  -61.38  -61.40  -61.70  -61.97  -61.43  -61.40  -61.43  -61.64  -61.98  -62.22  -62.10  -61.49  -61.05  -61.00  -61.42  -61.79  -62.19  -62.17
  100.00  -63.07  -63.38  -63.62  -63.73  -63.92  -64.16  -64.34  -64.34  -64.24  -64.33  -64.24  -64.09  -63.85  -63.75  -63.79  -63.87  -63.94  -63.97  -63.98  -63.91  -63.93  -64.19  -64.72  -65.08
  125.00  -62.01  -62.13  -62.18  -62.04  -61.92  -61.83  -61.78  -61.73  -61.70  -61.88  -62.77  -63.21  -63.68  -63.94  -63.95  -63.71  -63.12  -62.57  -62.37  -62.16  -61.55  -60.76  -60.33  -60.29
  150.00  -57.34  -57.48  -57.70  -57.80  -57.89  -58.07  -58.27  -58.45  -58.66  -58.75  -59.24  -59.23  -59.39  -59.56  -59.65  -59.88  -60.06  -59.92  -59.69  -59.52  -59.20  -58.57  -57.78  -57.44
  175.00  -55.63  -55.51  -55.64  -55.67  -55.51  -55.36  -55.43  -55.72  -55.89  -55.90  -56.03  -55.99  -56.01  -56.05  -55.81  -55.52  -55.39  -55.39  -55.56  -55.75  -55.80  -55.66  -55.32  -55.18
  200.00  -53.90  -53.64  -53.48  -53.36  -53.09  -52.78  -52.66  -52.83  -52.90  -52.71  -52.32  -52.03  -51.97  -51.92  -51.63  -51.32  -51.14  -51.19  -51.44  -51.75  -51.86  -51.81  -51.48  -51.24
  225.00  -51.32  -51.12  -50.91  -50.72  -50.61  -50.50  -50.56  -50.56  -50.48  -50.44  -49.88  -49.46  -49.02  -48.68  -48.43  -48.27  -48.07  -48.02  -48.11  -48.27  -48.32  -48.21  -47.86  -47.50
  250.00  -48.10  -47.97  -47.94  -47.97  -47.89  -48.00  -48.44  -48.78  -48.79  -48.89  -48.42  -48.15  -47.65  -46.83  -46.20  -45.63  -45.06  -44.80  -44.81  -44.88  -44.89  -44.67  -44.29  -43.89
  300.00  -39.23  -39.28  -39.39  -39.49  -39.60  -39.63  -39.23  -38.55  -38.59  -38.68  -38.68  -38.71  -38.74  -39.16  -39.46  -39.52  -39.66  -39.33  -37.93  -36.87  -36.97  -37.29  -37.32  -37.05
  350.00  -30.27  -30.36  -30.45  -30.51  -30.51  -30.60  -30.48  -30.31  -29.62  -29.07  -29.29  -29.56  -29.81  -29.81  -30.13  -30.40  -30.64  -30.93  -31.11  -30.72  -29.90  -29.90  -30.71  -31.01
  400.00  -22.96  -22.93  -22.86  -22.77  -22.77  -22.81  -22.54  -22.54  -22.71  -22.61  -22.41  -22.08  -22.02  -22.06  -22.07  -22.27  -22.65  -22.90  -23.08  -23.31  -23.64  -23.89  -24.51  -25.03
