#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.45   -6.20   -6.29   -6.47   -6.69   -9.34  -10.43  -10.87  -10.89  -10.53   -8.81   -7.00   -5.91   -6.33   -6.45   -6.01   -4.22   -2.61   -2.36   -1.89   -2.09   -3.63   -4.44   -4.33
    2.00    0.06   -2.01   -3.89   -4.91   -4.73   -4.19   -4.88   -3.71   -2.57   -3.98   -5.43   -6.05   -6.29   -6.85   -5.20   -4.27   -3.26   -1.83   -1.19   -2.28   -2.25    0.18    0.61   -0.93
    3.00  -10.31   -9.40  -10.13  -11.18  -12.55  -13.08  -13.54  -14.91  -12.52  -10.79  -10.97   -9.56   -8.15   -9.43   -9.45   -9.01  -10.03  -10.90   -9.35   -9.29  -11.32  -11.14   -9.35   -7.79
   10.00  -42.28  -42.39  -40.55  -39.02  -38.41  -39.61  -40.22  -40.44  -41.15  -42.09  -42.88  -42.40  -41.19  -39.80  -38.73  -39.21  -40.13  -39.15  -38.21  -38.45  -38.41  -37.92  -39.17  -40.50
   20.00  -49.63  -49.89  -50.10  -50.14  -49.25  -48.49  -48.32  -48.60  -48.96  -49.42  -49.89  -50.02  -50.11  -50.91  -51.19  -51.09  -49.23  -48.21  -48.90  -49.86  -49.91  -50.36  -49.78  -50.00
   30.00  -51.75  -52.65  -53.29  -53.75  -54.47  -54.87  -54.40  -53.52  -53.00  -53.01  -52.98  -53.40  -52.81  -52.18  -51.62  -51.66  -52.91  -53.74  -53.06  -52.74  -52.97  -53.32  -53.71  -53.87
   50.00  -55.91  -55.82  -56.21  -57.10  -56.74  -55.78  -55.09  -54.89  -54.97  -55.15  -55.39  -55.35  -55.41  -56.05  -56.68  -56.55  -55.75  -55.07  -55.36  -55.93  -56.55  -56.57  -56.19  -55.66
   70.00  -58.52  -58.37  -58.24  -58.14  -58.09  -57.71  -57.38  -57.87  -58.47  -58.65  -58.29  -58.63  -58.09  -57.61  -57.60  -58.17  -58.15  -57.90  -57.63  -57.21  -56.72  -57.12  -57.36  -57.96
  100.00  -60.37  -60.69  -61.05  -61.31  -61.43  -61.76  -61.70  -61.18  -61.04  -61.12  -60.63  -60.65  -60.60  -60.44  -60.15  -60.15  -60.40  -60.70  -60.85  -61.11  -61.43  -61.15  -59.91  -59.81
  125.00  -60.55  -59.98  -59.32  -59.25  -59.51  -59.91  -60.40  -60.63  -60.64  -60.64  -60.67  -60.95  -61.24  -61.46  -61.48  -61.36  -61.27  -61.35  -60.78  -59.94  -59.73  -60.37  -61.36  -61.53
  150.00  -59.78  -60.18  -60.14  -59.30  -58.66  -58.78  -59.01  -59.18  -59.30  -59.16  -58.61  -58.82  -59.27  -59.66  -59.36  -59.20  -59.25  -59.79  -60.51  -60.69  -60.19  -59.68  -59.62  -60.24
  175.00  -60.20  -59.87  -59.77  -59.72  -59.62  -59.58  -59.59  -59.57  -59.59  -59.71  -60.42  -60.42  -60.53  -61.10  -61.14  -60.69  -59.93  -59.31  -59.55  -59.88  -59.77  -59.76  -59.29  -59.09
  200.00  -62.24  -62.13  -61.84  -61.72  -61.73  -61.50  -61.25  -60.83  -60.18  -59.84  -60.90  -60.78  -59.84  -59.68  -59.69  -59.82  -60.01  -60.24  -60.75  -61.16  -61.07  -60.68  -60.24  -60.04
  225.00  -56.74  -57.01  -57.31  -57.54  -57.81  -58.05  -58.14  -58.14  -58.07  -57.95  -57.83  -57.76  -57.68  -57.52  -57.15  -56.98  -56.91  -56.87  -56.92  -57.00  -56.92  -56.91  -56.72  -56.75
  250.00  -51.10  -51.29  -51.38  -51.68  -51.92  -52.04  -52.09  -52.11  -52.11  -52.11  -51.49  -51.53  -51.54  -51.64  -51.65  -51.71  -51.76  -51.81  -51.85  -51.94  -51.98  -51.95  -51.51  -51.52
  300.00  -40.84  -41.01  -40.77  -40.86  -41.11  -41.31  -41.29  -41.27  -41.44  -41.51  -41.22  -41.13  -41.09  -41.12  -41.16  -41.20  -41.20  -41.20  -41.20  -41.26  -41.34  -41.32  -41.13  -41.22
  350.00  -31.37  -31.46  -31.65  -31.88  -32.06  -32.20  -32.15  -32.11  -32.19  -32.29  -32.10  -32.01  -31.87  -31.86  -31.83  -31.83  -31.75  -31.58  -31.53  -31.65  -31.85  -31.94  -31.93  -32.02
  400.00  -24.93  -24.78  -24.65  -24.65  -24.58  -24.48  -24.37  -24.34  -24.35  -24.37  -23.55  -23.67  -23.66  -23.74  -23.86  -24.03  -24.17  -23.99  -23.70  -23.76  -24.00  -24.17  -24.34  -24.32
  450.00  -19.02  -18.95  -18.65  -18.39  -18.42  -18.17  -18.15  -18.29  -18.28  -18.26  -17.01  -16.94  -16.63  -16.60  -16.84  -17.14  -17.46  -17.54  -17.33  -17.45  -17.74  -17.81  -18.24  -18.11
  500.00  -13.57  -13.06  -13.48  -13.19  -13.05  -12.89  -13.01  -13.30  -13.36  -13.33  -12.29  -12.23  -11.93  -11.74  -11.85  -11.95  -12.26  -12.42  -12.18  -12.25  -12.46  -12.47  -12.94  -12.89
  550.00   -8.38   -7.78   -8.68   -8.59   -8.38   -8.32   -8.54   -8.84   -8.85   -8.78   -8.93   -8.96   -8.60   -8.12   -8.14   -7.99   -8.08   -8.11   -7.75   -7.76   -8.05   -8.08   -8.60   -8.72
  600.00   -4.03   -3.45   -4.55   -4.43   -4.22   -4.37   -4.69   -4.86   -4.74   -4.49   -5.09   -5.19   -4.96   -4.60   -4.62   -4.33   -4.16   -4.07   -3.86   -3.98   -4.16   -4.20   -4.50   -4.66
  650.00    0.20   -0.57   -0.62   -0.66   -0.72   -0.85   -0.87   -0.72   -0.43   -0.18   -0.99   -1.08   -1.02   -0.66   -0.55   -0.26    0.02    0.09    0.23    0.03   -0.31   -0.32   -0.55   -0.66
  700.00    4.48    3.14    2.93    2.45    2.71    2.96    3.28    3.58    3.85    4.08    2.86    2.66    2.63    2.84    3.15    3.45    3.76    3.91    4.07    3.98    3.52    3.53    3.07    3.10
  750.00    8.83    8.00    7.68    7.27    7.11    7.07    7.20    7.45    7.63    7.92    6.86    6.83    6.67    6.72    7.04    7.34    7.64    7.65    7.67    7.62    7.33    7.33    7.20    7.35
  775.00   11.36   10.17    9.76    9.11    8.97    8.78    8.87    9.11    9.23    9.50    8.66    8.67    8.67    8.84    9.06    9.10    9.13    9.31    9.32    9.47    9.55    9.52    9.36    9.35
  800.00   13.53   12.06   11.57   11.06   10.83   10.46   10.37   10.48   10.55   10.83   10.35   10.18    9.74   10.22   10.31   10.48   10.95   11.43   11.62   11.80   11.86   11.74   11.38   11.17
  825.00   15.03   13.69   13.10   12.94   12.65   11.99   11.73   11.61   11.44   11.49   11.01   10.58   10.53   11.01   11.86   12.63   13.30   13.84   14.08   14.18   14.15   13.91   13.41   13.16
  850.00   16.52   15.12   14.41   14.16   13.89   13.10   12.89   12.75   12.63   12.74   11.59   11.74   12.26   13.16   14.20   15.12   15.79   16.28   16.50   16.49   16.48   16.26   15.34   15.09
  875.00   17.87   16.15   14.94   14.60   14.40   13.94   13.95   13.88   13.66   14.08   12.84   13.67   14.51   15.52   16.60   17.57   18.22   18.79   18.98   18.88   18.84   18.55   17.31   17.00
  900.00   18.12   16.24   15.65   15.31   15.17   15.09   15.09   15.05   15.47   16.25   14.86   15.95   16.80   17.87   18.93   19.88   20.58   21.13   21.42   21.24   21.10   20.57   18.36   18.02
  925.00   19.30   17.84   17.23   16.87   16.82   16.83   16.87   17.02   17.73   18.79   17.37   18.61   19.44   20.59   21.67   22.65   23.21   23.71   23.89   23.59   23.21   22.65   19.61   19.32
  950.00   20.80   19.35   18.71   18.36   18.36   18.41   18.44   18.41   19.15   20.22   18.83   20.03   20.91   22.00   23.07   24.06   24.66   25.18   25.38   25.13   24.76   24.20   21.03   20.70
  975.00   22.26   20.75   20.10   19.75   19.75   19.80   19.85   19.84   20.61   21.69   20.29   21.51   22.40   23.49   24.55   25.55   26.14   26.66   26.86   26.63   26.25   25.68   22.51   22.18
 1000.00   23.67   22.18   21.52   21.20   21.20   21.25   21.28   21.23   22.00   23.09   21.69   22.93   23.82   24.92   25.99   26.98   27.58   28.09   28.29   28.05   27.68   27.12   23.93   23.62
