#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.95   -5.66   -6.09   -7.68   -8.74   -8.17   -7.80   -8.34   -8.94   -8.35   -8.16   -8.59   -9.55  -10.76   -8.88   -4.40   -1.47   -1.74   -4.17   -5.96   -5.48   -4.27   -3.91   -3.63
    2.00   -4.67   -2.65   -2.66   -2.51   -4.36   -4.39   -3.43   -3.23   -3.59   -4.85   -4.58   -2.88   -1.36   -1.97   -2.96   -4.67   -4.78   -2.87   -0.79   -0.52   -2.01   -3.35   -4.61   -4.58
    3.00  -10.76  -11.07  -12.54  -12.51  -12.61  -13.68  -13.60  -12.25  -11.77  -11.06  -10.44  -10.60   -9.57   -7.43   -6.31   -6.40   -7.84   -8.47   -8.38   -8.51   -9.66  -10.13   -8.72   -8.92
   10.00  -38.17  -38.32  -38.70  -39.36  -40.15  -39.99  -39.22  -38.45  -38.20  -38.05  -37.27  -37.30  -37.87  -38.74  -38.63  -37.86  -37.72  -37.56  -37.60  -38.15  -38.15  -37.48  -38.67  -38.97
   20.00  -44.44  -45.16  -45.89  -45.83  -45.65  -45.69  -45.80  -46.14  -46.47  -46.59  -46.72  -46.39  -45.87  -45.95  -46.19  -46.16  -46.00  -45.95  -45.70  -44.82  -44.79  -46.01  -46.47  -46.25
   30.00  -51.35  -51.53  -52.36  -52.28  -51.50  -51.12  -50.98  -50.53  -50.13  -50.45  -50.22  -50.38  -51.03  -51.24  -50.99  -51.29  -51.84  -51.37  -50.72  -50.55  -50.56  -49.97  -49.58  -50.14
   50.00  -58.30  -57.91  -57.26  -57.16  -57.61  -57.36  -57.02  -57.23  -57.65  -58.01  -57.63  -57.31  -57.24  -56.79  -56.19  -56.11  -56.24  -56.93  -57.67  -58.12  -57.94  -57.66  -56.95  -56.12
   70.00  -60.41  -61.12  -61.76  -61.32  -60.17  -59.57  -59.54  -59.73  -60.14  -60.42  -60.35  -60.18  -59.72  -59.75  -59.73  -59.38  -59.30  -58.86  -59.05  -59.32  -59.32  -59.32  -59.77  -59.42
  100.00  -58.72  -58.26  -58.12  -58.25  -58.58  -59.01  -59.18  -58.93  -58.46  -58.16  -57.59  -57.51  -57.62  -57.88  -58.16  -58.29  -58.12  -58.31  -58.43  -58.06  -57.89  -57.39  -56.98  -57.32
  125.00  -57.02  -56.60  -56.24  -56.03  -56.28  -56.71  -57.13  -57.40  -57.09  -56.54  -56.11  -56.20  -56.12  -55.97  -56.13  -56.16  -55.74  -55.41  -55.94  -56.20  -56.26  -56.03  -55.14  -55.47
  150.00  -57.15  -58.10  -59.20  -59.54  -59.30  -58.61  -58.02  -58.00  -58.02  -57.79  -57.04  -56.82  -56.73  -56.46  -56.46  -56.71  -56.75  -56.25  -55.83  -56.09  -55.80  -56.14  -54.98  -54.37
  175.00  -58.83  -57.95  -58.12  -58.74  -59.37  -59.65  -59.39  -59.08  -59.06  -59.07  -59.07  -58.59  -58.30  -57.85  -57.38  -57.24  -57.26  -57.36  -57.08  -57.00  -56.34  -56.48  -55.96  -55.46
