#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.45   -7.91   -8.34  -10.38  -10.43  -11.70  -11.77   -9.88   -7.84   -6.62   -5.30   -5.99   -5.82   -5.31   -5.37   -4.64   -4.19   -1.89   -1.87   -2.20   -3.46   -4.88   -4.14   -3.78
    2.00   -1.85   -3.20   -3.60   -5.33   -6.97   -6.64   -7.54   -8.86   -8.24   -7.16   -6.04   -3.97   -4.39   -5.88   -5.96   -3.71   -1.11   -0.43    0.09   -0.54   -0.77   -2.18   -3.60   -3.66
    3.00  -13.50  -12.37  -11.92  -12.49  -14.47  -14.87  -14.46  -15.20  -15.16  -13.21  -13.31  -12.86  -11.30  -10.81  -12.47  -13.54  -13.21  -12.49  -10.56  -10.05   -9.91   -8.95   -9.67  -11.47
   10.00  -35.82  -36.85  -37.35  -36.28  -35.56  -34.61  -34.62  -35.15  -35.44  -35.27  -35.58  -36.04  -36.33  -36.45  -35.29  -34.93  -34.41  -33.80  -34.31  -34.97  -35.59  -36.24  -36.94  -37.72
   20.00  -45.48  -45.64  -45.67  -45.23  -45.16  -46.38  -46.49  -46.00  -45.70  -45.72  -45.07  -45.22  -45.35  -45.48  -45.32  -44.91  -45.30  -45.77  -45.41  -45.01  -44.74  -44.63  -44.27  -44.28
   30.00  -52.44  -51.78  -51.24  -51.77  -51.95  -51.63  -52.09  -52.28  -52.30  -52.35  -51.70  -51.13  -50.98  -50.82  -51.19  -51.08  -50.95  -51.02  -50.61  -50.51  -50.94  -51.02  -50.77  -50.89
   50.00  -58.81  -58.82  -58.61  -58.17  -57.78  -57.41  -57.04  -57.51  -57.89  -57.52  -57.30  -57.37  -57.48  -57.98  -58.16  -58.12  -57.67  -57.22  -57.03  -57.27  -57.53  -57.08  -56.61  -56.44
   70.00  -60.68  -60.91  -61.09  -61.21  -61.41  -61.60  -61.56  -60.97  -60.88  -61.09  -60.62  -60.31  -60.17  -60.29  -60.75  -61.27  -61.21  -60.52  -60.00  -59.62  -59.73  -59.94  -60.10  -60.30
  100.00  -60.24  -60.04  -60.46  -60.86  -60.86  -60.70  -60.06  -60.20  -60.37  -60.06  -60.71  -60.87  -60.91  -60.51  -59.47  -58.89  -59.12  -59.19  -59.06  -58.86  -58.56  -58.52  -58.94  -59.04
  125.00  -60.39  -60.03  -59.56  -59.59  -59.64  -59.53  -59.28  -58.85  -58.59  -58.75  -58.76  -58.74  -59.00  -59.48  -59.44  -59.29  -59.45  -59.81  -60.03  -60.34  -60.26  -59.92  -59.17  -59.05
  150.00  -63.68  -63.64  -63.11  -62.36  -62.23  -63.07  -63.70  -63.32  -62.44  -61.52  -61.04  -61.27  -61.04  -61.54  -62.21  -62.18  -62.06  -62.18  -62.31  -62.65  -63.03  -62.91  -62.18  -62.26
  175.00  -63.47  -63.57  -63.90  -64.01  -63.65  -62.90  -62.87  -63.33  -63.97  -64.47  -64.14  -64.13  -63.95  -63.58  -63.82  -63.88  -63.63  -63.34  -63.04  -62.87  -63.10  -63.37  -63.11  -62.86
  200.00  -60.52  -60.35  -60.27  -60.12  -59.99  -59.97  -59.91  -59.74  -59.54  -59.93  -60.39  -60.43  -60.16  -59.60  -59.50  -60.05  -60.49  -60.83  -61.11  -61.08  -60.66  -60.23  -60.69  -60.68
  225.00  -54.48  -54.66  -54.77  -54.98  -55.15  -55.23  -55.21  -55.26  -55.18  -55.03  -54.80  -54.97  -55.30  -55.33  -55.14  -55.31  -55.59  -55.51  -55.29  -55.13  -54.91  -54.86  -55.00  -54.97
  250.00  -48.42  -48.69  -48.82  -49.04  -49.25  -49.35  -49.32  -49.30  -49.36  -49.42  -49.16  -49.17  -49.32  -49.47  -49.53  -49.57  -49.61  -49.43  -49.43  -49.50  -49.39  -49.24  -49.09  -49.09
  300.00  -37.84  -37.92  -38.08  -38.12  -38.09  -38.16  -38.27  -38.40  -38.52  -38.70  -38.74  -38.78  -38.87  -38.97  -39.11  -38.94  -38.70  -38.71  -38.78  -38.67  -38.78  -38.86  -38.67  -38.69
  350.00  -29.25  -29.48  -29.67  -29.76  -29.70  -29.57  -29.71  -29.84  -29.72  -29.59  -29.52  -29.58  -29.66  -29.58  -29.44  -29.46  -29.45  -29.48  -29.47  -29.48  -29.42  -29.45  -29.13  -29.23
  400.00  -21.83  -22.20  -22.59  -22.94  -23.12  -23.03  -22.94  -23.00  -23.03  -22.84  -22.72  -22.68  -22.57  -22.28  -21.75  -21.34  -21.20  -21.08  -20.98  -21.02  -21.09  -21.21  -21.08  -21.15
  450.00  -16.04  -16.12  -16.34  -16.67  -16.94  -17.05  -17.11  -17.18  -17.26  -17.24  -17.00  -16.78  -16.68  -16.47  -16.25  -16.06  -15.82  -15.32  -14.86  -14.86  -15.01  -15.12  -15.43  -15.61
