#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -23.33  -24.41  -24.08  -24.13  -24.26  -24.12  -24.64  -25.00  -24.92  -24.79  -24.68  -25.25  -24.66  -24.06  -23.11  -21.28  -19.18  -18.32  -18.88  -20.69  -22.55  -23.94  -23.51  -22.46
    2.00  -32.67  -33.00  -33.16  -32.45  -33.23  -33.31  -33.90  -34.05  -33.29  -32.03  -33.75  -33.73  -33.54  -32.44  -32.66  -31.54  -31.00  -30.27  -28.56  -27.54  -27.84  -29.70  -32.29  -32.53
    3.00  -41.04  -40.77  -41.05  -41.45  -41.41  -41.96  -42.28  -42.80  -42.93  -41.28  -40.50  -39.52  -39.12  -38.94  -39.43  -41.08  -40.95  -40.49  -40.15  -37.97  -36.99  -36.35  -37.30  -39.28
   10.00  -48.92  -48.81  -48.79  -48.18  -48.09  -48.40  -48.55  -48.97  -49.28  -49.29  -48.28  -47.25  -47.58  -48.55  -48.74  -47.91  -47.92  -49.67  -50.91  -50.25  -49.48  -49.74  -50.11  -50.23
   20.00  -52.27  -53.14  -53.50  -53.63  -53.54  -53.02  -52.32  -51.81  -51.57  -51.63  -52.48  -52.67  -52.67  -52.66  -53.16  -53.73  -53.85  -53.10  -52.57  -52.70  -52.33  -52.40  -52.92  -53.09
   30.00  -56.30  -56.61  -57.17  -57.48  -57.20  -56.85  -56.44  -56.37  -56.36  -56.46  -56.80  -57.02  -57.12  -56.84  -57.10  -57.38  -57.44  -57.19  -56.50  -56.45  -56.68  -56.13  -56.04  -56.48
   50.00  -61.94  -62.06  -62.60  -63.28  -63.52  -63.35  -63.06  -62.87  -62.78  -62.71  -62.60  -62.48  -62.42  -62.46  -62.20  -62.02  -62.29  -62.68  -62.70  -62.53  -62.82  -63.55  -63.81  -63.32
   70.00  -65.98  -65.56  -64.79  -64.37  -64.77  -65.49  -66.00  -66.13  -65.91  -65.53  -65.34  -65.42  -65.67  -65.82  -65.69  -65.43  -65.48  -65.86  -66.46  -66.50  -66.05  -65.81  -65.84  -66.19
  100.00  -66.93  -67.15  -67.40  -67.70  -67.59  -67.16  -66.77  -66.61  -66.76  -67.09  -67.26  -67.30  -67.26  -66.95  -66.68  -66.49  -66.09  -65.64  -65.85  -66.50  -66.92  -67.15  -66.97  -66.78
  125.00  -67.14  -67.03  -66.80  -66.68  -66.59  -66.46  -66.36  -66.27  -66.11  -66.06  -66.47  -66.40  -66.41  -66.55  -66.81  -67.02  -67.05  -66.70  -66.08  -65.70  -65.54  -65.52  -65.82  -66.13
  150.00  -66.03  -66.17  -66.12  -66.14  -66.18  -66.14  -66.20  -66.29  -66.26  -66.21  -66.55  -66.48  -66.45  -66.57  -66.77  -66.91  -66.94  -67.03  -67.03  -66.85  -66.64  -66.32  -66.02  -65.90
  175.00  -66.76  -66.87  -67.04  -67.23  -67.28  -67.13  -66.93  -66.71  -66.41  -66.17  -66.53  -66.38  -66.12  -65.84  -65.56  -65.51  -65.65  -65.61  -65.49  -65.31  -65.18  -64.95  -65.01  -65.10
  200.00  -62.05  -62.24  -62.45  -62.69  -62.87  -62.96  -62.98  -62.92  -62.80  -62.71  -62.48  -62.52  -62.60  -62.72  -62.84  -62.87  -62.82  -62.72  -62.66  -62.64  -62.68  -62.71  -62.66  -62.69
  225.00  -56.27  -56.32  -56.33  -56.33  -56.37  -56.48  -56.67  -56.90  -57.08  -57.21  -56.76  -56.90  -57.03  -57.10  -57.13  -57.11  -57.07  -57.07  -57.10  -57.11  -57.11  -57.15  -56.88  -56.87
  250.00  -50.48  -50.48  -50.50  -50.62  -50.78  -50.94  -51.10  -51.22  -51.28  -51.36  -50.85  -50.92  -51.04  -51.09  -51.14  -51.09  -51.01  -51.03  -51.09  -51.07  -51.12  -51.23  -51.10  -51.16
  300.00  -39.75  -39.76  -39.88  -40.05  -40.21  -40.33  -40.39  -40.53  -40.55  -40.55  -40.31  -40.38  -40.42  -40.36  -40.29  -40.25  -40.36  -40.52  -40.50  -40.59  -40.71  -40.77  -40.72  -40.88
  350.00  -31.21  -31.21  -31.33  -31.55  -31.78  -32.02  -32.11  -32.03  -31.99  -31.90  -32.07  -31.92  -31.74  -31.69  -31.64  -31.53  -31.46  -31.49  -31.59  -31.69  -31.72  -31.83  -31.77  -31.78
  400.00  -25.01  -24.92  -24.84  -24.83  -24.95  -25.13  -25.21  -25.22  -25.26  -25.27  -25.63  -25.55  -25.45  -25.34  -25.22  -25.08  -24.95  -24.83  -24.75  -24.76  -24.89  -25.11  -25.09  -25.19
  450.00  -17.91  -17.91  -17.89  -17.89  -17.94  -18.04  -18.13  -18.18  -18.22  -18.28  -18.44  -18.51  -18.52  -18.54  -18.54  -18.55  -18.60  -18.63  -18.62  -18.59  -18.59  -18.63  -18.62  -18.74
  500.00  -11.77  -11.75  -11.67  -11.60  -11.58  -11.59  -11.62  -11.69  -11.82  -11.93  -11.60  -11.71  -11.86  -12.00  -12.12  -12.21  -12.31  -12.35  -12.36  -12.38  -12.44  -12.47  -12.39  -12.54
  550.00   -6.03   -6.05   -6.08   -6.12   -6.14   -6.11   -6.11   -6.24   -6.43   -6.56   -6.52   -6.65   -6.70   -6.77   -6.87   -6.94   -7.01   -7.02   -6.96   -6.96   -7.07   -7.12   -6.92   -7.10
  600.00   -0.81   -0.93   -1.06   -1.20   -1.34   -1.43   -1.48   -1.56   -1.64   -1.69   -1.91   -2.05   -2.10   -2.14   -2.23   -2.33   -2.44   -2.49   -2.49   -2.53   -2.67   -2.73   -2.70   -2.92
  650.00    3.18    3.08    2.96    2.82    2.70    2.65    2.66    2.69    2.76    2.83    2.57    2.48    2.45    2.43    2.38    2.31    2.16    1.98    1.84    1.74    1.66    1.62    1.31    1.14
  700.00    6.37    6.34    6.25    6.14    6.06    6.04    6.11    6.26    6.46    6.66    6.61    6.61    6.63    6.65    6.67    6.70    6.61    6.45    6.25    6.09    6.00    5.95    5.84    5.65
  750.00    8.55    8.56    8.60    8.67    8.74    8.77    8.77    8.83    8.98    9.20    9.36    9.52    9.72    9.84    9.97   10.15   10.25   10.26   10.17   10.00    9.82    9.60    9.43    9.20
  775.00    9.71    9.70    9.72    9.79    9.91    9.98   10.00   10.01   10.09   10.23   10.39   10.54   10.75   10.96   11.12   11.32   11.47   11.61   11.60   11.47   11.32   11.10   10.76   10.59
  800.00   11.01   10.89   10.76   10.70   10.73   10.79   10.81   10.82   10.90   11.05   11.11   11.34   11.53   11.66   11.84   12.13   12.32   12.44   12.42   12.28   12.15   12.03   11.62   11.65
  825.00   12.64   12.42   12.13   11.87   11.69   11.58   11.54   11.50   11.50   11.59   11.62   11.93   12.12   12.37   12.40   12.61   12.92   13.21   13.14   12.88   12.68   12.59   12.17   12.33
  850.00   14.22   13.99   13.73   13.47   13.25   13.10   12.99   12.93   12.94   13.01   13.22   13.33   13.61   13.57   13.66   13.93   14.24   14.35   14.35   14.32   14.25   14.18   13.92   13.92
  875.00   15.78   15.58   15.36   15.14   14.96   14.84   14.77   14.67   14.57   14.38   14.48   14.67   14.42   14.83   15.40   15.78   15.91   16.05   16.12   16.13   16.17   16.24   16.19   16.12
