#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.35  -12.15  -13.23  -14.07  -14.78  -15.62  -17.20  -19.66  -21.69  -22.80  -23.12  -21.90  -20.62  -19.22  -16.94  -14.38  -13.28  -12.40  -12.85  -13.80  -14.54  -15.06  -16.75  -18.30
    2.00  -25.06  -24.28  -24.26  -24.39  -23.98  -23.85  -24.35  -24.64  -25.01  -26.77  -27.77  -28.47  -29.17  -28.10  -26.17  -24.31  -24.19  -24.54  -24.63  -23.61  -22.87  -22.16  -22.61  -22.76
    3.00  -32.31  -33.80  -34.85  -35.21  -35.89  -35.49  -33.15  -33.38  -33.17  -33.33  -33.77  -34.20  -34.99  -35.97  -36.24  -35.66  -35.33  -34.41  -33.58  -33.77  -34.56  -34.46  -33.69  -33.34
   10.00  -56.07  -55.96  -55.28  -54.80  -55.67  -55.95  -56.42  -57.24  -57.45  -56.74  -56.97  -56.64  -55.26  -54.37  -54.31  -54.58  -55.95  -56.85  -57.75  -57.41  -56.41  -56.30  -55.99  -55.68
   20.00  -59.06  -59.26  -59.89  -59.53  -59.93  -61.07  -61.38  -60.39  -59.92  -60.09  -59.50  -58.88  -59.76  -60.91  -61.01  -60.73  -60.34  -60.08  -60.41  -61.75  -61.72  -61.13  -60.63  -60.00
   30.00  -61.44  -62.81  -63.34  -63.22  -62.81  -62.28  -61.84  -61.34  -60.87  -61.46  -61.92  -61.74  -61.29  -61.91  -63.04  -63.68  -63.06  -62.18  -60.57  -60.90  -61.75  -62.04  -62.50  -62.78
   50.00  -62.40  -62.50  -63.03  -62.36  -61.72  -62.28  -63.01  -63.05  -63.22  -63.63  -63.49  -62.93  -62.76  -62.67  -62.68  -63.01  -63.73  -63.86  -64.42  -63.81  -63.35  -63.20  -62.69  -63.23
   70.00  -62.98  -62.95  -61.92  -61.36  -62.01  -62.68  -61.83  -60.76  -61.59  -62.64  -62.62  -62.92  -62.83  -62.70  -62.46  -61.88  -62.07  -62.34  -62.26  -62.42  -62.54  -62.76  -63.07  -63.26
  100.00  -63.98  -64.33  -64.97  -65.17  -64.66  -63.51  -62.95  -64.48  -64.97  -62.95  -61.36  -61.82  -63.03  -63.62  -63.28  -63.08  -62.89  -63.09  -63.21  -63.03  -62.55  -62.35  -61.95  -61.92
  125.00  -65.04  -64.82  -64.77  -64.98  -65.13  -65.32  -64.86  -63.61  -62.98  -63.11  -64.14  -63.78  -62.70  -62.40  -62.49  -62.64  -62.22  -61.50  -61.62  -61.57  -61.58  -61.59  -61.50  -61.40
  150.00  -63.61  -63.40  -62.83  -62.16  -61.73  -61.79  -62.25  -62.53  -62.59  -62.57  -62.57  -62.67  -62.51  -62.59  -62.05  -60.99  -61.18  -61.37  -60.86  -60.43  -60.14  -59.90  -59.84  -59.66
  175.00  -66.13  -66.06  -65.78  -65.56  -65.33  -65.16  -64.71  -63.98  -63.58  -63.43  -62.82  -62.60  -61.87  -61.58  -62.62  -63.09  -61.52  -61.00  -60.76  -60.61  -60.72  -60.82  -60.57  -60.31
