#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.75  -11.47  -12.03  -11.97  -12.74  -13.68  -14.59  -14.75  -14.49  -13.21  -11.61   -9.75   -9.54   -9.69   -9.72   -9.26   -9.18   -9.74  -10.53  -10.62  -10.70  -11.30  -12.84  -13.71
    2.00   -4.96   -4.15   -4.69   -4.73   -4.82   -4.58   -4.54   -4.99   -5.05   -4.48   -4.03   -2.98   -1.67   -0.96   -1.85   -3.29   -5.62   -7.54   -8.90   -8.82   -7.83   -7.02   -7.18   -7.12
    3.00   -1.26   -2.01   -3.36   -5.39   -7.49   -8.20   -8.64   -9.10   -9.79   -9.85   -8.97   -9.22   -8.32   -6.02   -4.13   -1.43   -1.38   -2.95   -5.40   -6.56   -6.15   -5.63   -4.82   -5.09
   10.00  -52.86  -53.06  -52.74  -51.94  -51.35  -50.60  -50.47  -50.59  -50.62  -50.17  -50.24  -50.31  -50.68  -50.16  -50.48  -50.32  -50.17  -50.08  -49.74  -49.41  -50.00  -49.54  -49.36  -49.73
   20.00  -60.17  -60.50  -60.92  -61.26  -61.53  -61.57  -60.80  -59.91  -59.69  -60.11  -60.22  -59.66  -59.25  -59.49  -59.72  -59.80  -60.19  -59.92  -59.45  -59.33  -59.40  -59.74  -59.63  -59.31
   30.00  -60.87  -60.41  -59.78  -59.83  -60.02  -60.61  -61.32  -61.69  -61.60  -61.64  -61.53  -61.10  -60.37  -59.08  -58.80  -59.00  -59.96  -60.86  -60.95  -60.59  -60.38  -60.48  -60.17  -59.64
   50.00  -66.19  -66.40  -66.34  -66.14  -66.33  -66.09  -65.76  -65.81  -66.01  -65.87  -65.51  -65.79  -66.15  -66.43  -66.47  -66.20  -65.61  -64.90  -64.77  -64.83  -64.89  -64.89  -65.05  -64.99
   70.00  -63.62  -63.59  -63.75  -63.80  -64.02  -64.36  -64.56  -64.62  -64.69  -64.51  -63.56  -62.89  -62.60  -62.63  -62.92  -63.21  -63.57  -63.75  -63.96  -63.92  -63.64  -63.37  -62.81  -62.63
  100.00  -60.30  -60.19  -59.95  -59.57  -59.36  -59.47  -59.78  -60.00  -60.06  -60.04  -60.32  -60.34  -60.36  -60.26  -60.22  -60.15  -60.14  -59.87  -59.48  -59.41  -59.65  -59.90  -60.21  -60.22
  125.00  -56.64  -56.85  -57.10  -57.22  -57.17  -56.98  -56.90  -56.91  -56.87  -56.63  -56.78  -56.89  -57.13  -57.25  -57.25  -57.05  -57.00  -57.01  -56.93  -56.94  -56.98  -57.10  -57.29  -57.22
  150.00  -54.57  -54.51  -54.59  -54.75  -54.81  -54.61  -54.38  -54.30  -54.43  -54.50  -54.35  -54.10  -53.89  -53.81  -53.83  -53.72  -53.74  -53.89  -54.02  -54.07  -54.02  -54.01  -53.95  -54.07
  175.00  -54.51  -54.35  -54.22  -54.24  -54.33  -54.26  -54.04  -53.77  -53.50  -53.26  -53.23  -53.22  -53.17  -53.13  -53.26  -53.31  -53.26  -53.08  -53.06  -53.01  -52.80  -52.63  -52.73  -52.87
