#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.86   -6.09   -7.47   -7.59   -8.71  -10.15   -9.68   -8.58   -7.66   -7.66   -9.80   -8.65   -6.05   -4.05   -2.42   -1.90   -1.75   -0.09    0.12   -2.03   -5.37   -7.72   -7.45   -6.95
    2.00   -1.50   -1.47   -1.68   -2.05   -3.33   -3.88   -4.67   -5.58   -5.32   -4.32   -3.55   -5.22   -5.86   -3.30   -0.23    1.67    1.63    0.67   -0.04    1.19    2.39    2.12    0.55    0.36
    3.00   -9.37   -9.63   -9.87   -9.48  -11.37  -12.14  -11.86  -11.99  -12.57  -12.41  -10.94   -9.38  -10.48  -13.45  -13.10  -10.43   -8.13   -5.35   -4.81   -6.23   -7.98   -8.88   -8.21   -8.99
   10.00  -40.03  -39.71  -39.79  -40.49  -41.84  -42.41  -41.69  -41.13  -40.67  -40.00  -39.69  -39.77  -39.83  -40.81  -40.70  -39.02  -37.86  -37.14  -37.51  -38.49  -40.38  -41.73  -42.04  -42.05
   20.00  -47.82  -48.23  -48.78  -49.11  -48.24  -47.61  -47.13  -46.40  -46.63  -47.31  -46.87  -46.70  -47.15  -47.99  -48.31  -48.26  -48.43  -48.45  -48.54  -49.08  -49.04  -47.67  -46.88  -47.63
   30.00  -52.91  -52.14  -52.09  -52.71  -53.21  -53.35  -54.02  -54.58  -53.91  -53.33  -53.01  -52.86  -52.29  -52.33  -52.86  -53.50  -53.79  -53.40  -52.38  -51.77  -52.18  -52.88  -53.28  -53.61
   50.00  -57.67  -57.36  -57.45  -57.55  -57.89  -57.96  -57.57  -58.07  -59.19  -59.18  -57.81  -57.48  -57.78  -58.28  -58.28  -58.10  -58.08  -58.23  -58.49  -58.51  -58.04  -57.99  -57.78  -58.28
   70.00  -61.77  -61.92  -62.08  -62.06  -62.07  -62.09  -62.00  -61.66  -61.51  -61.85  -61.84  -61.96  -61.75  -61.69  -61.76  -61.86  -61.88  -61.67  -61.41  -61.35  -61.21  -61.33  -61.78  -62.26
  100.00  -61.98  -62.37  -62.84  -63.00  -62.98  -62.95  -62.90  -62.71  -62.36  -62.12  -62.18  -62.02  -61.92  -62.08  -62.15  -62.12  -62.17  -62.30  -62.61  -62.94  -62.98  -62.39  -61.41  -61.21
  125.00  -60.71  -60.68  -60.57  -60.27  -60.03  -60.01  -60.21  -60.53  -60.70  -60.75  -60.63  -60.66  -60.58  -60.67  -60.78  -60.74  -60.59  -60.23  -60.07  -60.12  -60.44  -60.39  -60.22  -60.32
  150.00  -64.72  -64.82  -64.88  -64.97  -65.13  -65.28  -65.40  -65.50  -65.43  -65.23  -65.67  -65.80  -65.49  -65.08  -64.87  -64.80  -64.82  -64.81  -64.94  -65.06  -65.33  -65.51  -65.91  -65.54
  175.00  -65.07  -65.07  -65.00  -64.85  -64.67  -64.52  -64.51  -64.64  -64.79  -64.93  -65.36  -65.40  -65.22  -64.93  -64.66  -64.53  -64.42  -64.25  -64.07  -63.95  -63.99  -64.17  -64.46  -64.44
  200.00  -59.74  -59.73  -59.71  -59.68  -59.62  -59.50  -59.38  -59.34  -59.40  -59.55  -59.78  -59.91  -59.92  -59.84  -59.73  -59.69  -59.69  -59.65  -59.57  -59.44  -59.39  -59.53  -59.60  -59.60
  225.00  -54.25  -54.21  -54.20  -54.22  -54.26  -54.25  -54.19  -54.15  -54.19  -54.29  -54.26  -54.36  -54.43  -54.45  -54.45  -54.49  -54.49  -54.44  -54.37  -54.30  -54.27  -54.37  -54.30  -54.28
  250.00  -49.29  -49.31  -49.33  -49.39  -49.49  -49.58  -49.65  -49.72  -49.79  -49.84  -49.66  -49.67  -49.65  -49.63  -49.60  -49.64  -49.64  -49.63  -49.58  -49.50  -49.41  -49.45  -49.25  -49.29
  300.00  -39.56  -39.59  -39.61  -39.65  -39.71  -39.79  -39.89  -40.00  -40.11  -40.19  -40.24  -40.27  -40.27  -40.25  -40.22  -40.21  -40.19  -40.18  -40.14  -40.13  -40.16  -40.28  -40.30  -40.38
  350.00  -30.91  -30.91  -30.96  -30.96  -30.94  -30.93  -30.86  -30.77  -30.77  -30.81  -30.78  -30.86  -30.92  -30.98  -31.01  -31.03  -31.06  -31.11  -31.12  -31.14  -31.18  -31.24  -31.33  -31.36
  400.00  -23.42  -23.46  -23.55  -23.61  -23.66  -23.68  -23.61  -23.44  -23.30  -23.25  -23.07  -23.07  -23.02  -22.99  -22.93  -22.87  -22.80  -22.76  -22.72  -22.69  -22.70  -22.78  -22.88  -22.94
  450.00  -16.52  -16.41  -16.39  -16.46  -16.57  -16.68  -16.71  -16.65  -16.53  -16.40  -16.18  -16.10  -16.01  -15.92  -15.79  -15.62  -15.47  -15.35  -15.29  -15.23  -15.17  -15.25  -15.19  -15.29
  500.00  -11.31  -11.12  -10.86  -10.67  -10.59  -10.63  -10.68  -10.71  -10.68  -10.60  -10.57  -10.55  -10.59  -10.67  -10.71  -10.56  -10.51  -10.32  -10.22   -9.99   -9.58   -9.53   -9.13   -9.29
  550.00   -6.49   -6.63   -6.57   -6.35   -6.09   -6.01   -6.02   -6.04   -6.07   -6.05   -6.19   -6.20   -6.41   -6.50   -6.53   -6.45   -6.26   -5.96   -5.89   -5.82   -5.69   -5.63   -5.49   -5.86
  600.00   -1.84   -2.44   -2.84   -2.90   -2.63   -2.40   -2.20   -2.07   -2.05   -2.05   -2.28   -2.18   -2.15   -2.15   -2.11   -2.10   -2.00   -1.92   -1.70   -1.58   -1.49   -1.47   -1.66   -1.69
  650.00    1.66    1.36    1.11    0.98    1.01    1.11    1.29    1.50    1.58    1.58    1.38    1.62    1.83    1.82    1.68    1.73    1.81    2.01    2.16    2.29    2.49    2.69    2.54    2.45
  700.00    5.14    5.13    5.06    5.01    5.02    5.06    5.10    5.14    5.11    5.09    5.36    5.58    5.83    5.75    5.21    5.11    5.23    5.51    6.07    6.18    6.18    6.13    5.91    5.66
  750.00    9.83    9.60    9.45    9.43    9.47    9.46    9.45    9.44    9.39    9.33    9.69    9.78    9.46    9.40    9.88   10.22   10.34   10.42   10.40   10.60   10.86   10.89   10.95   10.74
  775.00   12.02   11.71   11.49   11.43   11.48   11.51   11.55   11.59   11.57   11.52   11.87   11.89   11.49   12.02   12.53   12.89   12.99   13.06   12.94   12.93   13.22   13.38   13.56   13.38
  800.00   14.24   13.88   13.59   13.43   13.44   13.50   13.56   13.61   13.61   13.57   13.84   13.59   13.97   14.58   15.13   15.51   15.61   15.69   15.53   15.39   15.55   15.78   16.13   15.98
  825.00   16.29   15.95   15.59   15.39   15.36   15.37   15.41   15.44   15.42   15.45   15.53   15.54   16.45   17.10   17.66   18.04   18.13   18.22   18.05   17.92   17.91   18.14   18.58   18.44
  850.00   18.17   17.76   17.37   17.14   17.03   16.99   16.99   17.01   17.06   17.04   16.83   17.88   18.92   19.59   20.16   20.58   20.65   20.74   20.54   20.35   20.26   20.39   20.81   20.74
  875.00   19.84   19.34   18.85   18.50   18.40   18.39   18.41   18.41   18.35   18.19   19.03   20.25   21.34   21.98   22.59   23.00   23.07   23.14   22.96   22.79   22.65   22.66   23.00   22.95
  900.00   21.06   20.25   19.65   19.33   19.17   19.09   19.11   19.34   19.38   20.59   21.57   22.84   23.93   24.59   25.18   25.53   25.60   25.60   25.38   25.20   24.95   24.79   25.00   24.93
  925.00   23.14   22.26   21.65   21.28   21.02   20.85   20.78   20.85   21.75   23.13   24.14   25.43   26.54   27.19   27.79   28.11   28.17   28.16   27.86   27.65   27.42   27.21   27.17   27.06
  950.00   24.80   23.94   23.32   22.92   22.54   22.17   21.93   22.31   23.60   25.03   26.09   27.43   28.56   29.20   29.83   29.90   29.78   29.77   29.43   29.18   28.90   28.67   28.59   28.45
  975.00   26.23   25.35   24.75   24.35   24.10   23.90   23.78   23.73   24.91   26.33   27.38   28.64   29.74   30.36   30.94   31.26   31.32   31.31   30.98   30.70   30.37   30.09   30.03   29.82
 1000.00   27.78   26.90   26.29   25.89   25.63   25.45   25.33   25.26   26.38   27.77   28.82   30.08   31.19   31.81   32.39   32.72   32.79   32.77   32.46   32.22   31.93   31.66   31.61   31.40
