#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.87   -4.51   -7.20   -9.87   -9.93   -9.52   -8.80   -6.11   -5.42   -6.58   -6.20   -5.64   -4.45   -2.93   -2.31   -2.20   -2.74   -3.26   -3.11   -2.02   -3.11   -4.06   -4.22   -5.14
    2.00   -6.01   -5.34   -4.63   -6.61   -6.95   -7.25   -9.34   -9.80   -8.57   -5.95   -4.15   -5.49   -6.82   -7.23   -6.03   -5.24   -4.14   -2.16   -1.55   -1.23   -1.85   -1.60   -1.79   -1.35
    3.00  -14.16  -15.28  -13.65  -14.55  -17.68  -18.46  -18.35  -19.10  -18.42  -16.71  -13.26  -10.71  -10.58  -12.40  -12.69  -12.96  -12.72  -11.70  -11.66  -12.24  -12.34  -12.96  -13.24  -11.79
   10.00  -39.79  -38.75  -38.75  -39.49  -38.66  -37.93  -38.76  -39.60  -39.95  -39.04  -37.36  -37.89  -39.28  -38.41  -37.86  -38.12  -37.96  -37.91  -37.48  -37.37  -37.67  -37.83  -38.85  -39.53
   20.00  -47.46  -48.94  -48.80  -48.02  -49.00  -48.82  -47.15  -46.69  -47.03  -47.69  -48.33  -47.94  -48.27  -48.98  -48.34  -47.55  -46.82  -45.81  -45.79  -45.77  -46.07  -46.28  -46.43  -47.13
   30.00  -50.67  -50.99  -51.67  -51.35  -51.30  -52.53  -53.12  -52.57  -51.93  -51.94  -52.34  -52.17  -51.34  -51.52  -52.15  -52.32  -52.73  -52.74  -52.52  -51.96  -51.38  -51.00  -51.06  -51.65
   50.00  -56.37  -55.38  -55.12  -56.27  -56.85  -56.38  -56.36  -56.39  -55.94  -55.57  -55.42  -55.64  -55.83  -55.44  -55.69  -56.18  -56.27  -56.48  -56.28  -56.50  -56.70  -56.68  -56.47  -56.00
   70.00  -59.62  -59.57  -58.46  -57.79  -58.22  -58.70  -58.43  -58.65  -58.61  -58.36  -58.93  -58.96  -58.86  -58.58  -58.38  -59.07  -59.20  -58.76  -58.47  -58.30  -58.49  -58.37  -58.36  -58.35
  100.00  -54.80  -55.67  -56.60  -56.90  -56.57  -56.38  -56.20  -56.09  -56.85  -57.37  -56.75  -56.40  -56.33  -56.81  -56.80  -56.65  -57.02  -57.07  -56.66  -56.02  -55.88  -56.07  -56.56  -56.64
  125.00  -54.46  -53.86  -53.40  -54.00  -54.77  -54.87  -55.38  -55.62  -55.32  -55.47  -55.55  -56.04  -56.44  -56.51  -56.11  -55.65  -55.64  -56.08  -56.64  -56.78  -56.42  -56.00  -55.43  -55.35
  150.00  -51.91  -52.35  -52.13  -51.57  -52.17  -53.11  -53.45  -53.76  -54.44  -54.80  -53.76  -53.55  -54.26  -54.88  -54.97  -54.68  -54.80  -55.43  -56.23  -57.16  -57.55  -57.53  -56.77  -56.41
  175.00  -50.12  -51.18  -52.18  -51.68  -50.66  -50.76  -51.72  -52.50  -52.98  -53.70  -54.11  -54.34  -55.09  -56.02  -56.91  -57.48  -57.44  -57.87  -58.18  -58.26  -58.38  -58.28  -57.72  -57.61
  200.00  -48.96  -49.78  -51.21  -52.28  -52.40  -52.25  -52.47  -52.81  -53.35  -54.49  -55.77  -56.21  -56.09  -56.35  -56.55  -56.73  -57.38  -57.41  -57.55  -57.93  -58.33  -58.85  -59.46  -59.28
  225.00  -49.86  -50.19  -51.58  -53.51  -55.19  -56.29  -57.13  -57.62  -57.46  -56.90  -57.30  -57.33  -56.35  -55.67  -55.21  -54.65  -54.58  -55.01  -55.49  -55.83  -56.21  -56.42  -56.87  -57.37
  250.00  -53.70  -53.55  -53.34  -53.09  -53.00  -52.98  -52.91  -52.97  -53.07  -53.05  -52.86  -52.91  -52.92  -52.35  -51.48  -50.77  -50.22  -49.93  -49.95  -50.24  -50.49  -50.62  -50.54  -50.88
  300.00  -43.88  -43.91  -43.68  -43.33  -42.97  -42.70  -42.54  -42.43  -42.39  -42.36  -42.22  -42.26  -42.35  -42.44  -42.51  -42.38  -41.82  -40.91  -40.12  -39.53  -39.24  -39.21  -39.55  -39.73
  350.00  -34.61  -34.31  -34.00  -33.86  -33.70  -33.62  -33.37  -33.16  -33.07  -32.97  -32.86  -32.70  -32.55  -32.53  -32.69  -32.94  -33.08  -32.90  -32.36  -31.61  -31.02  -30.57  -31.10  -30.95
  400.00  -26.78  -26.39  -25.94  -25.85  -25.75  -25.60  -25.25  -25.06  -24.96  -24.83  -24.92  -24.87  -24.84  -24.89  -25.10  -25.31  -25.43  -25.49  -25.47  -25.12  -24.81  -24.56  -24.40  -23.99
  450.00  -20.19  -19.71  -19.12  -19.14  -19.06  -18.99  -18.63  -18.37  -18.23  -18.03  -18.10  -17.94  -17.76  -17.71  -17.77  -17.83  -17.90  -18.00  -18.12  -18.24  -18.42  -18.58  -18.52  -18.44
  500.00  -15.00  -14.61  -14.07  -13.99  -14.00  -13.81  -13.69  -13.34  -12.99  -12.59  -12.33  -12.04  -11.69  -11.47  -11.55  -11.65  -11.63  -11.65  -11.73  -11.86  -12.10  -12.41  -12.51  -13.00
  550.00  -10.79  -10.60  -10.21  -10.16  -10.27  -10.02   -9.99  -10.06   -9.52   -8.66   -7.95   -7.65   -7.26   -7.07   -7.22   -7.41   -7.47   -7.51   -7.55   -7.70   -7.80   -7.82   -8.44   -8.80
  600.00   -6.94   -6.81   -6.56   -6.61   -6.78   -6.69   -6.40   -6.32   -6.17   -5.79   -5.58   -5.41   -4.98   -4.55   -4.17   -4.01   -3.97   -3.96   -4.00   -4.31   -4.44   -4.17   -5.28   -5.28
  650.00   -3.39   -3.23   -3.04   -3.19   -3.39   -3.56   -3.18   -2.85   -2.48   -2.15   -2.31   -2.16   -1.93   -1.52   -0.92   -0.71   -2.15   -3.21   -2.96   -2.75   -3.12   -3.03   -2.95   -2.77
  700.00   -0.56   -0.13    0.10   -0.03   -0.23   -0.35   -0.08    0.28    0.74    1.20    1.71    1.40    0.12   -0.31   -0.47   -0.35    0.24    0.73    0.81    0.78    0.91    0.85    1.39    1.24
  750.00    2.48    2.73    2.95    3.15    3.34    3.21    3.29    3.45    3.73    3.96    3.19    2.52    2.61    3.72    4.52    5.37    5.76    6.18    6.36    6.35    6.28    6.14    6.07    5.76
  775.00    4.46    4.65    4.76    4.94    5.02    5.00    5.04    5.11    5.25    5.40    3.91    4.63    5.85    6.75    7.23    7.85    8.37    8.82    8.98    9.02    8.89    8.71    8.34    8.30
  800.00    6.29    6.58    6.64    6.69    6.77    6.72    6.71    6.72    6.81    6.85    6.41    7.84    8.64    9.24    9.71   10.36   10.95   11.42   11.59   11.61   11.44   11.22   10.85   10.84
  825.00    8.10    8.32    8.37    8.37    8.44    8.40    8.41    8.40    8.45    8.23    8.71   10.11   10.83   11.48   12.14   12.87   13.46   13.91   14.11   14.13   13.92   13.62   13.41   13.25
  850.00    9.97   10.11   10.11   10.09   10.20   10.17   10.11   10.08   10.15    9.51   10.95   12.21   13.05   13.88   14.56   15.30   15.91   16.38   16.56   16.56   16.32   15.98   15.75   15.48
  875.00   11.86   11.91   11.89   11.73   11.69   11.59   11.45   11.22   10.80   11.81   13.26   14.49   15.44   16.31   16.97   17.74   18.36   18.81   19.04   19.03   18.77   18.42   17.96   17.65
  900.00   13.48   13.45   13.38   13.27   13.07   12.87   12.68   12.39   12.80   14.12   15.56   16.77   17.77   18.64   19.32   20.13   20.78   21.23   21.42   21.43   21.17   20.83   20.11   19.79
  925.00   15.56   15.44   15.36   15.15   14.92   14.65   14.35   14.41   15.37   16.82   18.35   19.46   20.47   21.35   22.05   22.91   23.50   23.85   23.96   23.81   23.30   22.76   21.62   20.99
  950.00   16.98   16.78   16.67   16.56   16.41   16.11   15.77   15.76   16.67   18.07   19.55   20.71   21.72   22.59   23.30   24.14   24.73   25.10   25.25   25.21   24.87   24.44   23.44   22.98
  975.00   18.38   18.20   18.08   17.96   17.79   17.48   17.17   17.19   18.12   19.55   21.05   22.20   23.20   24.06   24.76   25.58   26.17   26.56   26.73   26.69   26.35   25.91   24.90   24.42
 1000.00   19.81   19.62   19.51   19.39   19.22   18.91   18.59   18.59   19.52   20.94   22.43   23.61   24.62   25.49   26.20   27.02   27.62   28.01   28.17   28.13   27.80   27.37   26.37   25.89
