#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.63  -15.75  -16.21  -15.84  -15.39  -15.76  -16.14  -15.77  -14.02  -11.55   -8.98   -7.43   -6.61   -7.00   -7.06   -6.70   -7.00   -7.82   -8.17   -8.78  -10.18  -12.09  -13.72  -15.42
    2.00   -3.49   -5.59   -7.81   -9.04  -10.15  -10.60  -11.59  -12.75  -13.68  -13.91  -13.31  -12.49  -10.71   -9.05   -8.15   -8.24   -7.56   -6.63   -5.08   -2.86   -0.04    1.07    0.47   -1.26
    3.00  -16.19  -17.42  -19.05  -19.68  -19.69  -20.28  -20.41  -21.12  -21.79  -22.11  -22.53  -22.91  -21.86  -20.26  -19.06  -18.88  -19.15  -18.99  -18.52  -17.27  -14.35  -10.48   -8.95   -9.00
   10.00  -51.60  -51.76  -52.29  -52.29  -52.27  -51.96  -51.26  -50.96  -51.20  -51.73  -52.06  -51.82  -52.15  -52.12  -52.04  -51.59  -51.44  -51.10  -50.94  -51.52  -52.09  -53.00  -53.64  -53.40
   20.00  -54.70  -55.42  -55.70  -56.17  -56.63  -57.03  -57.27  -57.21  -56.62  -55.96  -55.62  -55.37  -55.29  -55.05  -54.97  -55.09  -55.43  -55.72  -55.64  -54.90  -54.23  -53.77  -54.34  -55.22
   30.00  -61.96  -61.80  -61.73  -61.49  -61.18  -60.89  -60.57  -60.51  -60.47  -60.53  -60.46  -60.85  -61.10  -61.03  -60.69  -60.22  -59.85  -59.67  -59.94  -60.33  -60.26  -60.03  -59.86  -59.65
   50.00  -63.98  -63.84  -63.82  -63.82  -63.67  -63.55  -63.57  -63.75  -63.96  -64.08  -64.19  -63.71  -63.06  -62.69  -62.75  -62.98  -63.15  -63.17  -62.97  -62.79  -62.86  -62.94  -62.94  -62.81
   70.00  -63.20  -63.63  -63.87  -63.92  -63.93  -63.72  -63.29  -62.95  -62.88  -63.07  -63.54  -63.88  -64.12  -64.28  -64.46  -64.53  -64.48  -64.12  -63.65  -63.17  -62.96  -63.16  -63.84  -64.26
  100.00  -61.16  -61.10  -61.26  -61.59  -62.01  -62.24  -62.40  -62.65  -62.75  -62.58  -62.24  -62.31  -62.51  -62.67  -62.91  -63.07  -63.34  -63.67  -63.95  -64.12  -64.13  -64.00  -63.69  -63.70
  125.00  -59.49  -59.37  -59.29  -59.39  -59.66  -60.11  -60.41  -60.45  -60.43  -60.45  -60.34  -60.23  -60.05  -59.89  -59.91  -59.96  -59.99  -60.09  -60.33  -60.44  -60.36  -60.23  -60.35  -60.38
  150.00  -58.91  -58.99  -58.99  -58.67  -58.24  -57.89  -57.76  -57.83  -57.72  -57.46  -57.41  -57.59  -57.63  -57.47  -57.33  -57.32  -57.30  -57.19  -57.23  -57.27  -57.13  -56.87  -56.62  -56.46
  175.00  -58.89  -58.75  -58.88  -58.82  -58.41  -58.20  -58.02  -57.60  -57.17  -56.84  -56.47  -56.32  -56.41  -56.33  -56.04  -55.80  -55.84  -55.73  -55.60  -55.57  -55.48  -55.22  -54.84  -54.67
  200.00  -61.63  -61.53  -61.41  -61.33  -61.13  -60.95  -60.81  -60.57  -60.36  -60.03  -59.40  -58.69  -58.62  -58.73  -58.45  -57.89  -57.76  -57.70  -57.63  -57.51  -57.37  -57.15  -56.96  -56.70
  225.00  -61.09  -61.12  -61.14  -61.20  -61.29  -61.36  -61.40  -61.37  -61.39  -61.49  -61.76  -61.67  -61.53  -61.44  -61.24  -60.74  -60.31  -59.99  -59.71  -59.33  -58.93  -58.60  -58.65  -58.52
