#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.60  -11.65  -12.53  -14.24  -14.95  -15.42  -13.85  -14.04  -14.69  -13.44  -12.11  -12.91  -13.32  -12.42  -10.52   -8.38   -6.74   -5.60   -4.38   -4.13   -5.19   -5.72   -7.15   -9.12
    2.00   -8.12   -6.27   -6.65   -7.98  -10.70  -12.42  -13.16  -12.25  -12.74  -14.22  -14.61  -15.60  -16.80  -16.75  -14.64  -11.84  -10.42  -10.51   -9.54   -9.67   -8.06   -9.16   -7.90   -6.15
    3.00  -20.59  -19.90  -18.75  -16.90  -15.64  -16.42  -18.18  -18.50  -16.86  -16.36  -15.82  -14.03  -14.78  -17.92  -20.73  -21.96  -20.61  -18.69  -17.59  -18.74  -18.98  -19.36  -20.15  -18.74
   10.00  -36.31  -36.33  -37.17  -36.91  -36.86  -36.78  -35.71  -35.47  -36.16  -37.27  -38.04  -38.12  -37.88  -37.49  -37.78  -36.94  -36.51  -36.70  -36.57  -37.15  -37.44  -37.62  -37.86  -38.73
   20.00  -45.58  -45.88  -45.86  -46.43  -46.54  -46.65  -46.79  -46.28  -46.02  -45.62  -45.28  -45.53  -45.82  -46.35  -46.73  -46.96  -45.69  -45.05  -45.31  -46.12  -46.28  -46.39  -46.59  -46.54
   30.00  -49.69  -49.89  -49.99  -49.92  -49.84  -49.72  -50.14  -50.67  -50.72  -51.01  -51.26  -50.98  -50.56  -50.20  -49.79  -49.96  -50.70  -51.16  -51.31  -51.35  -51.39  -51.15  -51.11  -51.10
   50.00  -57.18  -57.37  -57.42  -57.30  -56.91  -56.52  -56.21  -56.05  -55.63  -55.49  -55.75  -56.11  -56.25  -56.35  -56.64  -56.63  -56.44  -56.26  -55.92  -56.07  -56.28  -56.35  -56.73  -56.93
   70.00  -60.60  -61.00  -61.23  -61.20  -60.95  -60.86  -60.80  -60.86  -61.33  -61.47  -61.00  -60.09  -59.81  -59.92  -59.98  -59.82  -59.91  -60.53  -60.86  -60.88  -61.18  -61.62  -61.48  -61.22
  100.00  -62.74  -62.66  -62.77  -63.24  -63.60  -63.75  -63.77  -63.78  -63.71  -63.73  -63.82  -63.47  -62.99  -62.55  -62.48  -62.94  -63.29  -63.57  -64.20  -64.72  -64.63  -64.11  -63.68  -63.59
  125.00  -60.84  -60.92  -60.95  -61.14  -61.47  -61.72  -61.75  -61.66  -61.69  -61.79  -61.96  -62.15  -62.47  -62.87  -63.17  -63.39  -63.46  -63.14  -62.93  -63.29  -63.63  -63.75  -63.79  -63.81
  150.00  -56.34  -56.41  -56.26  -56.13  -56.27  -56.59  -56.87  -57.06  -57.23  -57.37  -57.51  -57.77  -57.99  -58.17  -58.30  -58.49  -58.87  -59.16  -59.29  -59.61  -59.98  -60.28  -60.62  -60.83
  175.00  -53.92  -53.90  -53.58  -53.16  -53.12  -53.41  -53.81  -54.16  -54.27  -54.06  -53.75  -53.82  -53.99  -54.38  -54.91  -55.44  -56.04  -56.58  -56.88  -57.28  -57.72  -58.04  -58.38  -58.54
  200.00  -53.46  -53.06  -52.78  -52.42  -52.04  -51.93  -52.10  -52.32  -52.52  -52.64  -52.25  -52.07  -52.21  -52.46  -52.81  -53.07  -53.31  -53.59  -53.63  -53.68  -53.81  -54.05  -54.40  -54.44
  225.00  -51.10  -50.55  -50.12  -50.01  -50.11  -50.51  -51.05  -51.37  -51.32  -51.25  -51.15  -50.68  -50.31  -50.27  -50.09  -49.89  -49.56  -49.77  -49.74  -49.83  -49.78  -49.88  -50.21  -50.29
