#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.20  -10.07  -10.34  -11.47  -11.39  -11.28  -10.52  -10.03   -9.93   -8.01   -6.65   -6.39   -5.96   -6.11   -5.73   -5.73   -6.32   -6.74   -6.80   -7.00   -8.37   -9.88   -8.75   -7.75
    2.00   -4.29   -6.48   -6.67   -7.24   -9.84  -12.54  -12.69  -11.89  -11.53  -12.10  -12.57  -12.41   -9.83   -9.51   -9.33   -8.21   -7.36   -7.39   -6.42   -6.93   -6.73   -6.31   -6.53   -8.32
    3.00  -14.49  -15.21  -15.51  -15.14  -14.75  -15.25  -16.76  -17.68  -17.17  -17.38  -17.53  -18.55  -18.76  -18.19  -16.84  -15.91  -15.99  -17.25  -17.30  -15.94  -15.20  -16.05  -17.41  -16.77
   10.00  -40.69  -41.41  -41.20  -40.87  -40.22  -39.69  -39.56  -39.24  -39.74  -40.53  -40.94  -40.38  -39.68  -39.35  -38.94  -39.04  -38.53  -37.62  -37.39  -37.92  -38.26  -37.97  -37.32  -37.87
   20.00  -46.35  -46.50  -46.16  -46.02  -46.74  -47.40  -47.60  -47.62  -46.89  -46.29  -46.53  -47.03  -46.82  -46.75  -46.62  -46.17  -45.74  -45.61  -45.72  -45.97  -46.17  -46.41  -46.69  -46.89
   30.00  -49.59  -49.99  -50.53  -50.81  -50.86  -50.89  -50.51  -50.17  -50.33  -50.11  -50.00  -50.65  -51.37  -51.93  -51.89  -51.32  -50.78  -50.37  -50.36  -50.84  -50.98  -50.56  -50.08  -50.27
   50.00  -55.96  -55.91  -56.17  -56.69  -56.77  -56.30  -56.26  -56.43  -56.55  -56.57  -55.71  -55.28  -55.17  -55.24  -55.27  -55.43  -55.87  -56.41  -56.66  -56.62  -56.60  -56.54  -56.23  -55.84
   70.00  -62.73  -62.68  -62.60  -62.71  -63.26  -63.70  -63.63  -63.33  -63.03  -62.87  -63.10  -62.49  -61.60  -61.16  -61.11  -61.03  -60.94  -61.29  -61.81  -62.22  -62.43  -62.52  -63.10  -63.11
  100.00  -64.21  -64.41  -64.62  -64.52  -64.18  -64.09  -64.29  -64.15  -63.86  -63.73  -64.29  -64.50  -64.43  -64.01  -63.78  -63.99  -64.11  -63.98  -63.89  -63.80  -63.52  -63.14  -62.84  -62.67
  125.00  -62.94  -63.06  -63.32  -63.63  -63.75  -63.46  -63.34  -63.44  -63.33  -62.98  -62.32  -62.41  -62.88  -63.37  -63.60  -63.67  -63.76  -63.85  -63.96  -64.02  -63.96  -63.86  -63.12  -63.21
