#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.96  -11.61  -13.22  -14.78  -15.91  -15.24  -14.88  -15.02  -15.19  -15.52  -16.10  -15.06  -13.21  -11.77  -10.39  -10.31  -11.47  -10.84   -9.30   -9.85  -11.00  -11.90  -12.97  -13.57
    2.00   -8.85   -8.78   -9.70  -10.63  -12.37  -13.11  -14.46  -15.34  -14.40  -12.20  -12.28  -12.62  -12.04  -10.41  -10.39  -10.11  -10.44  -11.29  -11.39  -11.93  -10.53   -8.79   -8.90  -10.16
    3.00  -21.42  -20.30  -19.67  -19.20  -20.53  -22.24  -21.93  -20.70  -21.40  -21.32  -19.60  -19.43  -20.59  -20.84  -19.14  -18.15  -18.46  -18.43  -18.42  -19.47  -20.69  -21.08  -18.23  -17.68
   10.00  -40.37  -40.50  -40.79  -41.11  -41.32  -41.37  -41.25  -41.16  -41.50  -41.82  -42.15  -41.11  -40.33  -41.28  -41.54  -41.90  -42.34  -42.17  -42.14  -43.35  -42.91  -40.96  -40.13  -41.79
   20.00  -51.73  -52.46  -53.18  -53.20  -53.08  -53.09  -52.99  -52.58  -52.20  -51.95  -52.48  -52.43  -52.23  -52.59  -52.75  -52.62  -52.71  -52.99  -52.62  -52.19  -52.03  -52.55  -52.23  -51.93
   30.00  -57.62  -57.83  -58.04  -57.87  -57.37  -56.86  -56.83  -57.14  -57.52  -57.33  -56.57  -56.36  -56.58  -57.11  -57.14  -56.92  -56.50  -56.80  -57.54  -57.86  -58.00  -57.56  -57.45  -56.92
   50.00  -57.83  -57.68  -57.64  -57.49  -57.50  -57.83  -57.94  -57.87  -57.70  -57.50  -56.89  -57.33  -57.42  -57.23  -57.35  -57.74  -57.60  -57.12  -57.29  -57.57  -57.80  -58.12  -58.44  -58.14
   70.00  -59.62  -60.29  -60.77  -60.53  -59.76  -59.04  -58.71  -58.73  -59.03  -59.39  -59.19  -59.37  -59.86  -60.02  -59.95  -60.06  -59.90  -59.77  -59.92  -60.15  -59.78  -59.56  -59.26  -59.65
  100.00  -58.81  -58.66  -58.42  -58.52  -59.03  -59.70  -59.99  -59.40  -58.65  -58.21  -58.04  -58.31  -58.48  -58.16  -57.82  -58.07  -58.38  -58.08  -57.41  -57.24  -57.19  -56.99  -56.48  -56.89
  125.00  -56.87  -56.94  -56.90  -56.76  -56.52  -56.35  -56.62  -56.89  -56.86  -56.53  -56.65  -56.19  -56.01  -56.03  -56.08  -56.26  -56.58  -56.86  -56.49  -55.90  -55.86  -55.54  -54.74  -54.27
