#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.64  -11.97  -12.53  -12.03  -11.69  -11.91  -13.00  -13.70  -13.22  -11.43   -9.98   -9.64  -10.98  -11.97  -11.44  -11.70  -10.58   -8.64   -7.41   -6.51   -7.81   -8.05   -7.32   -6.39
    2.00   -6.35   -5.98   -6.78   -8.44  -10.42  -11.78  -11.42  -11.75  -11.33  -11.17  -10.43   -9.18   -7.36   -7.38   -9.36   -9.58   -9.65   -8.87   -7.70   -7.58   -8.90   -8.55   -8.84   -8.58
    3.00  -16.48  -14.68  -15.04  -13.77  -15.83  -16.88  -17.51  -17.23  -16.92  -16.45  -15.28  -15.28  -14.58  -12.81  -12.33  -11.50  -12.45  -13.93  -14.35  -13.66  -13.10  -15.04  -18.10  -18.79
   10.00  -41.06  -40.80  -40.57  -40.51  -41.28  -41.17  -40.99  -40.46  -39.63  -38.94  -38.50  -38.54  -39.69  -39.95  -38.52  -37.80  -37.62  -38.61  -38.89  -38.30  -37.97  -38.36  -39.38  -39.86
   20.00  -46.55  -47.93  -47.84  -47.33  -47.81  -48.10  -48.18  -48.00  -47.52  -47.32  -47.37  -47.99  -48.61  -49.06  -48.37  -47.54  -47.46  -47.34  -47.15  -45.89  -45.62  -46.14  -46.65  -47.25
   30.00  -51.01  -50.51  -51.74  -52.03  -50.95  -50.68  -51.44  -51.95  -51.53  -50.96  -51.19  -50.88  -50.96  -51.33  -51.77  -52.38  -52.75  -52.71  -53.01  -52.78  -51.82  -51.03  -50.33  -50.80
   50.00  -56.69  -56.38  -55.15  -54.47  -54.84  -55.03  -55.03  -55.38  -55.53  -55.14  -54.66  -54.51  -54.51  -54.87  -55.05  -55.19  -55.65  -56.11  -56.00  -55.98  -55.51  -55.01  -55.07  -55.15
   70.00  -58.24  -58.91  -58.63  -57.92  -57.67  -57.94  -58.12  -58.24  -58.48  -58.54  -58.20  -58.00  -58.28  -58.69  -59.07  -58.68  -58.14  -58.12  -57.84  -57.79  -58.09  -58.01  -57.39  -57.18
  100.00  -62.36  -62.25  -62.13  -61.79  -61.27  -60.74  -60.48  -60.15  -60.01  -59.72  -59.67  -59.57  -59.36  -58.98  -59.08  -59.16  -58.78  -58.44  -58.51  -58.66  -58.97  -59.30  -60.22  -59.85
  125.00  -58.94  -59.38  -59.76  -60.11  -60.52  -60.51  -60.53  -60.55  -60.52  -60.29  -59.83  -59.05  -58.64  -57.97  -57.51  -57.31  -56.93  -56.39  -56.20  -56.19  -56.10  -55.95  -56.08  -56.18
  150.00  -56.00  -55.99  -56.03  -56.11  -56.18  -55.92  -55.56  -55.25  -55.20  -55.39  -55.80  -55.78  -56.08  -56.83  -56.96  -56.89  -57.10  -57.14  -57.17  -57.03  -56.64  -56.25  -55.65  -55.81
  175.00  -53.30  -53.11  -53.14  -53.08  -52.88  -52.81  -52.61  -52.75  -53.08  -53.71  -53.89  -54.71  -55.17  -55.29  -55.45  -55.78  -55.93  -55.83  -55.41  -55.23  -55.01  -54.75  -54.56  -54.69
  200.00  -50.78  -51.10  -51.41  -51.56  -51.53  -51.56  -52.15  -52.06  -51.79  -52.10  -51.38  -52.35  -53.30  -53.15  -53.25  -53.29  -52.96  -52.56  -52.39  -52.42  -52.34  -52.61  -51.90  -51.55
  225.00  -49.85  -50.27  -50.57  -50.90  -51.23  -51.98  -52.35  -52.79  -53.12  -51.79  -50.60  -50.32  -50.69  -50.84  -50.59  -50.30  -50.07  -50.25  -50.54  -50.95  -51.47  -51.61  -51.51  -50.93
  250.00  -47.12  -47.22  -47.25  -47.31  -47.62  -47.88  -48.04  -48.15  -48.23  -48.29  -47.65  -46.11  -46.02  -46.15  -46.24  -46.34  -46.41  -46.82  -47.28  -47.52  -47.47  -47.14  -47.67  -47.72
  300.00  -37.22  -36.99  -36.91  -36.94  -36.95  -36.92  -36.80  -36.90  -36.84  -36.95  -37.10  -36.77  -36.35  -36.47  -36.35  -36.32  -36.46  -36.50  -36.56  -36.73  -36.76  -36.94  -37.12  -37.19
  350.00  -28.73  -28.35  -28.27  -28.24  -28.19  -28.22  -28.09  -27.49  -27.36  -27.60  -28.14  -28.22  -28.31  -28.22  -28.28  -28.05  -27.95  -28.16  -28.38  -28.45  -28.27  -28.78  -28.87  -28.82
  400.00  -22.76  -22.25  -21.63  -21.43  -21.36  -21.36  -21.22  -21.14  -20.86  -20.68  -21.36  -21.48  -21.29  -20.43  -20.28  -20.44  -20.69  -20.95  -21.13  -21.23  -21.48  -21.65  -21.24  -21.51
  450.00  -15.98  -16.01  -15.80  -15.76  -15.82  -15.95  -15.91  -15.90  -15.60  -14.90  -15.28  -15.41  -15.29  -15.11  -14.59  -14.57  -15.14  -15.80  -15.73  -15.21  -15.74  -16.10  -16.12  -16.16
  500.00  -10.07  -10.22  -10.51  -10.61  -10.63  -10.53  -10.68  -11.24  -11.14  -10.39  -10.36  -10.06  -10.08  -10.46  -10.81  -10.89  -10.71  -10.69  -10.79  -10.86  -11.02  -10.92  -11.30  -11.50
