#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.74  -12.37  -14.05  -15.25  -14.86  -15.68  -14.60  -13.28  -12.86  -13.77  -12.44  -10.44   -9.59  -10.06   -9.95   -8.97   -9.10   -7.84   -7.92   -8.35   -7.94   -6.41   -6.07   -6.22
    2.00   -7.49   -7.84   -7.82  -10.12  -11.84  -12.34  -13.84  -14.80  -14.45  -14.04  -14.86  -15.13  -14.08  -13.65  -12.01  -11.55  -11.14  -11.11   -9.90   -9.43  -10.29  -11.24  -11.87  -10.75
    3.00  -17.49  -18.85  -19.23  -17.83  -17.49  -18.22  -18.89  -19.66  -18.79  -18.15  -19.43  -19.81  -18.92  -19.50  -19.81  -20.75  -20.54  -19.09  -19.13  -18.76  -18.26  -18.80  -18.99  -18.24
   10.00  -39.20  -38.85  -38.57  -38.32  -38.35  -39.31  -40.22  -40.82  -40.83  -40.18  -39.36  -39.00  -38.90  -38.27  -38.47  -38.78  -38.06  -37.78  -37.56  -37.96  -39.01  -39.02  -39.29  -38.32
   20.00  -46.67  -46.49  -46.25  -46.20  -46.04  -46.20  -46.52  -46.14  -45.12  -45.31  -45.89  -47.12  -47.26  -47.25  -47.01  -46.97  -46.64  -45.69  -44.92  -45.43  -44.80  -44.91  -46.10  -46.83
   30.00  -50.55  -51.08  -51.58  -51.87  -51.36  -50.03  -49.58  -50.54  -51.14  -51.07  -50.34  -50.60  -50.76  -51.38  -51.26  -51.11  -51.59  -51.64  -51.27  -50.03  -50.08  -49.83  -50.41  -50.41
   50.00  -57.32  -57.27  -57.01  -56.44  -56.42  -56.85  -56.83  -56.78  -56.81  -57.21  -57.69  -57.49  -56.71  -56.03  -56.33  -56.50  -56.41  -56.36  -55.98  -56.23  -56.58  -57.00  -56.55  -56.63
   70.00  -60.55  -60.93  -60.62  -59.83  -59.29  -59.44  -59.55  -59.48  -59.48  -59.67  -59.58  -59.37  -59.21  -58.84  -58.66  -59.00  -59.32  -59.68  -60.03  -59.68  -59.52  -59.59  -59.41  -58.89
  100.00  -61.40  -61.43  -61.78  -62.19  -62.37  -62.39  -62.47  -62.61  -62.21  -61.58  -61.00  -61.18  -61.21  -61.35  -61.58  -62.02  -62.06  -61.29  -60.95  -60.92  -60.37  -59.92  -60.60  -61.14
  125.00  -61.37  -61.19  -60.99  -60.99  -61.03  -60.93  -60.72  -60.70  -60.79  -60.99  -61.01  -61.07  -61.07  -61.01  -60.69  -60.62  -60.97  -61.30  -61.25  -61.21  -61.23  -60.79  -60.82  -60.59
  150.00  -57.94  -57.88  -57.84  -57.88  -58.00  -58.13  -58.12  -58.12  -58.06  -58.00  -58.30  -58.39  -58.42  -58.34  -58.01  -57.71  -57.58  -57.62  -57.77  -57.83  -57.64  -57.44  -57.41  -57.10
  175.00  -55.56  -55.36  -55.14  -54.93  -54.84  -54.84  -54.76  -54.74  -54.70  -54.68  -54.79  -54.77  -54.84  -55.06  -55.01  -54.63  -54.41  -54.22  -54.19  -54.54  -54.70  -54.53  -53.90  -54.11
  200.00  -53.80  -53.93  -54.07  -54.13  -54.05  -53.84  -53.52  -53.31  -53.13  -53.07  -53.32  -53.61  -53.85  -54.13  -54.30  -53.89  -53.27  -52.97  -53.17  -53.77  -54.33  -54.50  -54.54  -54.57
  225.00  -50.86  -50.93  -51.16  -51.46  -51.68  -51.79  -51.77  -51.83  -51.89  -51.86  -51.59  -51.77  -51.88  -51.92  -52.04  -52.22  -52.34  -52.19  -51.77  -51.69  -52.02  -52.36  -52.61  -52.70
  250.00  -48.08  -48.05  -48.19  -48.47  -48.70  -48.85  -48.93  -49.05  -49.16  -49.20  -48.53  -48.58  -48.65  -48.69  -48.73  -48.81  -48.90  -48.92  -48.78  -48.65  -48.62  -48.64  -48.59  -48.53
  300.00  -38.93  -38.97  -38.97  -39.00  -39.03  -39.07  -39.11  -39.14  -39.16  -39.15  -38.97  -39.00  -39.00  -39.03  -39.05  -39.07  -39.09  -39.10  -39.10  -39.12  -39.16  -39.22  -39.15  -39.15
  350.00  -29.42  -29.52  -29.52  -29.50  -29.49  -29.52  -29.58  -29.68  -29.80  -29.88  -29.90  -29.86  -29.80  -29.82  -29.88  -29.94  -29.96  -29.94  -29.91  -29.90  -29.97  -30.09  -30.28  -30.31
  400.00  -22.80  -22.84  -22.81  -22.78  -22.76  -22.73  -22.70  -22.74  -22.81  -22.88  -22.86  -22.64  -22.37  -22.19  -22.18  -22.30  -22.37  -22.46  -22.53  -22.52  -22.49  -22.47  -22.51  -22.54
  450.00  -15.58  -15.66  -15.72  -15.78  -15.84  -15.95  -16.09  -16.24  -16.39  -16.53  -16.63  -16.63  -16.52  -16.36  -16.26  -16.26  -16.23  -16.22  -16.23  -16.23  -16.27  -16.32  -16.26  -16.31
  500.00   -9.27   -9.48   -9.64   -9.76   -9.82   -9.90  -10.03  -10.21  -10.39  -10.59  -10.86  -10.93  -10.88  -10.71  -10.57  -10.56  -10.53  -10.50  -10.51  -10.51  -10.59  -10.72  -10.66  -10.74
  550.00   -4.58   -4.77   -4.91   -5.00   -5.03   -5.05   -5.09   -5.18   -5.27   -5.38   -5.71   -5.76   -5.73   -5.60   -5.46   -5.39   -5.34   -5.31   -5.42   -5.45   -5.52   -5.68   -5.74   -5.88
