#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -25.32  -26.11  -27.06  -26.81  -26.10  -24.35  -22.54  -21.93  -20.86  -20.08  -20.56  -19.93  -19.28  -19.34  -17.82  -17.59  -15.93  -14.31  -11.77  -10.37  -10.43  -10.69  -10.41  -10.46
    2.00  -40.60  -41.79  -41.80  -41.62  -42.05  -42.35  -42.01  -41.91  -40.46  -37.81  -35.90  -34.99  -32.65  -31.03  -28.62  -26.78  -25.87  -25.85  -26.51  -26.35  -26.99  -25.93  -27.22  -29.45
    3.00  -43.07  -44.56  -45.80  -46.05  -46.65  -47.85  -48.05  -47.93  -47.59  -46.84  -46.16  -45.56  -43.89  -43.18  -43.45  -43.82  -43.07  -42.99  -43.27  -42.47  -42.41  -42.78  -42.59  -42.20
   10.00  -57.80  -56.86  -57.04  -56.82  -56.95  -56.63  -56.79  -56.88  -57.46  -57.36  -57.26  -58.31  -58.37  -57.98  -57.32  -57.55  -56.94  -56.24  -56.07  -56.63  -56.41  -56.42  -56.86  -57.11
   20.00  -57.24  -57.51  -58.82  -58.96  -58.78  -59.13  -58.46  -58.29  -58.67  -58.03  -56.25  -56.30  -56.33  -57.25  -57.43  -57.54  -58.07  -57.85  -56.87  -56.92  -57.70  -57.84  -57.67  -56.90
   30.00  -57.94  -57.78  -57.51  -58.44  -58.19  -57.71  -58.23  -58.22  -57.72  -58.23  -58.46  -58.30  -57.45  -56.17  -56.24  -56.35  -56.76  -57.45  -57.48  -56.63  -56.32  -56.49  -56.63  -56.97
   50.00  -60.45  -60.88  -61.00  -60.09  -60.13  -60.10  -59.59  -60.16  -61.03  -61.13  -61.12  -61.20  -60.66  -60.31  -60.53  -60.87  -60.41  -60.23  -60.67  -61.04  -60.65  -60.25  -59.77  -59.81
   70.00  -63.28  -62.80  -63.00  -63.65  -63.75  -64.17  -64.53  -64.02  -63.89  -63.75  -63.55  -63.78  -64.59  -64.65  -64.00  -64.05  -64.36  -64.72  -65.09  -65.36  -65.12  -64.35  -63.63  -63.91
  100.00  -63.21  -63.41  -63.16  -63.42  -63.77  -64.02  -64.42  -64.80  -64.82  -65.37  -65.22  -64.70  -64.10  -64.74  -65.82  -66.79  -67.06  -66.42  -65.78  -65.39  -65.52  -65.88  -65.79  -65.95
  125.00  -61.20  -62.02  -62.58  -62.53  -63.01  -63.77  -64.10  -64.77  -64.78  -64.91  -65.65  -66.08  -65.54  -65.40  -65.69  -66.16  -67.18  -67.49  -67.57  -67.70  -68.02  -68.24  -68.29  -68.21
  150.00  -62.07  -62.98  -63.70  -63.97  -64.08  -64.05  -63.98  -63.90  -64.11  -63.89  -64.55  -65.29  -65.68  -65.31  -64.87  -65.00  -65.48  -65.91  -65.91  -65.80  -65.32  -65.18  -65.18  -64.97
  175.00  -60.98  -61.62  -62.82  -63.95  -65.06  -65.81  -66.53  -67.29  -67.31  -67.45  -67.14  -67.40  -67.66  -67.85  -67.87  -67.87  -67.63  -67.48  -67.40  -67.28  -67.37  -67.20  -67.24  -67.40
