#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.05   -6.17   -7.36   -6.53   -8.65  -11.04  -11.61   -8.57   -4.06   -3.59   -4.01   -3.77   -3.02   -3.23   -2.77   -1.39   -0.78   -0.40   -0.79   -1.76   -3.49   -4.81   -5.08   -5.08
    2.00   -5.74   -7.10   -7.00   -5.94   -4.84   -6.37   -8.94  -10.20  -10.59   -9.99   -8.94   -8.59   -7.71   -6.66   -6.13   -4.31   -4.23   -3.87   -2.59   -1.78   -2.03   -2.47   -2.11   -4.19
    3.00  -10.82  -11.60  -12.13  -12.48  -12.89  -13.20  -13.04  -14.81  -14.34  -13.39  -14.45  -13.03  -13.06  -14.05  -14.75  -14.14  -13.31  -12.22  -12.67  -13.47  -12.63  -10.66   -9.18   -8.36
   10.00  -37.98  -37.98  -37.72  -36.92  -36.58  -36.34  -35.88  -35.19  -35.29  -36.57  -37.07  -37.28  -37.92  -38.48  -37.55  -36.17  -35.59  -36.50  -36.30  -35.15  -35.57  -36.78  -36.90  -36.87
   20.00  -46.21  -46.12  -46.39  -47.25  -47.95  -48.24  -47.26  -46.24  -45.14  -44.72  -45.42  -46.12  -46.56  -46.69  -46.69  -46.66  -47.20  -46.86  -46.88  -46.90  -46.57  -45.48  -45.24  -44.95
   30.00  -51.44  -52.26  -52.56  -52.11  -52.04  -52.02  -52.10  -52.33  -52.59  -52.15  -51.40  -51.16  -50.80  -50.93  -51.29  -51.36  -51.58  -51.70  -51.27  -51.20  -51.15  -51.20  -51.63  -51.82
   50.00  -56.56  -56.40  -56.30  -56.16  -56.10  -56.10  -55.97  -56.23  -56.73  -57.15  -56.53  -56.06  -55.61  -55.41  -55.46  -55.62  -55.64  -55.95  -56.25  -56.21  -56.07  -55.86  -55.62  -55.72
   70.00  -55.73  -55.84  -55.98  -56.03  -56.19  -56.32  -55.99  -55.58  -55.61  -55.87  -56.46  -56.45  -56.60  -56.78  -56.38  -55.91  -55.83  -55.74  -55.81  -55.99  -56.17  -56.30  -56.14  -55.86
  100.00  -53.68  -53.53  -53.86  -54.23  -54.55  -54.90  -55.32  -55.30  -54.88  -54.70  -54.75  -54.83  -54.91  -55.05  -55.19  -55.05  -54.88  -54.81  -54.73  -54.75  -54.93  -55.25  -54.87  -55.56
  125.00  -53.17  -52.72  -52.71  -52.69  -52.64  -52.72  -52.89  -53.28  -53.25  -53.08  -53.02  -53.57  -53.77  -54.24  -54.86  -55.17  -55.17  -55.08  -54.70  -54.75  -54.89  -54.93  -55.33  -56.11
  150.00  -51.32  -51.29  -51.18  -51.27  -51.18  -51.03  -51.08  -51.42  -51.83  -52.11  -52.49  -52.99  -53.21  -53.21  -53.46  -53.93  -54.22  -54.51  -54.63  -54.62  -54.71  -54.46  -54.09  -54.21
  175.00  -50.89  -50.33  -49.42  -49.05  -49.26  -49.68  -49.77  -50.02  -50.49  -50.88  -51.13  -51.46  -52.03  -52.73  -53.31  -53.64  -53.77  -53.62  -53.75  -53.67  -53.71  -53.83  -54.01  -53.84
  200.00  -50.61  -49.32  -48.03  -47.85  -48.19  -48.24  -48.66  -49.32  -49.90  -50.72  -51.48  -52.21  -52.56  -52.65  -52.89  -53.02  -52.96  -52.91  -53.06  -53.39  -53.70  -53.87  -54.72  -55.53
  225.00  -49.61  -48.10  -47.31  -47.01  -47.29  -48.28  -49.23  -49.74  -50.49  -51.61  -52.46  -52.81  -53.03  -52.94  -52.43  -51.86  -51.32  -51.13  -51.15  -51.67  -52.20  -52.40  -53.78  -55.44
  250.00  -49.33  -48.27  -47.15  -47.09  -47.68  -48.58  -50.02  -50.85  -50.89  -51.14  -51.24  -51.01  -50.73  -50.55  -50.29  -49.94  -49.74  -49.63  -49.24  -49.24  -49.41  -49.73  -49.84  -49.84
  300.00  -44.66  -45.06  -45.65  -47.17  -47.71  -47.30  -46.65  -46.35  -45.96  -44.70  -43.54  -43.26  -43.14  -42.89  -42.68  -42.58  -42.73  -42.85  -42.72  -42.14  -41.53  -41.54  -41.29  -40.26
  350.00  -36.60  -38.09  -40.20  -40.96  -40.91  -40.42  -38.97  -38.24  -37.88  -37.48  -36.63  -35.36  -34.43  -34.27  -34.39  -34.67  -34.89  -34.91  -34.75  -34.59  -34.41  -34.00  -33.60  -33.31
  400.00  -29.99  -31.42  -32.64  -32.28  -32.10  -32.04  -31.83  -31.37  -30.88  -30.47  -29.83  -29.62  -29.12  -28.41  -27.89  -27.70  -27.57  -27.48  -27.43  -27.43  -27.36  -27.05  -26.58  -26.49
  450.00  -24.27  -25.39  -25.43  -24.71  -24.63  -24.61  -24.38  -24.33  -24.29  -23.93  -23.14  -22.84  -22.50  -22.10  -21.65  -21.37  -21.14  -21.00  -20.96  -21.03  -21.05  -20.88  -20.58  -20.56
  500.00  -18.43  -19.16  -19.22  -18.68  -18.06  -17.87  -17.70  -17.71  -17.79  -17.70  -17.18  -16.89  -16.68  -16.44  -16.09  -15.88  -15.73  -15.64  -15.69  -15.72  -15.71  -15.57  -15.33  -15.36
  550.00  -13.01  -13.34  -13.29  -13.11  -12.68  -12.09  -11.81  -11.81  -11.93  -11.99  -11.96  -11.89  -11.82  -11.67  -11.71  -11.69  -11.43  -11.30  -11.39  -11.35  -11.23  -11.06  -10.87  -10.78
  600.00   -8.60   -8.84   -8.96   -8.33   -7.90   -7.54   -7.24   -7.17   -7.20   -7.26   -7.37   -7.60   -7.72   -8.11   -8.58   -8.40   -8.09   -7.88   -8.05   -7.85   -7.60   -7.39   -6.97   -6.79
