#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.55   -9.27  -10.45   -9.38   -8.38   -9.76   -8.97   -7.04   -7.07   -7.26   -6.45   -4.58   -4.04   -4.60   -3.98   -3.12   -2.16   -1.33   -2.13   -2.21   -2.68   -4.85   -6.31   -5.77
    2.00   -3.58   -2.20   -2.53   -5.83   -9.39  -11.28  -11.87  -11.07   -8.64   -7.13   -6.72   -5.75   -4.23   -3.31   -4.85   -5.24   -5.46   -6.24   -5.57   -5.82   -3.08   -0.32   -0.07   -2.04
    3.00  -13.88  -14.45  -13.57  -12.06  -13.10  -15.88  -17.56  -18.56  -18.55  -17.44  -17.49  -16.03  -14.05  -10.11   -9.02  -10.86  -10.41  -10.86  -11.12  -13.09  -15.59  -15.95  -14.93  -13.37
   10.00  -38.92  -39.39  -39.37  -39.31  -39.37  -38.96  -38.59  -39.36  -40.08  -39.85  -39.01  -38.08  -37.56  -37.44  -37.72  -38.32  -38.04  -37.60  -38.44  -38.74  -37.75  -38.51  -39.34  -40.81
   20.00  -47.54  -47.45  -48.22  -48.16  -47.78  -48.77  -49.45  -48.82  -48.50  -49.06  -49.87  -49.27  -48.42  -48.05  -48.12  -47.67  -46.98  -46.69  -46.39  -47.27  -48.01  -47.90  -48.60  -48.74
   30.00  -52.77  -53.22  -53.31  -53.69  -53.72  -53.42  -53.75  -54.19  -54.08  -53.51  -52.58  -52.42  -52.02  -51.62  -51.77  -52.64  -53.46  -54.12  -53.95  -53.39  -53.51  -52.65  -51.21  -51.13
   50.00  -57.80  -57.73  -57.63  -57.71  -57.96  -58.03  -57.78  -57.45  -57.45  -57.25  -57.13  -56.95  -56.83  -56.96  -56.93  -56.82  -56.86  -56.87  -57.00  -57.20  -57.23  -57.53  -57.79  -57.78
   70.00  -58.61  -58.48  -58.30  -57.92  -57.58  -57.50  -57.65  -57.69  -57.75  -57.81  -57.80  -57.81  -57.90  -57.99  -58.05  -58.09  -57.95  -57.99  -57.52  -57.03  -57.06  -57.05  -57.42  -57.84
  100.00  -61.63  -61.71  -61.84  -61.74  -61.55  -61.29  -60.72  -60.17  -59.66  -59.41  -60.10  -60.16  -60.24  -60.37  -60.38  -60.15  -59.46  -59.05  -59.07  -59.13  -58.92  -59.20  -59.37  -59.28
  125.00  -59.31  -59.01  -58.94  -58.96  -58.92  -58.97  -58.98  -59.04  -59.11  -59.05  -59.10  -59.17  -59.30  -59.39  -59.53  -59.85  -59.98  -59.73  -59.17  -58.85  -58.80  -58.60  -58.73  -58.82
  150.00  -56.19  -55.87  -56.07  -56.89  -57.57  -58.23  -58.70  -58.96  -59.56  -60.05  -59.14  -59.48  -59.77  -59.68  -59.38  -59.54  -59.93  -60.07  -59.92  -59.19  -58.84  -58.68  -57.65  -57.32
  175.00  -59.93  -60.09  -60.29  -60.26  -60.39  -60.76  -61.43  -61.88  -62.14  -62.49  -62.43  -62.97  -63.47  -63.75  -63.64  -63.46  -63.61  -63.78  -64.27  -64.26  -63.41  -62.68  -62.59  -62.48
  200.00  -60.58  -60.61  -60.67  -60.87  -61.15  -61.33  -61.53  -61.79  -62.10  -62.44  -62.85  -62.75  -62.64  -62.62  -62.63  -62.67  -62.80  -62.88  -63.16  -63.40  -63.41  -63.36  -63.28  -63.19
  225.00  -56.70  -56.91  -57.17  -57.36  -57.67  -57.87  -57.82  -57.67  -57.58  -57.56  -57.71  -57.78  -57.71  -57.60  -57.52  -57.49  -57.59  -57.70  -57.92  -58.07  -58.08  -58.12  -57.86  -58.02
  250.00  -52.36  -52.36  -52.40  -52.41  -52.47  -52.55  -52.52  -52.36  -52.20  -52.14  -52.21  -52.29  -52.35  -52.38  -52.39  -52.35  -52.41  -52.40  -52.51  -52.65  -52.70  -52.72  -52.55  -52.66
  300.00  -43.20  -43.38  -43.42  -43.23  -42.70  -42.16  -42.02  -42.06  -42.03  -41.88  -42.05  -41.93  -41.87  -41.84  -41.86  -41.85  -41.91  -41.90  -42.02  -42.13  -42.28  -42.44  -42.75  -42.90
  350.00  -34.48  -34.66  -34.79  -34.77  -34.55  -34.20  -33.85  -33.61  -33.49  -33.41  -33.50  -33.37  -33.24  -33.14  -33.15  -33.07  -33.12  -33.13  -33.21  -33.53  -33.79  -33.81  -33.85  -33.86
  400.00  -27.07  -27.17  -27.19  -27.16  -27.15  -27.10  -27.00  -26.87  -26.65  -26.40  -26.48  -26.37  -26.28  -26.22  -26.17  -25.98  -26.01  -26.20  -26.27  -26.77  -27.09  -27.17  -27.15  -27.18
  450.00  -20.94  -21.09  -21.16  -21.20  -21.26  -21.29  -21.19  -20.92  -20.60  -20.40  -20.38  -20.29  -20.24  -20.24  -20.19  -20.14  -20.10  -20.18  -20.23  -20.55  -20.83  -20.88  -21.11  -21.04
  500.00  -15.55  -15.65  -15.66  -15.61  -15.63  -15.68  -15.66  -15.53  -15.34  -15.21  -15.06  -14.89  -14.77  -14.70  -14.64  -14.63  -14.46  -14.38  -14.34  -14.48  -14.65  -14.71  -14.88  -14.90
  550.00  -10.11  -10.33  -10.45  -10.48  -10.52  -10.60  -10.65  -10.61  -10.51  -10.39  -10.04   -9.83   -9.59   -9.49   -9.50   -9.55   -9.37   -9.50   -9.37   -9.35   -9.43   -9.35   -9.51   -9.72
  600.00   -5.36   -5.60   -5.68   -5.65   -5.65   -5.78   -5.94   -6.10   -6.18   -6.19   -6.20   -6.17   -5.96   -5.84   -5.83   -5.63   -5.31   -5.28   -5.16   -5.35   -5.82   -5.88   -6.19   -6.14
  650.00   -2.66   -2.85   -2.94   -2.84   -2.85   -2.99   -3.12   -3.25   -2.99   -2.61   -2.96   -2.83   -2.70   -2.50   -2.35   -2.11   -1.94   -1.78   -1.67   -1.78   -2.13   -2.24   -2.25   -2.21
  700.00    0.74    0.70    0.68    0.77    0.92    1.04    1.03    0.96    1.01    1.27    1.16    1.43    1.52    1.49    1.60    1.65    1.86    1.90    2.04    2.14    1.97    1.78    1.81    1.82
  750.00    4.81    4.78    4.78    4.86    4.94    4.97    4.89    4.76    4.68    4.82    5.06    5.51    5.58    5.85    5.70    5.34    5.46    5.36    5.67    6.12    6.17    5.97    6.12    5.87
  775.00    7.17    7.08    6.96    6.92    6.95    6.92    6.78    6.58    6.46    6.52    6.95    7.47    7.50    7.18    7.13    7.44    7.68    7.60    7.65    8.08    8.18    8.00    8.23    8.03
  800.00    9.53    9.44    9.31    9.17    9.06    8.95    8.76    8.56    8.42    8.39    8.75    9.08    8.62    9.14    9.57    9.93   10.20   10.17    9.97   10.18   10.27   10.10   10.36   10.10
  825.00   11.78   11.62   11.45   11.29   11.15   11.00   10.82   10.65   10.51   10.52   10.72   10.46   10.92   11.60   12.12   12.49   12.68   12.71   12.45   12.37   12.37   12.26   12.58   12.24
  850.00   13.93   13.77   13.58   13.38   13.20   13.03   12.85   12.71   12.68   12.59   12.80   12.59   13.33   14.02   14.54   14.91   15.15   15.14   14.83   14.59   14.50   14.37   14.67   14.29
  875.00   16.08   15.95   15.79   15.60   15.39   15.11   14.72   14.35   14.17   14.17   14.08   14.82   15.66   16.37   16.91   17.26   17.53   17.50   17.11   16.82   16.64   16.44   16.71   16.13
  900.00   17.71   17.58   17.34   16.95   16.48   16.01   15.57   15.36   15.30   15.27   16.10   17.25   18.09   18.82   19.35   19.68   19.95   19.83   19.22   18.76   18.51   18.20   18.20   17.52
  925.00   18.50   18.22   17.85   17.46   16.99   16.47   16.00   15.77   16.11   17.57   18.53   19.78   20.61   21.31   21.84   22.17   22.42   22.26   21.57   20.81   20.26   19.78   19.65   19.02
  950.00   19.17   18.83   18.39   17.88   17.39   16.94   16.55   16.94   17.79   19.38   20.37   21.67   22.51   23.25   23.70   23.89   24.01   23.82   23.13   22.27   21.49   20.86   20.74   19.93
  975.00   21.23   20.95   20.59   20.13   19.63   19.12   18.65   18.44   19.07   20.67   21.63   22.89   23.72   24.44   24.99   25.31   25.51   25.35   24.63   23.82   23.18   22.66   22.55   21.87
 1000.00   22.72   22.43   22.07   21.61   21.11   20.60   20.12   19.90   20.48   22.06   23.03   24.29   25.13   25.85   26.39   26.73   26.93   26.76   26.05   25.25   24.62   24.13   24.04   23.36
