#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.25  -11.76  -14.25  -15.08  -15.49  -15.80  -15.20  -15.74  -17.99  -17.77  -15.73  -14.58  -13.43  -11.89  -10.98  -11.43  -12.85  -13.59  -13.59  -14.05  -14.81  -14.84  -15.36  -15.20
    2.00   -8.54   -9.83   -9.95  -10.08  -10.02  -10.91  -12.28  -12.69  -12.88  -14.35  -15.22  -15.29  -14.91  -14.06  -12.82   -9.99   -7.36   -6.73   -8.68   -9.34  -10.71  -11.28  -11.62  -11.14
    3.00  -11.37  -11.86  -14.37  -14.77  -15.19  -14.74  -14.61  -15.16  -15.01  -15.39  -16.90  -17.84  -18.70  -18.39  -18.48  -19.00  -19.88  -18.57  -17.86  -16.40  -15.47  -15.56  -14.57  -14.40
   10.00  -38.04  -38.20  -38.11  -38.04  -37.54  -37.90  -39.39  -40.09  -40.31  -40.46  -39.41  -38.43  -37.89  -38.24  -38.25  -38.24  -38.61  -38.63  -38.30  -37.62  -37.33  -37.09  -36.42  -36.45
   20.00  -48.68  -47.79  -47.10  -45.88  -45.09  -45.09  -45.59  -46.31  -46.64  -46.63  -47.98  -47.80  -47.45  -46.98  -46.50  -45.95  -45.54  -45.61  -45.59  -45.23  -45.39  -45.98  -47.01  -48.20
   30.00  -51.98  -51.99  -52.22  -52.70  -52.88  -52.01  -51.46  -51.72  -51.31  -50.95  -51.93  -52.78  -52.61  -51.76  -51.02  -50.99  -50.88  -50.49  -50.27  -50.12  -50.37  -51.42  -52.60  -52.35
   50.00  -55.93  -56.53  -57.21  -57.16  -56.68  -56.23  -55.95  -56.21  -56.67  -56.58  -55.88  -55.72  -55.65  -55.92  -56.01  -55.96  -56.08  -56.33  -56.48  -56.31  -55.92  -55.15  -55.30  -55.71
   70.00  -61.40  -61.65  -61.91  -61.99  -61.96  -61.80  -61.59  -61.19  -60.64  -60.23  -59.97  -59.66  -59.58  -59.91  -60.48  -60.94  -61.48  -61.82  -61.71  -60.96  -60.11  -59.73  -59.27  -59.64
  100.00  -61.66  -61.31  -61.10  -60.96  -61.04  -61.15  -61.26  -61.41  -61.55  -61.65  -61.64  -61.77  -61.97  -62.26  -62.57  -62.70  -62.40  -61.72  -61.26  -61.11  -60.99  -60.92  -61.28  -61.32
  125.00  -59.38  -59.22  -59.12  -59.03  -59.03  -59.00  -58.92  -58.91  -59.04  -59.12  -58.64  -58.61  -58.63  -58.67  -58.75  -59.08  -59.70  -60.38  -61.07  -61.69  -62.02  -61.98  -60.86  -60.49
  150.00  -56.51  -56.82  -57.21  -57.69  -58.31  -58.95  -59.56  -60.04  -60.36  -60.58  -60.29  -60.57  -60.89  -61.19  -61.27  -61.00  -60.67  -60.48  -60.43  -60.48  -60.57  -60.65  -60.25  -60.06
  175.00  -56.39  -57.17  -57.22  -57.08  -57.16  -57.50  -58.02  -58.54  -58.96  -59.31  -59.38  -59.29  -58.96  -58.52  -58.14  -57.83  -57.70  -57.68  -57.73  -57.83  -57.99  -58.21  -58.43  -58.68
  200.00  -56.08  -55.60  -55.51  -55.46  -55.45  -55.28  -55.15  -55.00  -54.81  -54.81  -55.01  -55.19  -55.19  -55.07  -54.92  -54.58  -54.29  -54.19  -54.22  -54.30  -54.42  -54.58  -54.60  -54.87
  225.00  -52.99  -52.36  -51.79  -51.56  -51.34  -51.23  -51.19  -51.14  -51.00  -50.75  -50.63  -50.59  -50.53  -50.42  -50.34  -50.20  -49.97  -49.79  -49.65  -49.57  -49.60  -49.69  -49.60  -49.77
  250.00  -47.98  -47.73  -47.35  -46.92  -46.71  -46.61  -46.47  -46.34  -46.25  -46.16  -46.09  -46.02  -45.97  -45.91  -45.78  -45.56  -45.22  -45.08  -45.05  -45.00  -44.97  -44.94  -44.96  -44.99
  300.00  -37.75  -37.84  -37.92  -38.03  -38.07  -37.90  -37.62  -37.41  -37.32  -37.21  -37.13  -37.03  -37.01  -37.03  -37.07  -37.08  -37.05  -36.90  -36.76  -36.69  -36.70  -36.71  -36.61  -36.48
  350.00  -28.68  -28.68  -28.70  -28.82  -28.93  -28.96  -29.05  -29.10  -28.95  -28.86  -28.88  -28.83  -28.83  -28.81  -28.76  -28.63  -28.47  -28.34  -28.29  -28.30  -28.34  -28.38  -28.24  -28.21
  400.00  -20.90  -21.03  -21.21  -21.19  -21.11  -21.06  -20.98  -20.90  -20.92  -20.97  -21.43  -21.51  -21.55  -21.59  -21.66  -21.67  -21.63  -21.56  -21.51  -21.43  -21.42  -21.47  -21.42  -21.41
  450.00  -14.33  -14.61  -14.93  -14.90  -14.74  -14.81  -14.81  -14.63  -14.44  -14.35  -14.81  -14.86  -14.95  -15.06  -15.20  -15.28  -15.33  -15.35  -15.37  -15.34  -15.30  -15.28  -15.16  -15.21
  500.00   -9.13   -9.29   -9.45   -9.47   -9.29   -9.19   -9.38   -9.54   -9.57   -9.51   -9.68   -9.62   -9.69   -9.70   -9.71   -9.69   -9.66   -9.66   -9.66   -9.63   -9.59   -9.54   -9.54   -9.71
  550.00   -4.83   -4.85   -4.83   -4.85   -4.84   -4.70   -4.69   -4.81   -4.96   -5.17   -5.32   -5.31   -5.29   -5.20   -5.08   -4.98   -4.92   -4.85   -4.81   -4.74   -4.69   -4.67   -4.67   -4.89
  600.00   -1.36   -1.41   -1.28   -1.13   -1.08   -0.97   -0.84   -0.82   -0.83   -0.93   -0.84   -0.96   -1.12   -1.20   -1.13   -0.91   -0.84   -0.92   -0.85   -0.64   -0.50   -0.53   -0.76   -0.99
  650.00    2.44    2.34    2.28    2.31    2.36    2.46    2.58    2.69    2.74    2.65    2.79    2.88    2.87    2.82    2.46    0.77    0.54    0.28    0.28    0.27    1.17    1.72    1.69    1.58
  700.00    5.66    5.82    5.77    5.57    5.38    5.45    5.64    5.69    5.62    5.51    5.62    5.81    5.87    4.68    4.28    4.43    4.85    5.16    5.13    4.81    4.57    4.57    4.48    4.65
  750.00    9.14    9.01    8.75    8.32    7.80    7.43    7.37    7.50    7.55    7.56    7.88    7.82    7.06    7.67    8.48    9.28    9.89   10.18   10.30   10.10    9.74    9.51    9.17    9.17
  775.00   11.33   11.09   10.72   10.25    9.77    9.37    9.09    8.91    8.77    8.70    8.94    8.46    9.28   10.27   11.12   11.91   12.54   12.84   12.86   12.69   12.34   12.00   11.64   11.56
  800.00   13.51   13.23   12.85   12.40   11.97   11.62   11.32   11.04   10.79   10.63   10.16   10.80   11.81   12.81   13.70   14.53   15.16   15.44   15.47   15.26   14.87   14.42   14.11   13.93
  825.00   15.61   15.31   14.91   14.41   13.92   13.58   13.44   13.29   13.09   12.70   12.36   13.31   14.33   15.36   16.23   17.04   17.69   17.99   18.02   17.78   17.30   16.66   16.46   16.13
  850.00   17.41   17.00   16.53   15.99   15.48   15.14   14.98   14.91   14.78   14.31   14.78   15.75   16.81   17.84   18.73   19.52   20.18   20.51   20.51   20.24   19.65   18.83   18.52   17.98
  875.00   19.22   18.59   18.02   17.46   16.97   16.73   16.61   16.46   16.18   16.52   17.19   18.19   19.25   20.29   21.18   21.96   22.59   22.93   23.00   22.71   22.09   21.19   20.68   19.77
  900.00   21.17   20.37   19.61   18.96   18.43   17.98   17.65   17.44   17.59   18.88   19.57   20.60   21.69   22.74   23.64   24.42   25.03   25.32   25.36   25.14   24.50   23.56   23.04   21.99
  925.00   22.66   22.03   21.28   20.60   19.95   19.41   18.96   19.02   20.17   21.63   22.37   23.46   24.59   25.65   26.53   27.27   27.82   28.01   27.93   27.60   26.79   25.79   25.17   24.08
  950.00   24.41   23.76   23.06   22.44   21.83   21.29   20.82   20.39   21.50   22.89   23.69   24.77   25.86   26.91   27.78   28.56   29.11   29.33   29.29   29.01   28.32   27.35   26.76   25.67
  975.00   25.83   25.18   24.46   23.82   23.22   22.67   22.17   21.79   22.96   24.39   25.18   26.26   27.36   28.42   29.31   30.10   30.66   30.88   30.83   30.53   29.83   28.82   28.23   27.13
 1000.00   27.31   26.67   25.95   25.32   24.70   24.16   23.66   23.26   24.38   25.82   26.61   27.70   28.81   29.88   30.76   31.55   32.11   32.33   32.28   31.98   31.29   30.30   29.72   28.63
