#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.88  -11.38  -11.56  -12.62  -14.01  -15.42  -17.10  -18.29  -16.51  -12.42  -11.08  -11.94  -11.82  -10.28  -10.32   -9.39   -9.44   -9.76   -9.70  -10.82  -12.09  -10.95  -11.03  -11.85
    2.00  -18.84  -19.10  -20.03  -20.04  -19.97  -18.52  -17.04  -16.52  -17.83  -19.00  -19.87  -19.67  -19.30  -17.49  -17.40  -16.23  -14.62  -12.88  -13.57  -14.30  -14.60  -16.55  -17.12  -17.21
    3.00  -21.48  -21.92  -23.06  -25.13  -26.82  -28.50  -29.15  -27.96  -26.44  -25.15  -24.30  -24.47  -22.82  -22.96  -23.38  -23.98  -26.12  -25.88  -23.80  -23.36  -20.12  -19.51  -22.25  -23.20
   10.00  -43.58  -44.04  -44.99  -44.92  -44.85  -44.99  -45.64  -44.09  -43.30  -43.94  -43.94  -43.88  -45.17  -43.79  -43.23  -41.95  -43.51  -43.52  -42.58  -42.83  -43.03  -42.62  -41.96  -43.23
   20.00  -53.27  -53.55  -54.10  -54.30  -54.13  -53.62  -52.80  -52.74  -51.79  -51.10  -52.51  -53.59  -53.39  -53.83  -53.31  -53.21  -52.59  -51.95  -52.58  -52.71  -51.36  -51.39  -52.54  -52.15
   30.00  -57.29  -58.27  -58.61  -59.15  -59.16  -59.14  -58.16  -57.26  -57.50  -57.60  -57.61  -57.45  -56.33  -56.98  -56.57  -57.26  -58.36  -57.75  -56.70  -56.55  -57.50  -57.38  -57.33  -56.81
   50.00  -61.81  -61.20  -61.01  -61.04  -61.31  -61.40  -61.38  -61.13  -61.45  -61.92  -61.46  -61.37  -60.74  -60.30  -61.12  -61.19  -60.55  -60.45  -60.94  -61.75  -61.31  -60.34  -59.89  -60.12
   70.00  -61.46  -61.37  -61.49  -61.40  -61.40  -61.80  -62.34  -62.50  -61.85  -61.26  -61.26  -61.57  -62.20  -61.52  -61.40  -61.33  -61.27  -61.09  -60.29  -60.03  -60.67  -60.96  -61.06  -61.53
  100.00  -61.71  -61.64  -61.68  -62.00  -62.06  -61.87  -61.53  -61.51  -61.71  -61.95  -61.94  -61.53  -61.87  -61.61  -61.11  -61.03  -60.98  -61.00  -61.25  -61.39  -61.47  -61.24  -60.76  -60.69
  125.00  -59.89  -60.31  -60.40  -60.76  -61.13  -61.18  -60.92  -60.72  -60.86  -61.28  -61.05  -60.94  -61.16  -61.57  -61.70  -61.74  -61.42  -60.92  -60.74  -60.78  -60.82  -61.26  -61.15  -60.64
  150.00  -59.28  -59.61  -59.61  -59.63  -59.76  -59.82  -59.72  -59.49  -59.30  -59.32  -59.51  -59.20  -58.80  -58.71  -58.59  -58.79  -59.10  -58.94  -58.16  -57.87  -58.05  -58.44  -58.36  -58.52
  175.00  -57.25  -57.43  -57.41  -57.17  -56.99  -56.93  -56.88  -56.66  -56.29  -56.14  -57.28  -57.54  -57.44  -57.31  -56.84  -56.53  -56.62  -56.81  -56.61  -56.09  -55.51  -55.54  -55.38  -55.51
  200.00  -55.64  -55.95  -56.36  -56.42  -56.28  -56.13  -56.00  -55.73  -55.16  -54.61  -54.91  -55.31  -55.39  -55.45  -55.05  -54.55  -54.40  -54.58  -54.68  -54.44  -53.73  -53.36  -54.03  -54.27
  225.00  -54.82  -54.81  -55.15  -55.23  -55.08  -54.99  -54.93  -54.77  -54.35  -53.73  -53.60  -54.03  -54.35  -54.68  -54.57  -54.09  -53.87  -53.90  -54.17  -54.25  -54.04  -53.57  -53.81  -53.65
  250.00  -52.49  -52.44  -52.60  -52.77  -52.75  -52.53  -52.27  -52.16  -52.05  -51.65  -51.03  -50.89  -51.10  -51.60  -51.93  -51.82  -51.69  -51.66  -51.60  -51.56  -51.68  -51.77  -51.87  -51.73
  300.00  -42.59  -42.54  -42.44  -42.35  -42.23  -42.19  -42.33  -42.52  -42.72  -42.94  -42.55  -42.41  -42.08  -41.99  -42.13  -42.29  -42.46  -42.60  -42.70  -42.72  -42.79  -42.78  -43.30  -43.27
  350.00  -33.35  -33.41  -33.45  -33.52  -33.57  -33.60  -33.58  -33.51  -33.56  -33.56  -33.15  -33.15  -33.38  -33.74  -34.06  -34.21  -34.27  -34.33  -34.41  -34.41  -34.53  -34.61  -34.45  -34.63
  400.00  -24.78  -24.83  -24.87  -25.03  -25.19  -25.34  -25.47  -25.60  -25.83  -26.15  -26.35  -26.29  -26.05  -25.94  -26.11  -26.25  -26.40  -26.63  -26.87  -27.01  -27.14  -27.25  -26.75  -26.84
  450.00  -17.98  -17.94  -17.75  -17.87  -18.10  -18.42  -18.70  -18.91  -19.18  -19.45  -19.35  -19.42  -19.33  -19.23  -19.28  -19.30  -19.25  -19.25  -19.43  -19.55  -19.67  -19.79  -19.23  -19.33
  500.00  -12.78  -12.70  -12.22  -12.26  -12.55  -12.90  -13.18  -13.37  -13.56  -13.66  -13.42  -13.44  -13.37  -13.27  -13.39  -13.47  -13.34  -13.19  -13.46  -13.69  -13.82  -13.82  -13.15  -13.39
  550.00   -8.49   -8.80   -8.56   -8.23   -8.13   -8.27   -8.41   -8.51   -8.61   -8.63   -8.35   -8.40   -8.45   -8.44   -8.62   -8.79   -8.74   -8.51   -8.88   -9.21   -9.35   -9.06   -8.29   -8.60
  600.00   -4.61   -4.76   -5.02   -5.02   -4.58   -4.34   -4.33   -4.37   -4.35   -4.30   -3.98   -4.19   -4.45   -4.52   -4.76   -4.95   -5.03   -5.09   -5.41   -6.05   -6.47   -6.01   -5.59   -5.89
  650.00   -2.45   -1.40   -1.93   -1.93   -1.87   -1.93   -2.04   -2.12   -1.99   -1.94   -2.27   -2.69   -2.91   -2.83   -2.88   -2.93   -2.86   -3.04   -2.93   -2.97   -3.08   -2.88   -3.31   -3.55
  700.00    0.70    1.25    0.95    0.70    0.46    0.23    0.03   -0.07    0.04    0.27   -0.54   -0.28    0.01    0.26    0.43    0.59    0.76    0.83    1.05    0.93    0.72    0.85    0.48    0.32
  750.00    4.37    4.56    4.60    4.52    4.35    4.19    3.98    3.78    3.68    3.71    3.34    3.52    3.96    4.23    4.52    4.82    4.95    5.06    5.16    4.89    4.61    4.60    4.59    4.54
  775.00    6.24    6.28    6.28    6.25    6.17    6.10    5.96    5.80    5.72    5.72    5.44    5.57    5.93    6.32    6.39    6.74    7.12    7.29    7.27    6.96    6.74    6.74    6.87    6.84
  800.00    7.99    7.91    7.88    7.91    7.84    7.79    7.75    7.68    7.64    7.62    7.45    7.56    7.88    8.12    8.21    8.42    8.94    9.43    9.37    9.02    8.78    8.79    9.09    9.11
  825.00    9.96    9.69    9.60    9.60    9.52    9.47    9.41    9.40    9.43    9.48    9.32    9.49    9.71    9.56    9.87   10.13   10.31   10.79   11.23   10.99   10.73   10.78   11.15   11.15
  850.00   11.45   11.01   11.01   11.14   11.07   10.92   10.85   10.91   11.11   11.17   11.02   11.11   11.08   11.63   12.11   12.49   12.62   12.69   12.79   12.76   12.69   12.73   13.11   13.01
  875.00   13.23   12.62   12.25   12.32   12.31   12.20   12.19   12.13   11.88   11.75   11.94   12.10   13.04   13.88   14.42   14.83   14.96   15.00   14.89   14.79   14.73   14.70   15.06   14.93
  900.00   14.66   13.76   13.50   13.51   13.45   13.33   13.17   12.99   12.92   12.76   13.28   14.36   15.48   16.29   16.80   17.21   17.34   17.38   17.18   16.95   16.75   16.62   16.78   16.54
  925.00   16.19   15.40   15.01   14.91   14.79   14.62   14.44   14.34   14.32   14.76   15.84   16.89   17.92   18.78   19.26   19.65   19.72   19.74   19.54   19.22   18.90   18.61   18.05   17.78
  950.00   17.15   16.38   16.00   15.82   15.65   15.47   15.30   15.12   15.56   16.49   17.64   18.72   19.77   20.64   21.12   21.50   21.52   21.48   21.15   20.75   20.38   20.03   19.24   18.80
  975.00   19.09   18.26   17.89   17.78   17.64   17.45   17.28   17.18   17.19   17.74   18.90   19.98   21.01   21.88   22.34   22.74   22.81   22.81   22.60   22.29   21.97   21.65   20.94   20.66
 1000.00   20.49   19.66   19.29   19.20   19.07   18.88   18.71   18.59   18.60   19.14   20.30   21.38   22.40   23.29   23.76   24.16   24.24   24.24   24.02   23.71   23.41   23.11   22.39   22.09
