#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.57  -18.39  -20.36  -21.05  -18.88  -16.17  -13.07  -11.69  -13.06  -15.15  -15.45  -12.01  -10.18  -10.19  -11.42  -11.59  -11.97  -12.81  -12.01   -9.90   -9.16  -10.16  -10.48  -10.97
    2.00   -7.69  -10.04  -13.01  -14.90  -17.13  -19.12  -19.72  -17.64  -13.77  -12.85  -15.06  -17.02  -17.99  -14.36  -11.38  -12.70  -12.26  -11.28  -12.73  -14.38  -13.60  -12.14  -12.00  -11.96
    3.00  -17.13  -15.20  -16.87  -19.45  -21.47  -23.09  -24.85  -25.73  -25.69  -23.10  -20.18  -19.40  -21.58  -22.84  -19.32  -17.55  -18.12  -16.87  -17.26  -18.85  -20.42  -20.63  -20.92  -21.26
   10.00  -39.87  -40.65  -40.71  -40.25  -40.50  -40.26  -39.90  -39.83  -40.51  -42.00  -43.62  -43.46  -42.36  -40.61  -39.82  -38.98  -38.79  -39.29  -39.99  -40.55  -39.89  -39.27  -38.31  -37.02
   20.00  -47.49  -48.27  -48.79  -48.56  -47.83  -47.86  -48.11  -47.36  -47.22  -47.62  -47.45  -47.17  -47.77  -48.49  -47.95  -46.98  -46.51  -46.32  -46.46  -46.76  -47.50  -48.57  -48.21  -47.48
   30.00  -51.33  -51.23  -51.54  -51.56  -51.59  -51.58  -51.57  -51.58  -51.71  -51.72  -51.42  -51.76  -52.05  -52.76  -52.55  -51.87  -51.82  -51.89  -51.97  -51.93  -50.93  -50.50  -51.80  -52.16
   50.00  -53.71  -53.67  -53.89  -54.12  -54.17  -53.90  -53.91  -54.20  -53.95  -53.27  -53.04  -53.29  -53.28  -53.50  -54.16  -54.47  -54.41  -54.32  -54.86  -55.21  -55.16  -54.52  -53.49  -54.06
   70.00  -55.29  -55.48  -56.06  -56.73  -57.13  -56.85  -55.77  -54.87  -54.14  -53.81  -54.30  -54.84  -55.00  -54.87  -55.06  -55.43  -55.39  -55.03  -54.64  -54.60  -54.45  -54.53  -54.84  -54.79
  100.00  -59.73  -59.17  -58.47  -58.06  -58.11  -58.28  -58.38  -58.39  -58.34  -58.08  -58.31  -58.33  -58.60  -58.30  -57.68  -57.50  -57.51  -57.64  -57.61  -57.72  -57.78  -57.70  -57.90  -57.81
  125.00  -58.19  -58.53  -58.36  -57.96  -57.72  -57.57  -57.40  -57.35  -57.40  -57.27  -56.66  -56.48  -56.79  -57.03  -56.85  -56.63  -56.51  -56.41  -56.38  -56.40  -56.54  -56.54  -55.89  -55.85
