#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.76  -21.96  -23.90  -26.19  -26.94  -27.13  -26.86  -27.94  -29.55  -30.50  -30.11  -29.15  -27.81  -26.83  -25.39  -24.04  -22.85  -21.61  -21.15  -20.77  -20.09  -20.96  -21.66  -23.09
    2.00  -35.22  -35.61  -36.67  -38.66  -41.02  -42.04  -42.06  -42.29  -43.06  -42.98  -42.98  -42.50  -42.48  -42.37  -41.27  -40.42  -39.11  -37.00  -35.85  -35.29  -32.78  -31.36  -32.55  -33.63
    3.00  -50.32  -50.23  -49.34  -48.52  -48.31  -49.53  -49.51  -49.79  -50.00  -50.60  -51.26  -51.44  -51.41  -51.84  -50.95  -51.02  -50.77  -49.26  -47.68  -48.08  -48.14  -47.46  -48.21  -47.92
   10.00  -51.56  -51.97  -52.36  -52.04  -51.14  -50.55  -50.24  -49.92  -49.39  -48.78  -48.22  -47.72  -46.77  -46.91  -46.88  -46.98  -47.61  -48.18  -48.54  -47.62  -46.91  -47.01  -46.77  -47.57
   20.00  -52.38  -51.89  -51.98  -51.97  -52.07  -52.17  -52.56  -53.02  -53.08  -52.66  -52.82  -53.57  -53.66  -54.15  -54.78  -55.47  -55.84  -55.73  -55.50  -56.07  -56.14  -55.23  -54.83  -55.46
   30.00  -61.03  -61.19  -61.91  -61.98  -61.70  -60.93  -60.28  -60.23  -60.80  -60.98  -60.65  -60.02  -59.33  -59.71  -60.03  -60.58  -60.88  -61.01  -60.80  -60.55  -60.93  -61.34  -60.57  -60.51
   50.00  -62.79  -62.50  -62.14  -62.24  -62.57  -62.73  -62.93  -63.18  -63.34  -63.26  -62.92  -63.27  -63.03  -62.74  -62.94  -63.46  -63.60  -63.73  -63.98  -64.03  -64.05  -64.38  -64.71  -64.59
   70.00  -62.85  -63.23  -63.39  -63.48  -63.60  -63.65  -63.42  -63.06  -63.04  -63.19  -62.86  -63.02  -63.07  -62.82  -62.83  -63.00  -63.20  -63.30  -63.01  -62.79  -62.55  -62.55  -62.57  -63.10
  100.00  -62.90  -62.70  -62.80  -62.82  -62.79  -62.83  -63.06  -63.20  -63.32  -63.31  -63.11  -63.06  -63.30  -63.34  -63.27  -63.10  -63.10  -63.48  -63.63  -63.62  -63.40  -62.92  -62.14  -61.59
  125.00  -63.80  -63.97  -64.49  -64.59  -64.49  -64.19  -63.97  -63.84  -63.71  -63.39  -63.16  -63.00  -63.03  -62.99  -63.04  -63.11  -63.04  -63.09  -63.25  -63.47  -63.64  -63.63  -63.40  -63.00
  150.00  -64.15  -64.23  -65.07  -65.29  -65.43  -65.55  -65.50  -65.40  -65.34  -65.03  -63.56  -62.95  -63.07  -63.51  -63.74  -63.83  -63.88  -63.63  -63.47  -63.46  -63.66  -63.78  -63.64  -63.70
