#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.46  -13.57  -15.10  -16.71  -17.51  -17.15  -15.03  -12.92  -13.00  -13.69  -12.37  -11.94  -12.65  -12.40  -11.85  -11.64  -10.13   -7.74   -6.98   -7.40   -8.80  -11.45  -13.56  -13.84
    2.00   -7.61   -7.37   -7.75   -9.78  -10.75  -13.71  -16.92  -18.94  -18.18  -17.40  -15.52  -13.54  -12.42  -12.32  -11.66   -8.33   -7.99   -8.25   -8.02   -7.54   -7.13   -5.97   -4.92   -5.97
    3.00  -16.02  -16.60  -16.01  -14.71  -14.67  -15.56  -17.45  -19.37  -20.59  -21.20  -21.06  -20.69  -20.43  -20.91  -21.43  -20.13  -19.16  -17.75  -17.60  -18.19  -17.67  -17.78  -17.85  -15.94
   10.00  -39.65  -39.02  -39.28  -39.86  -39.78  -39.78  -40.02  -39.33  -38.61  -38.44  -38.25  -38.55  -39.01  -39.41  -39.86  -39.59  -38.19  -37.24  -37.00  -36.75  -37.00  -37.64  -38.51  -39.26
   20.00  -46.92  -46.86  -46.26  -45.76  -46.15  -47.17  -47.37  -46.53  -46.19  -46.77  -47.20  -47.51  -47.29  -47.20  -46.63  -46.15  -46.42  -46.63  -46.85  -47.25  -47.37  -47.21  -46.96  -47.44
   30.00  -51.83  -52.03  -52.27  -52.00  -50.95  -50.55  -50.84  -51.27  -51.45  -51.14  -50.53  -50.83  -51.65  -52.19  -52.37  -52.21  -52.15  -52.10  -51.80  -51.35  -50.94  -50.72  -50.94  -51.50
   50.00  -56.26  -57.02  -57.17  -56.58  -56.00  -56.10  -56.19  -55.86  -55.58  -55.75  -56.22  -56.33  -56.33  -56.29  -56.74  -57.19  -57.14  -56.74  -56.53  -56.58  -56.74  -56.68  -56.70  -56.36
   70.00  -58.06  -58.11  -58.36  -58.63  -58.41  -58.18  -58.40  -58.95  -59.42  -59.66  -59.23  -58.98  -58.55  -57.89  -57.38  -57.57  -58.19  -58.86  -59.30  -59.29  -59.10  -59.14  -59.36  -59.41
  100.00  -61.58  -61.77  -61.39  -60.93  -61.01  -61.67  -62.56  -63.48  -64.04  -63.82  -62.97  -62.04  -61.53  -61.41  -61.35  -61.60  -62.22  -62.69  -62.80  -62.85  -62.82  -62.61  -62.71  -62.64
  125.00  -64.30  -64.29  -64.69  -64.89  -64.51  -63.76  -63.04  -62.90  -63.35  -63.94  -64.74  -65.12  -65.52  -65.96  -66.25  -66.22  -65.93  -65.28  -64.41  -63.89  -63.95  -63.91  -63.74  -63.63
  150.00  -65.34  -65.14  -65.05  -65.10  -65.06  -64.81  -64.37  -63.85  -63.48  -63.33  -63.67  -63.73  -63.87  -64.07  -64.15  -63.97  -63.85  -64.11  -64.47  -64.39  -64.15  -64.19  -64.66  -64.13
  175.00  -60.91  -60.67  -60.61  -60.81  -61.03  -61.12  -61.05  -60.87  -60.72  -60.64  -60.47  -60.54  -60.75  -61.10  -61.42  -61.53  -61.51  -61.48  -61.67  -62.06  -62.35  -62.40  -62.51  -62.71
  200.00  -56.18  -56.08  -56.05  -56.25  -56.47  -56.67  -56.81  -56.80  -56.76  -56.79  -56.94  -56.92  -56.95  -57.00  -57.06  -57.07  -57.03  -56.92  -56.78  -56.79  -57.03  -57.27  -57.20  -57.23
  225.00  -51.28  -51.14  -51.05  -51.17  -51.42  -51.59  -51.62  -51.55  -51.51  -51.52  -51.55  -51.47  -51.42  -51.38  -51.42  -51.49  -51.51  -51.44  -51.29  -51.15  -51.13  -51.23  -51.18  -51.29
  250.00  -45.94  -45.91  -45.88  -45.97  -46.26  -46.57  -46.70  -46.66  -46.57  -46.49  -46.45  -46.34  -46.24  -46.13  -46.07  -46.03  -45.98  -45.91  -45.80  -45.67  -45.54  -45.53  -45.66  -45.82
  300.00  -36.67  -36.91  -37.02  -37.07  -37.18  -37.29  -37.31  -37.22  -37.12  -37.02  -36.89  -36.73  -36.56  -36.34  -36.12  -35.93  -35.79  -35.68  -35.57  -35.45  -35.33  -35.28  -35.55  -35.67
  350.00  -26.84  -27.01  -27.13  -27.20  -27.26  -27.35  -27.44  -27.48  -27.47  -27.43  -27.26  -27.18  -27.08  -26.93  -26.81  -26.74  -26.74  -26.78  -26.80  -26.76  -26.69  -26.60  -26.63  -26.76
  400.00  -18.36  -18.53  -18.68  -18.68  -18.70  -18.86  -19.06  -19.13  -19.10  -19.05  -19.04  -19.00  -18.99  -18.95  -18.92  -18.92  -18.95  -18.96  -18.97  -19.00  -19.09  -19.23  -19.24  -19.54
  450.00  -11.86  -12.08  -12.14  -12.05  -11.98  -12.07  -12.25  -12.41  -12.45  -12.39  -12.31  -12.25  -12.19  -12.17  -12.20  -12.26  -12.30  -12.27  -12.22  -12.17  -12.11  -12.08  -11.94  -12.25
  500.00   -6.30   -6.58   -6.48   -6.25   -6.13   -6.21   -6.45   -6.69   -6.82   -6.82   -7.11   -7.05   -6.94   -6.88   -6.92   -7.04   -7.08   -6.95   -6.77   -6.60   -6.43   -6.29   -6.28   -6.50
  550.00   -1.37   -1.70   -1.77   -1.54   -1.33   -1.33   -1.48   -1.64   -1.70   -1.66   -1.95   -1.83   -1.75   -1.73   -1.78   -1.86   -1.92   -1.90   -1.84   -1.81   -1.72   -1.56   -1.48   -1.39
  600.00    2.29    2.16    2.09    2.18    2.34    2.41    2.45    2.45    2.45    2.47    2.68    2.86    3.06    3.19    3.21    3.10    3.00    2.93    2.85    2.71    2.66    2.69    2.84    3.18
  650.00    5.30    5.38    5.36    5.35    5.44    5.55    5.80    6.06    6.23    6.30    6.33    6.37    6.48    6.55    6.57    6.51    6.33    6.16    5.97    5.70    5.46    5.17    5.70    5.96
  700.00    8.66    8.93    8.60    8.07    7.76    7.61    7.71    8.13    8.61    8.98    8.92    9.10    9.26    9.35    8.99    8.12    7.79    7.88    8.11    8.32    8.35    8.37    8.02    7.43
  750.00   10.40   10.43   10.36   10.24   10.21   10.26   10.34   10.37   10.34   10.39   10.40   10.75   10.55   10.70   11.50   12.22   12.75   13.09   13.24   13.29   13.40   13.48   12.79   12.59
  775.00   12.80   12.73   12.62   12.46   12.34   12.29   12.30   12.31   12.28   12.25   12.40   12.44   12.28   13.27   14.16   14.89   15.44   15.80   15.96   16.01   16.02   16.13   15.46   15.24
  800.00   15.01   14.94   14.81   14.65   14.54   14.48   14.48   14.49   14.49   14.57   14.61   14.13   14.81   15.81   16.75   17.51   18.09   18.45   18.60   18.64   18.63   18.72   18.10   17.82
  825.00   17.03   17.01   16.87   16.66   16.50   16.44   16.45   16.42   16.31   16.27   15.75   16.10   17.29   18.36   19.30   20.09   20.68   21.02   21.16   21.20   21.18   21.26   20.75   20.35
  850.00   18.65   18.70   18.60   18.35   18.11   17.93   17.78   17.56   17.40   17.16   17.11   18.51   19.82   20.86   21.77   22.57   23.20   23.56   23.67   23.65   23.60   23.66   23.37   22.80
  875.00   20.25   20.45   20.41   20.08   19.72   19.46   19.20   18.85   18.45   18.40   19.40   20.88   22.24   23.30   24.22   24.98   25.58   25.98   26.17   26.12   26.02   26.03   25.88   25.32
  900.00   20.88   20.63   20.58   20.39   20.29   20.23   20.12   20.00   19.73   20.77   21.94   23.46   24.79   25.87   26.78   27.55   28.09   28.42   28.59   28.56   28.36   28.20   27.85   27.36
  925.00   22.77   21.34   20.62   20.35   20.32   20.19   19.98   20.07   21.56   23.38   24.55   26.06   27.40   28.48   29.43   30.22   30.79   31.07   31.09   30.96   30.62   30.26   29.25   28.79
  950.00   24.37   22.96   22.16   21.86   21.76   21.54   21.23   21.53   23.46   25.30   26.54   28.16   29.43   30.16   31.07   31.82   32.34   32.63   32.65   32.49   32.17   31.85   30.75   30.38
  975.00   25.82   24.38   23.60   23.30   23.18   22.98   22.70   22.82   24.67   26.50   27.70   29.25   30.61   31.71   32.63   33.39   33.90   34.19   34.22   34.06   33.71   33.36   32.22   31.83
 1000.00   27.28   25.83   25.05   24.76   24.64   24.44   24.14   24.23   26.10   27.93   29.14   30.71   32.06   33.16   34.07   34.82   35.35   35.64   35.69   35.54   35.21   34.87   33.73   33.34
