#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00    2.15    2.00    0.72   -0.64   -1.68   -3.55   -5.42   -6.74   -5.99   -4.92   -4.20   -3.42   -2.39   -1.37    0.20    0.47    0.27   -0.06   -0.64   -1.21   -1.09   -0.57   -0.13   -0.13
    2.00   -8.31  -10.07  -10.87  -10.14   -9.41   -8.85   -8.34   -9.75  -10.41  -10.35   -9.42   -9.27   -7.09   -4.60   -3.02   -2.19   -0.37    0.98    1.09   -0.86   -2.30   -1.79   -1.87   -2.32
    3.00  -19.60  -20.40  -21.01  -21.69  -22.06  -22.00  -21.46  -21.46  -20.19  -19.14  -19.34  -20.40  -20.40  -19.76  -18.43  -17.67  -16.99  -16.11  -13.98  -11.47  -12.63  -14.41  -14.93  -14.81
   10.00  -52.98  -52.84  -53.28  -53.96  -54.50  -54.50  -54.16  -53.41  -52.62  -52.76  -52.53  -52.74  -51.88  -51.17  -51.24  -51.96  -52.39  -52.47  -52.57  -52.19  -51.20  -50.96  -51.60  -51.65
   20.00  -59.34  -59.52  -59.41  -59.03  -58.84  -59.17  -59.07  -59.07  -59.07  -59.28  -59.71  -59.80  -59.60  -58.88  -58.11  -57.87  -58.00  -58.34  -58.58  -58.98  -59.70  -59.53  -58.98  -58.31
   30.00  -62.29  -61.94  -61.76  -61.65  -61.49  -61.79  -62.20  -62.13  -61.85  -61.52  -61.43  -61.48  -61.57  -61.66  -61.87  -61.83  -61.90  -61.94  -61.79  -61.40  -61.30  -61.64  -61.74  -61.71
   50.00  -64.72  -64.50  -64.63  -65.05  -65.28  -65.19  -65.30  -65.76  -65.99  -65.93  -65.46  -65.30  -65.59  -65.83  -66.04  -65.95  -65.64  -65.53  -65.48  -65.45  -65.17  -64.77  -64.59  -64.80
   70.00  -67.76  -68.00  -68.16  -68.21  -68.32  -68.30  -67.88  -67.59  -67.47  -67.69  -67.39  -67.30  -67.32  -67.30  -67.43  -67.76  -67.65  -67.38  -67.21  -67.21  -67.25  -67.07  -66.54  -66.26
  100.00  -65.20  -64.96  -65.09  -65.30  -65.46  -65.73  -65.91  -65.96  -65.87  -65.71  -66.04  -65.93  -65.96  -65.91  -65.57  -65.53  -65.69  -66.07  -66.44  -66.62  -66.65  -66.72  -66.56  -66.47
  125.00  -61.92  -61.69  -61.39  -61.40  -61.33  -61.12  -61.13  -61.31  -61.51  -61.66  -61.58  -61.60  -61.66  -61.80  -61.73  -61.76  -61.96  -62.03  -62.04  -61.93  -61.88  -61.93  -62.05  -61.92
  150.00  -59.77  -59.72  -59.42  -58.98  -58.67  -58.49  -58.12  -57.85  -57.74  -57.75  -57.83  -57.80  -57.91  -58.25  -58.11  -57.48  -57.07  -56.78  -56.58  -56.44  -56.33  -56.14  -56.45  -56.16
  175.00  -57.84  -57.81  -57.73  -57.35  -56.84  -56.42  -56.12  -55.82  -55.42  -55.14  -55.17  -55.21  -55.13  -55.25  -55.25  -54.83  -54.41  -54.27  -54.21  -54.20  -53.94  -53.41  -53.26  -53.26
  200.00  -57.68  -57.43  -57.23  -57.08  -57.09  -57.25  -57.18  -56.68  -56.13  -55.88  -55.92  -55.69  -55.15  -54.79  -54.56  -54.23  -53.53  -52.95  -52.40  -51.87  -51.49  -51.40  -51.39  -51.24
  225.00  -57.48  -57.22  -56.98  -56.87  -56.78  -56.92  -57.25  -57.57  -57.47  -57.06  -57.16  -56.90  -56.70  -56.49  -56.25  -56.21  -55.95  -55.44  -54.77  -53.81  -52.92  -52.33  -52.07  -51.99
  250.00  -54.33  -54.76  -55.12  -55.27  -55.21  -54.98  -54.82  -54.97  -55.25  -55.52  -56.14  -56.08  -55.90  -55.70  -55.40  -55.07  -54.77  -54.70  -54.78  -55.19  -55.62  -55.01  -54.17  -53.77
  300.00  -44.87  -45.13  -45.40  -45.66  -45.86  -46.05  -46.15  -46.13  -46.02  -45.88  -45.81  -45.73  -45.56  -45.47  -45.52  -45.73  -45.80  -45.68  -45.63  -45.66  -45.78  -46.12  -46.58  -46.87
  350.00  -36.76  -36.83  -36.98  -37.12  -37.15  -37.20  -37.33  -37.47  -37.63  -37.75  -37.62  -37.49  -37.34  -37.17  -37.03  -36.71  -36.74  -36.74  -36.58  -36.55  -36.61  -36.85  -37.06  -37.52
  400.00  -29.88  -29.82  -29.93  -30.00  -30.11  -30.03  -29.95  -29.99  -29.88  -29.72  -29.82  -29.71  -29.59  -29.45  -29.33  -29.25  -29.32  -29.50  -29.59  -29.48  -29.46  -29.57  -29.81  -30.01
  450.00  -23.21  -23.24  -23.11  -23.14  -23.36  -23.49  -23.50  -23.50  -23.48  -23.38  -23.45  -23.28  -23.19  -23.20  -23.29  -23.33  -23.12  -22.97  -22.99  -23.06  -22.97  -22.92  -23.32  -23.42
  500.00  -16.25  -16.29  -16.31  -16.36  -16.48  -16.59  -16.69  -16.81  -16.96  -17.11  -17.16  -17.19  -17.23  -17.36  -17.62  -17.89  -18.04  -18.21  -18.27  -18.31  -18.12  -17.94  -18.26  -18.34
