#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.83  -12.00  -12.05  -12.49  -14.32  -15.18  -14.69  -14.96  -15.40  -15.68  -14.46  -13.90  -13.04  -10.38   -7.32   -6.91   -7.88   -9.71  -10.86  -12.15  -13.18  -13.43  -13.50  -12.48
    2.00  -16.90  -17.07  -17.22  -18.92  -19.91  -20.20  -20.55  -19.16  -16.26  -15.69  -17.03  -17.07  -15.54  -16.71  -17.38  -18.07  -16.48  -15.36  -14.88  -13.44  -12.23  -12.97  -15.27  -16.99
    3.00  -24.31  -24.88  -23.62  -23.98  -26.59  -28.67  -29.60  -30.59  -30.78  -27.55  -23.65  -22.74  -22.41  -22.90  -24.02  -25.96  -27.19  -27.09  -28.15  -28.59  -28.05  -25.00  -22.36  -22.56
   10.00  -45.96  -45.92  -45.93  -46.55  -47.37  -46.84  -46.80  -46.88  -47.22  -47.46  -47.44  -47.21  -47.37  -47.39  -46.77  -46.51  -45.97  -46.04  -45.47  -44.19  -44.34  -45.30  -46.67  -47.46
   20.00  -51.21  -51.45  -52.00  -52.09  -51.77  -51.71  -51.40  -51.71  -51.55  -51.33  -51.55  -51.73  -52.06  -51.69  -51.43  -51.79  -52.14  -52.02  -52.53  -53.00  -52.99  -52.37  -51.75  -51.96
   30.00  -52.88  -52.72  -53.05  -53.73  -54.29  -54.85  -54.50  -54.16  -54.23  -54.19  -53.98  -53.86  -53.85  -53.64  -53.78  -53.77  -54.10  -53.63  -53.41  -53.62  -54.00  -54.14  -53.86  -53.53
   50.00  -59.04  -59.21  -59.06  -59.03  -58.19  -57.60  -58.64  -59.41  -59.84  -60.03  -60.21  -59.72  -59.40  -58.85  -58.91  -59.01  -58.90  -59.28  -59.55  -59.50  -59.46  -59.97  -60.64  -60.60
   70.00  -61.39  -61.91  -62.17  -62.75  -63.71  -64.03  -63.24  -62.58  -62.24  -61.81  -61.51  -61.42  -61.65  -61.84  -61.64  -61.66  -61.65  -61.86  -62.05  -62.63  -62.75  -62.90  -62.01  -62.10
  100.00  -64.84  -65.38  -65.95  -66.25  -66.27  -66.14  -66.27  -66.39  -66.29  -66.07  -65.99  -65.45  -65.15  -65.46  -65.27  -65.50  -65.68  -65.79  -65.94  -65.93  -65.81  -65.53  -66.67  -66.62
  125.00  -64.82  -64.27  -63.80  -63.29  -63.23  -63.45  -63.46  -63.57  -63.66  -63.70  -63.92  -64.29  -64.49  -64.99  -64.76  -64.48  -64.42  -64.27  -64.25  -64.19  -64.20  -63.52  -63.07  -63.38
  150.00  -64.25  -64.26  -64.51  -64.63  -64.59  -64.20  -63.99  -64.13  -63.95  -63.85  -63.99  -64.09  -63.50  -63.24  -63.13  -62.88  -63.00  -62.89  -62.97  -62.60  -62.82  -62.61  -62.24  -62.68
  175.00  -64.27  -64.51  -64.44  -64.61  -64.76  -64.71  -64.58  -64.49  -64.44  -64.76  -65.03  -64.63  -64.18  -63.58  -63.56  -63.18  -62.61  -62.15  -61.93  -61.29  -61.33  -61.56  -61.82  -62.13
  200.00  -59.48  -59.57  -59.49  -59.42  -59.36  -59.33  -59.35  -59.33  -59.45  -59.73  -59.90  -59.72  -59.71  -59.64  -59.68  -59.40  -59.15  -59.20  -59.25  -59.10  -58.89  -58.77  -58.35  -58.38
  225.00  -53.49  -53.48  -53.41  -53.40  -53.43  -53.55  -53.78  -53.74  -53.92  -54.22  -54.02  -53.90  -53.96  -53.91  -54.01  -53.99  -53.91  -53.93  -53.82  -53.82  -53.62  -53.60  -53.21  -53.17
  250.00  -48.12  -47.95  -47.98  -48.14  -48.30  -48.64  -49.14  -49.16  -49.22  -49.15  -48.60  -48.53  -48.78  -48.76  -48.88  -49.03  -49.37  -49.44  -49.08  -49.01  -48.86  -49.03  -48.58  -48.55
  300.00  -38.48  -38.52  -38.77  -39.19  -39.36  -39.57  -39.67  -39.66  -39.73  -39.62  -39.41  -39.40  -39.46  -39.51  -39.27  -39.07  -39.24  -39.40  -39.48  -39.57  -39.76  -39.83  -39.34  -39.89
  350.00  -30.69  -30.66  -31.07  -31.15  -31.09  -31.33  -31.49  -31.47  -31.73  -31.43  -30.88  -31.14  -31.26  -30.99  -30.98  -30.65  -30.58  -30.36  -30.67  -30.91  -30.98  -31.08  -31.16  -31.36
  400.00  -23.46  -23.57  -23.92  -23.96  -23.99  -24.14  -24.06  -24.27  -24.65  -24.28  -24.21  -24.05  -24.06  -23.96  -24.08  -24.15  -23.91  -23.89  -23.95  -23.97  -23.93  -24.07  -24.35  -24.31
  450.00  -17.25  -17.35  -17.44  -17.53  -17.73  -17.94  -17.62  -18.10  -17.27  -17.56  -17.99  -17.89  -17.83  -17.67  -17.75  -18.22  -17.97  -17.97  -17.99  -18.11  -18.06  -18.17  -18.34  -18.16
  500.00  -12.03  -12.24  -12.61  -12.48  -12.57  -12.56  -12.34  -12.10  -11.77  -11.79  -12.36  -12.53  -12.62  -12.45  -12.31  -12.68  -12.48  -12.59  -12.59  -12.74  -12.75  -12.88  -13.11  -12.96
  550.00   -7.10   -7.76   -8.05   -7.85   -8.20   -7.74   -7.65   -7.51   -7.08   -7.14   -7.43   -7.69   -8.04   -7.95   -7.73   -8.06   -7.80   -7.79   -7.71   -7.80   -7.91   -8.02   -8.35   -8.18
  600.00   -3.30   -3.62   -3.73   -3.48   -3.75   -3.62   -3.46   -3.44   -3.47   -3.33   -3.17   -3.41   -3.61   -3.70   -3.65   -3.81   -3.68   -3.65   -3.45   -3.59   -3.80   -3.98   -4.08   -3.76
  650.00   -0.05    0.11    0.61    0.08    0.33    0.21    0.22    0.51    0.59    0.29    0.51    0.71    0.62    0.31    0.13   -0.10   -0.24   -0.07    0.15    0.08   -0.05   -0.22   -0.30   -0.10
  700.00    2.54    3.59    4.33    4.14    4.13    4.11    4.24    4.33    4.55    4.27    4.45    4.70    4.71    4.24    4.05    3.80    3.83    3.45    3.62    3.70    3.60    3.41    2.87    3.11
  750.00    5.69    6.81    7.73    8.04    7.92    7.76    7.71    7.70    7.37    7.54    8.21    8.46    8.47    8.14    8.07    7.97    7.65    7.01    6.98    7.04    6.87    6.72    6.46    6.64
  775.00    7.37    8.44    9.27    9.70    9.64    9.35    9.29    9.11    8.79    9.05    9.79   10.08    9.92    9.84   10.00    9.85    9.43    8.56    8.52    8.45    8.41    8.24    8.28    8.48
  800.00    8.97   10.06   10.68   11.30   11.33   10.88   10.77   10.61   10.05   10.17   11.05   11.51   11.17   11.62   11.85   11.68   11.04   10.00    9.83    9.71    9.79    9.56    9.92   10.01
  825.00   10.61   11.63   12.00   12.64   13.11   12.38   12.04   11.81   10.85   10.93   12.13   12.61   12.60   13.12   13.50   13.28   12.52   11.33   10.96   10.91   11.00   10.87   11.41   11.22
  850.00   12.49   13.25   13.47   13.64   14.42   13.79   13.04   12.36   11.74   11.91   13.05   13.66   14.07   14.55   14.87   14.72   14.03   12.83   12.35   12.29   12.34   12.25   12.80   12.42
  875.00   14.45   14.89   15.01   14.78   15.38   14.76   13.97   13.38   13.31   13.50   14.40   15.07   15.86   16.30   16.55   16.47   15.91   14.69   13.88   13.61   13.59   13.77   14.09   13.77
  900.00   16.30   16.51   16.60   16.26   16.61   16.20   15.54   15.19   15.24   15.37   16.36   17.04   18.00   18.48   18.70   18.61   18.08   16.77   15.33   14.79   14.63   15.09   15.46   15.26
  925.00   18.24   18.28   18.30   17.82   18.09   17.77   17.27   17.02   16.96   16.97   18.26   19.28   20.24   20.70   20.92   20.86   20.27   18.76   16.34   15.58   15.34   15.92   16.42   16.64
  950.00   19.69   19.75   19.80   19.29   19.70   19.52   18.98   18.56   18.26   17.98   19.82   21.53   22.54   23.03   23.22   23.15   22.59   20.82   17.66   16.30   15.98   16.32   16.66   17.13
  975.00   21.45   21.50   21.46   20.73   21.09   21.01   20.48   20.00   19.57   19.20   21.23   23.05   24.22   24.69   24.88   24.87   24.30   22.43   19.01   17.42   17.13   17.49   17.59   18.03
 1000.00   20.90   22.42   22.98   22.25   22.52   22.44   21.93   21.31   20.75   20.36   22.46   24.56   25.78   26.31   26.54   26.58   25.99   24.03   20.78   19.21   18.84   19.13   19.07   19.43
