#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.56  -15.04  -15.45  -14.81  -13.42  -12.71  -17.07  -19.84  -17.49  -16.18  -14.69  -12.14  -12.74  -14.60  -12.23   -8.63   -7.14   -8.16   -9.65  -10.67  -10.84  -11.44  -12.33  -12.68
    2.00  -10.29  -10.98  -11.49  -13.46  -16.23  -15.70  -13.04  -15.01  -15.70  -15.05  -15.82  -17.94  -15.71  -13.29  -13.21  -12.17  -13.27  -12.81   -8.93   -7.30   -8.91  -10.28  -11.02  -10.65
    3.00  -19.20  -18.55  -16.76  -16.59  -18.74  -20.66  -18.64  -17.87  -21.10  -20.47  -18.52  -20.51  -21.80  -20.32  -18.73  -19.13  -18.63  -19.99  -21.20  -22.69  -22.21  -18.93  -17.76  -18.49
   10.00  -39.69  -39.79  -39.20  -39.43  -39.66  -40.47  -41.84  -43.70  -43.46  -41.56  -40.17  -40.56  -41.11  -40.64  -39.63  -40.47  -41.69  -42.66  -41.95  -41.10  -41.07  -41.26  -40.26  -39.98
   20.00  -47.16  -47.26  -47.97  -48.78  -48.72  -48.43  -47.09  -46.41  -47.20  -47.45  -48.12  -48.06  -48.23  -48.51  -48.24  -47.36  -47.53  -46.85  -45.95  -46.32  -46.81  -46.84  -47.71  -48.40
   30.00  -54.32  -53.50  -52.06  -50.86  -51.29  -52.86  -53.57  -53.11  -52.97  -53.36  -52.80  -51.94  -51.49  -51.50  -52.52  -53.12  -52.98  -52.87  -52.03  -51.31  -51.29  -51.73  -52.61  -52.41
   50.00  -57.00  -57.39  -58.04  -58.07  -57.37  -56.29  -56.56  -57.33  -57.14  -56.91  -56.99  -57.55  -57.51  -56.98  -56.67  -57.20  -57.50  -57.68  -58.15  -58.54  -58.55  -58.03  -56.52  -56.64
   70.00  -60.90  -61.32  -61.83  -62.46  -63.25  -63.12  -62.30  -62.27  -62.33  -61.93  -62.15  -62.64  -63.25  -62.71  -60.75  -59.90  -60.26  -60.77  -60.85  -60.91  -61.35  -60.87  -59.82  -59.56
  100.00  -67.08  -67.05  -67.19  -66.77  -66.04  -66.18  -66.47  -66.36  -66.34  -66.43  -65.99  -65.45  -65.34  -65.93  -66.65  -66.66  -65.82  -65.33  -65.45  -65.30  -65.11  -65.11  -64.55  -64.37
  125.00  -64.37  -63.92  -63.77  -64.04  -63.89  -63.52  -63.48  -63.35  -63.21  -63.22  -63.35  -63.26  -63.13  -62.93  -62.76  -62.59  -62.38  -61.66  -61.21  -60.95  -60.32  -59.79  -59.45  -59.60
