#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.87  -21.10  -20.54  -19.35  -20.53  -22.08  -23.17  -22.89  -21.97  -22.73  -23.04  -22.88  -22.45  -20.91  -17.61  -14.01  -12.95  -14.22  -16.53  -19.47  -20.06  -20.54  -19.29  -18.94
    2.00  -26.26  -26.21  -27.05  -27.64  -27.83  -28.74  -29.50  -30.00  -29.55  -26.48  -24.57  -24.40  -23.63  -23.72  -23.23  -22.32  -21.74  -20.61  -19.86  -19.92  -21.01  -21.22  -19.76  -18.18
    3.00  -31.85  -32.79  -32.96  -33.30  -33.30  -33.07  -33.80  -34.80  -35.74  -36.46  -36.20  -34.14  -33.17  -33.13  -33.34  -32.74  -32.41  -33.58  -33.67  -31.88  -29.47  -30.03  -31.63  -31.63
   10.00  -49.68  -51.28  -52.48  -52.08  -51.64  -51.51  -52.16  -53.32  -52.72  -51.93  -51.54  -51.59  -51.66  -50.73  -50.15  -50.05  -50.93  -51.36  -50.69  -50.96  -51.98  -52.18  -52.37  -51.95
   20.00  -58.02  -57.79  -57.52  -57.75  -57.25  -57.34  -57.58  -57.23  -56.43  -56.70  -57.69  -58.79  -59.12  -59.04  -57.71  -56.81  -56.01  -55.67  -56.41  -57.38  -57.19  -56.75  -57.52  -58.19
   30.00  -60.07  -60.04  -60.14  -60.63  -61.22  -61.13  -60.94  -60.42  -60.14  -60.27  -60.67  -61.07  -61.23  -61.25  -61.15  -60.75  -60.28  -60.32  -60.77  -61.28  -61.04  -60.65  -59.79  -59.08
   50.00  -61.47  -61.81  -62.27  -61.95  -62.36  -62.42  -62.13  -61.50  -61.04  -61.35  -62.01  -62.08  -62.08  -62.10  -62.06  -62.26  -62.27  -61.95  -61.56  -61.70  -62.28  -62.65  -62.63  -62.65
   70.00  -60.63  -60.18  -59.97  -59.67  -59.15  -59.96  -60.68  -61.44  -61.67  -60.94  -59.52  -58.95  -58.64  -58.81  -59.24  -59.64  -60.16  -60.42  -60.41  -60.19  -60.31  -60.54  -59.88  -60.24
  100.00  -60.22  -60.21  -59.94  -60.24  -59.72  -59.11  -59.20  -59.24  -59.63  -60.05  -59.29  -59.24  -59.50  -59.86  -60.37  -60.70  -60.94  -61.14  -61.50  -61.48  -61.39  -61.43  -61.76  -61.76
  125.00  -60.62  -60.31  -60.03  -60.08  -60.86  -60.89  -60.88  -60.69  -60.53  -61.39  -62.19  -62.65  -63.28  -63.78  -63.87  -64.08  -64.16  -64.18  -64.18  -64.21  -64.04  -63.45  -62.58  -61.95
  150.00  -63.31  -63.83  -63.82  -63.43  -63.38  -63.31  -63.20  -63.33  -62.80  -62.45  -62.74  -62.95  -63.69  -65.34  -66.19  -66.36  -65.71  -65.28  -64.89  -65.19  -65.13  -64.74  -64.35  -64.51
  175.00  -65.59  -65.96  -66.61  -66.88  -66.84  -66.98  -66.92  -67.25  -67.59  -67.42  -68.25  -69.10  -69.01  -68.00  -66.91  -66.45  -65.87  -64.79  -64.17  -63.27  -63.27  -64.64  -64.36  -64.43
  200.00  -64.14  -64.10  -64.17  -64.43  -64.79  -65.36  -65.72  -65.70  -65.67  -65.62  -65.14  -64.46  -63.74  -63.12  -62.55  -62.07  -62.05  -62.25  -62.37  -62.98  -63.60  -62.70  -62.36  -62.90
