#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.26  -14.13  -14.07  -14.59  -14.83  -15.61  -16.27  -15.45  -16.34  -18.12  -19.21  -17.12  -15.49  -13.55  -10.78   -9.16   -8.63  -11.91  -14.77  -15.20  -13.42  -11.66  -12.89  -13.99
    2.00  -12.96  -13.91  -14.63  -15.42  -16.60  -16.52  -16.26  -17.10  -16.41  -13.87  -12.55  -13.84  -13.50  -14.10  -15.27  -15.40  -14.49  -10.77   -8.92   -8.69  -11.64  -14.33  -15.24  -14.51
    3.00  -21.19  -21.24  -19.87  -19.70  -19.58  -21.80  -21.98  -21.81  -22.64  -23.75  -22.96  -21.30  -21.05  -19.10  -19.31  -19.27  -19.81  -20.56  -21.28  -19.84  -18.44  -18.17  -19.67  -20.00
   10.00  -45.95  -46.85  -47.02  -47.40  -47.25  -46.86  -46.83  -46.06  -45.67  -45.73  -45.88  -46.42  -46.45  -46.61  -46.17  -46.08  -45.50  -44.79  -43.69  -44.58  -45.39  -46.12  -47.65  -47.79
   20.00  -54.39  -54.45  -53.82  -53.43  -53.46  -53.90  -53.55  -53.01  -53.04  -52.59  -52.14  -52.70  -53.47  -53.59  -54.16  -54.39  -53.77  -53.34  -53.25  -53.07  -52.96  -52.89  -52.50  -52.42
   30.00  -55.32  -55.52  -55.92  -56.29  -56.41  -56.71  -57.13  -57.17  -57.46  -58.02  -57.62  -56.12  -55.32  -55.51  -56.06  -57.13  -57.58  -56.97  -56.66  -55.77  -55.65  -55.64  -56.68  -57.16
   50.00  -55.31  -55.59  -56.05  -56.78  -57.55  -58.17  -58.91  -59.48  -59.36  -59.21  -59.52  -59.36  -58.78  -58.20  -58.00  -57.36  -57.32  -57.46  -57.79  -58.12  -57.73  -57.65  -57.61  -58.03
   70.00  -58.48  -58.76  -58.76  -58.40  -58.03  -57.60  -57.24  -57.59  -57.72  -57.39  -57.24  -57.45  -58.05  -58.37  -58.39  -58.38  -58.15  -58.13  -58.22  -58.83  -59.51  -59.49  -58.34  -58.85
  100.00  -57.73  -58.01  -58.76  -59.44  -59.53  -59.74  -59.83  -59.74  -60.10  -60.15  -60.15  -60.30  -60.29  -60.29  -60.10  -60.14  -60.65  -60.96  -60.84  -60.80  -60.97  -61.43  -61.99  -62.49
  125.00  -60.86  -60.60  -60.71  -61.30  -61.56  -61.43  -61.34  -61.08  -60.86  -61.13  -61.41  -61.45  -61.40  -61.23  -61.19  -60.90  -60.82  -61.09  -61.31  -61.17  -61.21  -61.40  -61.63  -61.73
