#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.14  -16.45  -17.17  -15.50  -13.93  -14.59  -15.93  -16.43  -15.42  -13.76  -13.92  -14.31  -14.39  -13.54  -12.48  -11.72  -11.57  -12.51  -13.16  -13.42  -12.57  -11.16  -10.88  -12.09
    2.00  -10.38   -9.27  -12.19  -16.39  -18.74  -18.36  -17.35  -16.63  -17.14  -17.39  -16.91  -15.34  -16.22  -17.27  -15.69  -13.52  -11.97  -11.89  -12.17  -12.40  -13.84  -15.36  -16.32  -16.13
    3.00  -20.93  -18.72  -16.73  -17.11  -19.77  -21.33  -21.49  -21.13  -21.72  -21.76  -22.16  -21.60  -18.92  -18.45  -20.14  -22.13  -21.33  -18.81  -18.61  -19.84  -20.13  -19.74  -20.41  -21.20
   10.00  -40.89  -40.37  -40.71  -40.15  -40.25  -40.25  -40.21  -41.17  -42.16  -42.80  -42.58  -42.05  -41.81  -40.92  -39.97  -38.37  -37.80  -38.95  -40.26  -41.60  -42.43  -43.42  -43.48  -42.62
   20.00  -48.07  -48.14  -47.35  -47.21  -47.94  -47.75  -47.57  -47.76  -48.44  -48.79  -48.77  -48.25  -47.96  -47.92  -47.90  -48.56  -48.35  -47.44  -46.73  -47.10  -47.65  -47.89  -48.99  -48.64
   30.00  -54.73  -55.08  -55.56  -55.25  -54.11  -53.22  -53.16  -52.70  -52.13  -52.43  -53.16  -53.63  -54.07  -54.67  -54.62  -54.82  -54.54  -53.79  -53.25  -52.78  -52.94  -52.71  -53.44  -54.27
   50.00  -57.91  -57.92  -58.16  -58.77  -59.16  -59.14  -58.83  -58.41  -58.30  -57.95  -57.31  -57.12  -57.47  -58.16  -58.65  -58.51  -58.63  -58.84  -58.14  -57.71  -58.31  -58.84  -57.89  -56.85
   70.00  -59.84  -59.98  -60.09  -60.08  -60.12  -60.07  -60.01  -59.98  -60.09  -60.12  -60.11  -59.71  -59.20  -58.92  -59.19  -59.36  -59.34  -59.94  -60.50  -60.04  -59.61  -59.76  -60.26  -60.52
  100.00  -60.49  -60.64  -60.61  -60.52  -60.45  -60.41  -60.43  -60.41  -60.32  -60.30  -60.04  -59.79  -59.42  -59.06  -58.97  -59.22  -59.30  -59.27  -59.62  -59.94  -60.02  -59.95  -59.74  -59.72
  125.00  -57.54  -57.89  -58.07  -58.06  -57.87  -57.64  -57.56  -57.68  -57.87  -58.04  -58.40  -58.51  -58.53  -58.39  -58.09  -57.95  -57.82  -57.57  -57.58  -57.74  -57.90  -58.00  -58.51  -59.00
  150.00  -57.35  -58.14  -58.75  -59.07  -59.12  -58.79  -58.27  -57.90  -57.72  -57.61  -57.19  -57.17  -57.50  -57.70  -57.62  -57.63  -57.66  -57.34  -56.98  -57.05  -57.22  -57.18  -57.18  -57.64
  175.00  -58.70  -58.58  -58.75  -59.19  -59.67  -60.02  -60.20  -60.16  -60.14  -60.06  -60.11  -59.79  -59.65  -59.43  -58.95  -58.24  -57.55  -56.92  -56.21  -55.94  -56.33  -57.16  -57.44  -57.89
  200.00  -57.39  -57.14  -57.16  -57.29  -57.36  -57.39  -57.34  -57.21  -57.11  -57.06  -56.92  -56.77  -56.84  -56.91  -56.76  -56.48  -56.05  -55.79  -55.54  -55.53  -55.74  -55.66  -55.92  -56.07
  225.00  -53.31  -52.95  -52.67  -52.46  -52.40  -52.48  -52.59  -52.60  -52.50  -52.47  -52.58  -52.67  -52.72  -52.79  -52.75  -52.79  -52.76  -52.81  -52.80  -52.56  -52.26  -51.93  -52.16  -52.30
  250.00  -48.26  -48.04  -47.84  -47.64  -47.55  -47.60  -47.76  -47.93  -48.02  -48.08  -48.18  -48.32  -48.36  -48.35  -48.36  -48.41  -48.41  -48.48  -48.44  -48.20  -47.82  -47.81  -47.71  -47.34
  300.00  -38.60  -38.62  -38.44  -38.17  -37.96  -37.94  -38.09  -38.32  -38.52  -38.66  -38.66  -38.74  -38.69  -38.63  -38.60  -38.70  -38.91  -39.25  -39.46  -39.24  -38.91  -38.69  -38.62  -38.19
  350.00  -29.57  -29.73  -29.87  -29.82  -29.82  -29.89  -30.00  -29.99  -29.93  -29.91  -29.87  -29.93  -30.00  -30.07  -30.16  -30.28  -30.37  -30.46  -30.53  -30.54  -30.27  -29.91  -29.77  -29.78
  400.00  -22.47  -22.47  -22.54  -22.61  -22.63  -22.64  -22.68  -22.64  -22.54  -22.49  -22.21  -22.36  -22.49  -22.58  -22.62  -22.61  -22.53  -22.51  -22.61  -22.68  -22.56  -22.31  -22.13  -22.04
  450.00  -16.09  -16.02  -16.13  -16.22  -16.32  -16.42  -16.47  -16.43  -16.35  -16.31  -16.11  -16.17  -16.20  -16.22  -16.20  -16.18  -16.18  -16.21  -16.30  -16.34  -16.17  -15.91  -15.62  -15.40
  500.00  -10.99  -10.78  -10.79  -10.61  -10.30  -10.23  -10.20  -10.20  -10.19  -10.22  -10.19  -10.19  -10.26  -10.36  -10.36  -10.44  -10.56  -10.64  -10.70  -10.74  -10.69  -10.46  -10.19   -9.75
  550.00   -6.36   -6.48   -6.34   -6.15   -5.83   -5.54   -5.33   -5.19   -5.05   -4.98   -4.77   -4.84   -4.99   -5.07   -5.01   -5.15   -5.32   -5.46   -5.57   -5.71   -5.77   -5.61   -5.37   -5.10
  600.00   -1.90   -1.79   -1.76   -1.97   -2.01   -1.89   -1.75   -1.51   -1.24   -0.96   -0.70   -0.99   -1.27   -0.92   -0.57   -0.40   -0.50   -0.51   -0.66   -1.01   -1.40   -1.36   -1.08   -0.88
  650.00    2.77    2.83    2.71    2.56    2.46    2.49    2.40    2.15    2.03    2.23    1.22    1.24    2.11    2.87    3.17    3.24    3.26    3.33    3.14    2.86    2.14    1.79    2.07    2.45
  700.00    7.55    7.66    7.39    7.05    6.62    6.31    6.23    6.09    5.86    5.71    4.93    5.16    5.70    5.80    5.84    5.27    5.15    5.00    4.75    4.64    4.37    3.91    3.49    3.72
  750.00   11.52   11.66   11.45   10.98   10.29    9.86    9.48    9.12    8.79    8.59    8.61    9.20    9.48    8.44    8.40    9.01    9.27    9.20    9.14    9.04    8.80    8.44    7.78    7.42
  775.00   13.45   13.23   12.94   12.62   12.08   11.60   11.17   10.73   10.33   10.10   10.36   10.71   10.07   10.28   11.01   11.66   11.92   11.82   11.52   11.49   11.31   10.98   10.40    9.94
  800.00   15.40   14.95   14.48   14.24   13.86   13.32   12.83   12.43   12.09   11.87   12.22   11.81   12.17   12.82   13.60   14.24   14.53   14.43   14.03   13.84   13.69   13.43   13.02   12.46
  825.00   17.48   16.84   16.27   15.93   15.58   15.09   14.63   14.26   13.95   13.74   13.86   14.12   14.64   15.34   16.16   16.81   17.08   16.98   16.53   16.05   15.99   15.76   15.41   14.81
  850.00   19.62   18.84   18.16   17.68   17.26   16.79   16.41   16.18   16.01   15.58   15.88   16.53   17.08   17.79   18.62   19.32   19.63   19.51   19.01   18.24   18.17   17.98   17.58   17.07
  875.00   21.66   20.86   20.15   19.60   19.10   18.64   18.23   17.93   17.70   17.72   18.18   18.93   19.42   20.17   21.03   21.73   22.04   21.96   21.48   20.51   20.26   20.16   19.76   19.22
  900.00   23.66   22.80   22.12   21.54   21.03   20.57   20.09   19.67   19.34   20.07   20.57   21.29   21.87   22.64   23.49   24.21   24.45   24.34   23.84   22.88   22.17   22.03   21.89   21.28
  925.00   25.46   24.68   23.93   23.27   22.65   22.08   21.51   21.19   21.76   22.81   23.38   24.13   24.73   25.58   26.49   27.19   27.27   26.98   26.32   25.24   24.28   23.59   23.35   22.71
  950.00   27.07   26.33   25.58   24.91   24.31   23.76   23.18   22.67   23.11   24.07   24.63   25.41   25.96   26.75   27.62   28.27   28.44   28.24   27.65   26.66   25.70   25.08   24.87   24.30
  975.00   28.55   27.78   26.99   26.33   25.73   25.14   24.56   24.07   24.55   25.58   26.14   26.94   27.48   28.23   29.10   29.76   29.94   29.74   29.17   28.18   27.22   26.58   26.35   25.75
 1000.00   30.04   29.27   28.48   27.81   27.22   26.65   26.07   25.55   26.00   26.99   27.55   28.35   28.89   29.67   30.54   31.20   31.39   31.19   30.61   29.62   28.68   28.05   27.83   27.24
