#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.96  -13.63  -14.07  -14.17  -14.75  -15.40  -18.12  -19.40  -17.91  -15.72  -13.95  -12.66  -12.19  -11.95  -11.60  -13.40  -14.55  -12.94  -11.88  -12.31  -12.63  -13.64  -14.96  -14.24
    2.00  -12.13  -11.86  -12.88  -14.05  -13.90  -14.46  -13.53  -14.17  -16.68  -18.09  -16.59  -16.80  -16.71  -15.58  -12.00   -8.37   -8.13   -9.51  -10.52  -13.14  -14.96  -15.46  -14.99  -13.34
    3.00  -19.02  -20.09  -19.67  -20.12  -20.13  -19.70  -19.95  -17.84  -17.15  -18.27  -19.13  -19.42  -18.91  -20.01  -20.49  -19.07  -16.90  -17.03  -15.50  -14.99  -16.20  -17.56  -18.34  -19.59
   10.00  -42.78  -43.86  -44.39  -44.27  -44.40  -44.02  -43.59  -43.18  -43.21  -43.48  -43.76  -42.88  -42.66  -42.77  -41.97  -41.53  -40.63  -39.49  -39.05  -40.47  -41.55  -41.85  -42.02  -42.23
   20.00  -51.13  -51.09  -51.01  -50.86  -50.25  -49.39  -48.89  -48.93  -49.35  -49.85  -49.95  -50.19  -50.29  -49.99  -49.80  -49.98  -50.19  -49.88  -49.24  -49.01  -49.39  -50.26  -51.17  -50.41
   30.00  -51.89  -52.49  -53.16  -53.57  -53.91  -53.18  -51.63  -51.07  -51.63  -52.11  -52.43  -52.07  -52.27  -52.71  -52.58  -52.16  -51.96  -52.40  -52.59  -52.75  -53.23  -53.23  -52.26  -52.31
   50.00  -56.36  -56.25  -56.51  -56.78  -57.04  -57.24  -57.59  -57.63  -57.56  -57.61  -57.24  -57.23  -56.81  -56.69  -56.75  -56.57  -56.23  -56.23  -56.24  -55.92  -55.67  -56.16  -56.70  -57.01
   70.00  -60.67  -60.85  -60.88  -60.81  -60.55  -60.28  -60.46  -60.79  -60.89  -60.92  -61.43  -61.57  -61.46  -61.18  -61.19  -61.43  -61.29  -60.83  -60.70  -60.97  -60.87  -60.31  -59.62  -59.75
  100.00  -62.44  -62.43  -62.31  -62.18  -62.11  -62.04  -62.17  -62.48  -62.78  -62.90  -62.74  -62.61  -62.43  -62.32  -62.32  -62.48  -62.52  -62.28  -61.94  -61.86  -62.09  -62.46  -62.62  -62.64
  125.00  -60.80  -60.75  -60.88  -61.17  -61.49  -61.55  -61.36  -61.16  -61.17  -61.30  -61.72  -61.93  -62.06  -61.85  -61.48  -61.60  -62.14  -62.60  -62.49  -62.04  -61.74  -61.74  -61.51  -61.55
  150.00  -59.69  -59.77  -59.89  -59.93  -60.27  -60.88  -61.43  -61.66  -61.67  -61.65  -61.29  -61.56  -62.21  -62.97  -63.20  -62.83  -62.46  -62.58  -62.86  -63.03  -62.98  -62.68  -61.79  -61.62
  175.00  -60.09  -60.09  -60.30  -60.46  -60.60  -60.84  -61.18  -61.45  -61.73  -61.99  -62.18  -62.26  -62.38  -62.64  -63.15  -63.81  -64.35  -64.52  -64.40  -64.24  -64.09  -63.88  -63.55  -63.27
  200.00  -57.40  -57.40  -57.49  -57.57  -57.68  -57.90  -58.25  -58.55  -58.75  -59.01  -59.82  -60.12  -60.11  -60.15  -60.28  -60.39  -60.43  -60.48  -60.56  -60.59  -60.57  -60.50  -60.65  -60.59
  225.00  -53.44  -53.43  -53.47  -53.47  -53.47  -53.59  -53.87  -54.15  -54.26  -54.17  -54.32  -54.42  -54.50  -54.52  -54.51  -54.51  -54.53  -54.56  -54.64  -54.71  -54.72  -54.70  -54.99  -55.08
  250.00  -48.93  -48.84  -48.85  -48.85  -48.84  -48.89  -49.05  -49.19  -49.29  -49.28  -49.21  -49.05  -48.97  -48.96  -48.93  -48.90  -48.89  -48.90  -48.92  -48.95  -49.00  -49.07  -49.43  -49.52
  300.00  -40.03  -40.00  -39.89  -39.70  -39.50  -39.34  -39.27  -39.19  -39.10  -39.05  -39.20  -39.25  -39.26  -39.24  -39.20  -39.18  -39.19  -39.24  -39.25  -39.20  -39.17  -39.28  -39.64  -39.86
  350.00  -31.82  -31.87  -31.74  -31.51  -31.18  -30.83  -30.56  -30.38  -30.24  -30.21  -30.38  -30.52  -30.61  -30.66  -30.76  -30.85  -30.84  -30.70  -30.59  -30.59  -30.64  -30.77  -30.90  -31.02
  400.00  -24.09  -24.29  -24.47  -24.48  -24.37  -24.19  -24.16  -24.22  -24.29  -24.30  -24.11  -23.69  -23.36  -23.21  -23.20  -23.19  -23.16  -23.12  -23.14  -23.21  -23.28  -23.36  -23.60  -23.71
  450.00  -18.38  -18.22  -18.38  -18.58  -18.83  -19.06  -19.25  -19.42  -19.59  -19.73  -19.85  -19.35  -18.55  -17.80  -17.32  -16.97  -16.63  -16.44  -16.42  -16.38  -16.27  -16.16  -16.37  -16.54
  500.00  -14.08  -14.11  -14.08  -14.14  -14.22  -14.24  -14.16  -13.89  -13.54  -13.22  -13.07  -12.92  -12.77  -12.57  -12.38  -12.21  -11.96  -11.75  -11.60  -11.33  -10.92  -10.55  -10.56  -10.57
