#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  400.00  -23.11  -22.82  -22.65  -22.48  -22.64  -23.03  -23.10  -22.91  -22.79  -22.52  -23.66  -23.34  -23.56  -23.81  -23.46  -23.01  -22.14  -22.06  -22.75  -22.49  -22.69  -23.26  -22.94  -22.84
  450.00  -17.70  -17.47  -17.34  -17.10  -16.84  -16.81  -16.92  -16.83  -16.40  -16.06  -16.86  -17.34  -17.55  -16.96  -17.15  -16.95  -16.89  -16.65  -16.30  -15.86  -16.35  -16.82  -17.10  -17.27
  500.00  -12.33  -12.32  -12.35  -12.18  -11.78  -11.48  -11.51  -11.68  -11.46  -11.51  -11.40  -11.69  -11.98  -11.74  -11.93  -12.02  -12.17  -12.09  -11.13  -10.50  -10.90  -11.51  -11.78  -12.15
  550.00   -7.33   -7.44   -7.69   -7.80   -7.61   -7.52   -7.41   -7.53   -7.81   -7.85   -7.98   -7.07   -7.09   -7.51   -6.92   -7.21   -7.56   -7.68   -6.90   -6.66   -6.56   -6.85   -7.56   -8.07
  600.00   -3.12   -3.29   -3.56   -3.82   -3.99   -4.09   -3.98   -4.16   -4.56   -4.46   -4.45   -3.36   -2.65   -2.56   -2.26   -2.76   -3.35   -3.71   -3.65   -3.65   -3.08   -2.94   -4.07   -4.58
  650.00    0.07    0.08    0.12    0.03   -0.16   -0.34   -0.37   -0.56   -0.82   -0.57    0.02    0.55    1.20    1.55    2.06    1.26    0.59    0.30   -0.27   -0.77   -0.07    0.88   -0.29   -0.35
  700.00    2.66    2.98    3.31    3.50    3.50    3.45    3.48    3.34    3.17    3.16    4.16    4.78    4.97    5.15    5.34    4.68    4.01    3.97    3.52    2.81    3.33    4.58    4.23    4.11
  750.00    5.43    5.80    6.25    6.69    6.98    7.09    7.25    7.31    7.35    7.41    8.17    8.27    8.06    8.31    7.93    7.66    7.51    7.83    7.74    7.35    7.61    7.98    7.86    8.15
  775.00    7.30    7.44    7.72    8.13    8.57    8.91    9.16    9.30    9.47    9.60   10.04   10.01    9.68    9.72    8.94    9.37    9.85   10.21   10.24    9.79    9.68    9.69    9.41    9.82
  800.00    9.45    9.42    9.45    9.64   10.05   10.58   11.04   11.30   11.58   11.72   11.83   11.88   11.56   11.25   10.51   11.45   12.34   12.68   12.77   12.22   11.71   11.54   11.08   11.51
  825.00   11.45   11.39   11.32   11.34   11.58   12.06   12.69   13.15   13.52   13.64   13.51   13.76   13.57   13.06   12.60   13.81   14.76   15.16   15.27   14.66   13.75   13.52   12.96   13.28
  850.00   13.12   13.14   13.10   13.10   13.27   13.62   14.17   14.74   15.13   15.22   15.06   15.41   15.51   14.82   14.78   16.15   17.12   17.53   17.64   17.01   15.81   15.45   15.16   15.03
  875.00   14.53   14.73   14.79   14.82   14.94   15.18   15.59   16.09   16.48   16.62   16.53   17.03   16.98   16.56   17.00   18.37   19.30   19.78   19.95   19.34   18.00   17.29   17.46   16.70
  900.00   15.76   16.23   16.54   16.69   16.75   16.89   17.20   17.60   17.89   18.06   18.03   18.38   18.05   18.39   19.12   20.44   21.26   21.69   21.98   21.48   20.34   19.21   19.31   18.38
  925.00   16.72   17.64   18.17   18.47   18.54   18.58   18.71   18.91   19.07   19.24   19.07   19.22   19.54   20.27   21.14   22.12   22.66   22.96   23.27   22.98   22.44   21.31   20.76   20.24
  950.00   17.46   18.47   19.27   19.68   19.91   19.95   19.95   19.99   20.11   20.08   19.77   20.48   21.35   22.32   23.06   23.44   23.37   23.29   23.38   23.31   23.67   23.18   21.83   22.00
  975.00   18.42   19.32   20.14   20.69   21.12   21.34   21.36   21.34   21.39   21.28   21.10   21.69   22.78   23.59   24.05   24.12   23.98   23.86   23.95   23.80   24.36   24.39   23.34   23.52
 1000.00   19.92   20.52   20.99   21.05   20.96   20.81   20.45   20.33   20.56   21.12   21.56   22.63   23.72   24.24   24.21   23.89   23.80   24.56   24.91   24.70   25.32   25.78   24.98   25.25
