#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -24.16  -25.21  -26.33  -24.93  -20.76  -19.90  -21.23  -23.26  -24.89  -23.76  -21.19  -19.95  -17.39  -16.09  -16.81  -16.87  -17.12  -19.32  -21.30  -22.87  -23.35  -24.24  -24.02  -23.55
    2.00  -31.31  -30.85  -31.97  -33.96  -33.21  -31.43  -31.29  -30.79  -29.87  -31.09  -33.15  -33.85  -33.03  -32.02  -29.37  -26.73  -23.39  -22.39  -22.05  -22.42  -24.62  -25.65  -26.98  -27.76
    3.00  -36.15  -36.63  -36.87  -38.97  -40.82  -40.64  -38.20  -38.35  -37.24  -34.70  -35.17  -36.65  -36.55  -37.57  -39.06  -38.73  -37.58  -36.67  -36.06  -34.22  -32.55  -32.56  -33.54  -34.22
   10.00  -50.37  -50.64  -49.81  -49.19  -49.97  -51.69  -52.63  -52.33  -51.95  -51.89  -51.19  -51.06  -50.38  -50.47  -49.99  -48.90  -49.10  -49.30  -49.84  -50.70  -49.93  -49.91  -51.09  -50.52
   20.00  -56.68  -56.28  -56.00  -56.25  -57.09  -57.84  -57.23  -56.72  -56.55  -55.95  -55.42  -55.42  -55.42  -55.66  -55.73  -55.85  -56.32  -57.50  -58.11  -57.76  -57.96  -57.55  -55.66  -55.19
   30.00  -60.98  -61.07  -60.78  -60.02  -59.22  -59.35  -59.85  -59.66  -59.56  -60.01  -60.40  -60.13  -59.94  -59.94  -60.09  -60.25  -59.73  -59.48  -60.28  -60.12  -59.75  -60.36  -60.95  -60.39
   50.00  -64.75  -64.70  -64.62  -64.84  -65.20  -65.39  -65.45  -65.71  -65.78  -65.04  -64.47  -64.16  -64.15  -64.20  -64.50  -64.76  -64.86  -64.48  -63.48  -63.55  -64.13  -63.94  -64.11  -64.36
   70.00  -64.82  -65.30  -65.89  -66.36  -66.70  -66.97  -67.00  -66.93  -66.86  -66.87  -66.82  -66.58  -66.74  -66.75  -66.53  -66.59  -66.29  -66.34  -66.83  -66.27  -65.87  -65.60  -64.79  -64.72
  100.00  -67.15  -67.19  -67.21  -67.25  -67.30  -67.33  -67.41  -67.65  -67.94  -68.02  -67.84  -67.74  -67.78  -68.19  -68.31  -68.21  -68.41  -68.45  -68.09  -68.19  -67.85  -67.57  -67.44  -67.86
  125.00  -64.65  -64.45  -64.33  -64.55  -65.06  -65.75  -66.15  -65.91  -65.67  -65.78  -65.89  -66.01  -65.73  -65.45  -65.18  -64.86  -64.54  -64.80  -65.14  -64.97  -65.09  -65.19  -65.02  -65.06
  150.00  -68.47  -69.16  -69.75  -70.02  -70.06  -70.12  -70.33  -70.69  -71.19  -71.68  -72.99  -73.29  -73.10  -72.66  -72.54  -72.90  -73.21  -73.06  -72.39  -72.14  -72.36  -72.03  -71.65  -71.19
  175.00  -66.64  -66.92  -67.16  -67.35  -67.45  -67.38  -67.26  -67.22  -67.34  -67.64  -68.44  -68.68  -68.83  -68.97  -69.15  -69.39  -69.58  -69.64  -69.62  -69.55  -69.63  -69.91  -70.46  -70.44
  200.00  -63.05  -62.98  -62.93  -62.79  -62.71  -62.74  -62.74  -62.63  -62.47  -62.42  -62.57  -62.59  -62.54  -62.49  -62.50  -62.59  -62.70  -62.81  -62.94  -62.98  -62.94  -63.02  -63.23  -63.37
  225.00  -58.47  -58.33  -58.33  -58.25  -58.06  -57.85  -57.72  -57.59  -57.39  -57.25  -56.83  -56.80  -56.76  -56.68  -56.61  -56.59  -56.60  -56.67  -56.79  -56.89  -56.92  -56.99  -56.92  -57.26
  250.00  -53.19  -52.88  -52.60  -52.43  -52.30  -52.20  -52.16  -52.18  -52.17  -52.15  -51.60  -51.62  -51.60  -51.51  -51.34  -51.21  -51.22  -51.46  -51.76  -51.84  -51.72  -51.71  -51.75  -51.99
  300.00  -43.31  -43.15  -42.99  -42.90  -42.78  -42.51  -42.12  -41.74  -41.48  -41.39  -41.30  -41.32  -41.34  -41.35  -41.35  -41.34  -41.34  -41.35  -41.35  -41.33  -41.33  -41.41  -41.42  -41.62
  350.00  -34.20  -34.16  -34.14  -34.16  -34.19  -34.18  -34.08  -33.88  -33.62  -33.41  -33.27  -33.27  -33.35  -33.41  -33.34  -33.23  -33.09  -33.04  -33.20  -33.44  -33.62  -33.65  -33.38  -33.31
  400.00  -25.93  -25.93  -25.94  -25.99  -26.07  -26.10  -26.09  -26.05  -25.97  -25.90  -26.03  -26.04  -26.05  -26.05  -25.97  -25.89  -25.83  -25.83  -25.93  -26.01  -26.02  -25.93  -25.79  -25.87
