#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.04   -5.72   -6.77   -7.95   -7.00   -5.21   -2.59   -1.65   -1.51   -2.75   -4.23   -5.59   -7.59   -8.25   -8.00   -6.47   -3.74   -3.18   -3.66   -3.61   -4.17   -4.91   -3.75   -2.77
    2.00   -1.38   -0.48   -0.92   -3.67   -6.38   -8.64   -9.88  -10.72   -9.79   -8.03   -6.62   -4.87   -2.87   -1.94   -2.72   -4.02   -2.36   -1.50   -1.14    0.08    2.10    1.93    1.46    1.11
    3.00   -9.11   -8.18   -6.33   -7.19   -8.39   -9.39  -10.20  -11.75  -12.82  -11.59  -10.98   -9.97   -8.94   -8.91   -9.89  -11.40  -12.18  -11.18   -9.32   -8.81   -7.70   -6.63   -6.77   -8.67
   10.00  -55.03  -56.04  -56.56  -55.56  -53.97  -53.87  -53.00  -51.88  -52.09  -52.08  -52.64  -52.96  -52.41  -51.24  -50.65  -50.48  -50.85  -51.17  -52.28  -53.42  -53.71  -53.60  -53.98  -53.73
   20.00  -65.29  -65.99  -67.04  -67.21  -66.48  -66.34  -66.97  -67.44  -67.27  -67.13  -66.48  -67.24  -67.63  -67.90  -67.94  -68.05  -67.73  -67.87  -67.50  -67.05  -67.18  -67.55  -68.15  -68.40
   30.00  -68.54  -68.03  -68.71  -69.88  -70.21  -70.14  -70.74  -70.78  -70.72  -71.16  -70.73  -69.55  -69.38  -70.35  -71.02  -71.11  -70.57  -70.36  -70.14  -70.31  -71.15  -72.13  -72.92  -73.61
   50.00  -72.46  -72.98  -72.77  -72.19  -72.54  -72.96  -73.08  -73.22  -73.24  -73.15  -72.93  -73.30  -73.84  -74.55  -74.59  -74.08  -73.92  -73.90  -73.71  -73.86  -74.03  -74.54  -75.19  -75.51
   70.00  -69.69  -69.74  -69.59  -69.12  -68.96  -69.26  -69.17  -69.42  -69.91  -69.79  -69.49  -69.70  -70.07  -70.67  -71.50  -71.92  -72.16  -72.93  -73.48  -74.10  -74.25  -74.23  -73.59  -73.29
  100.00  -66.67  -67.16  -67.70  -68.13  -68.96  -69.65  -70.56  -71.80  -72.70  -72.65  -71.42  -70.73  -70.33  -69.61  -68.94  -68.82  -68.51  -68.27  -68.16  -67.94  -67.78  -67.62  -67.57  -67.36
  125.00  -66.88  -66.75  -67.18  -67.66  -67.91  -67.92  -67.72  -67.13  -66.68  -66.46  -65.99  -65.59  -65.52  -65.17  -64.51  -64.38  -64.29  -64.10  -64.41  -64.86  -65.49  -66.06  -66.33  -66.92
  150.00  -63.41  -63.25  -62.81  -62.30  -62.28  -63.73  -65.16  -67.10  -68.61  -69.63  -69.41  -69.73  -70.18  -70.74  -71.30  -71.75  -71.71  -71.19  -70.53  -69.84  -69.22  -68.43  -66.81  -66.54
  175.00  -65.50  -64.91  -65.42  -67.52  -67.93  -67.75  -68.36  -68.26  -68.27  -68.15  -68.35  -68.35  -67.98  -68.02  -68.07  -67.86  -67.73  -67.66  -67.35  -66.83  -66.37  -66.17  -65.55  -64.60
  200.00  -65.72  -65.26  -65.08  -65.32  -64.83  -64.08  -63.29  -63.00  -62.76  -62.64  -63.07  -63.08  -62.69  -62.30  -62.19  -62.27  -62.65  -62.98  -63.12  -63.11  -62.88  -62.62  -63.14  -63.39
  225.00  -61.35  -61.41  -60.70  -59.98  -59.56  -58.97  -57.86  -57.35  -57.38  -57.33  -57.11  -57.07  -56.72  -56.11  -55.86  -55.95  -56.31  -56.87  -57.21  -57.42  -57.59  -57.70  -57.86  -57.86
  250.00  -55.65  -55.64  -55.60  -54.60  -53.87  -53.80  -53.49  -52.68  -51.93  -51.82  -51.47  -51.50  -51.60  -51.40  -50.87  -50.87  -51.12  -51.42  -51.63  -51.86  -51.97  -52.15  -52.37  -52.22
  300.00  -44.42  -44.48  -44.66  -44.65  -44.10  -43.76  -43.60  -43.47  -43.35  -42.89  -42.30  -42.13  -41.97  -41.66  -41.62  -41.56  -41.49  -41.43  -41.61  -41.85  -42.14  -42.21  -42.21  -42.27
  350.00  -35.22  -35.36  -35.32  -35.14  -35.24  -34.74  -34.50  -34.46  -34.51  -34.72  -34.65  -34.41  -34.25  -34.00  -33.53  -33.09  -32.90  -32.72  -32.59  -32.77  -33.08  -33.28  -33.53  -33.81
  400.00  -27.60  -27.52  -27.43  -27.16  -27.43  -27.31  -27.03  -27.09  -27.08  -27.05  -27.24  -27.30  -27.20  -27.21  -27.18  -26.94  -26.67  -26.12  -25.78  -25.71  -25.58  -25.48  -25.61  -26.02
  450.00  -22.31  -22.31  -22.06  -21.63  -21.55  -21.26  -21.05  -20.83  -20.74  -20.69  -21.13  -21.26  -21.16  -21.31  -21.42  -21.28  -21.06  -20.73  -20.54  -20.51  -20.25  -20.13  -20.26  -20.41
  500.00  -17.08  -17.12  -17.22  -17.10  -16.95  -16.62  -16.26  -15.94  -15.75  -15.58  -15.84  -15.89  -15.75  -16.10  -16.26  -16.07  -15.84  -15.82  -15.74  -15.44  -15.12  -15.14  -15.56  -15.64
  550.00  -11.28  -11.42  -11.71  -11.97  -12.24  -12.43  -12.41  -12.22  -12.08  -11.73  -11.47  -11.18  -11.11  -11.36  -11.59  -11.42  -11.17  -11.33  -11.27  -10.87  -10.63  -10.72  -11.20  -11.14
  600.00   -6.71   -6.75   -6.88   -7.22   -7.64   -8.10   -8.33   -8.36   -8.34   -8.23   -8.03   -7.76   -7.66   -7.43   -7.52   -7.49   -7.41   -7.94   -8.15   -7.71   -7.52   -7.46   -7.73   -7.46
  650.00   -3.48   -3.32   -3.25   -3.53   -3.92   -4.34   -4.46   -4.49   -4.51   -4.56   -4.48   -4.68   -5.02   -4.57   -4.42   -4.72   -5.24   -5.84   -5.84   -5.58   -5.51   -5.35   -5.60   -5.19
  700.00   -0.57   -0.66   -0.73   -1.04   -1.23   -1.38   -1.19   -1.07   -1.03   -1.05   -1.11   -1.39   -2.09   -2.36   -2.65   -3.41   -3.88   -4.18   -3.91   -4.03   -4.36   -4.25   -4.68   -3.97
  750.00    1.73    1.62    1.25    0.79    0.52    0.43    0.71    0.92    1.13    1.21    0.55    0.51   -0.06   -1.35   -2.99   -4.39   -4.25   -3.76   -3.40   -3.55   -3.90   -4.48   -4.66   -4.29
  775.00    1.95    2.09    1.69    1.11    0.79    0.65    0.71    0.91    1.25    1.27    0.28    0.47   -0.24   -1.69   -3.70   -4.34   -3.86   -3.54   -3.67   -3.80   -4.14   -4.68   -3.88   -3.75
  800.00    2.31    2.28    1.97    1.27    0.88    0.51    0.36    0.32    0.54    0.46   -0.43   -0.22   -1.04   -2.17   -2.84   -2.30   -2.07   -2.16   -2.55   -2.72   -3.05   -3.29   -2.40   -2.70
  825.00    2.95    2.82    2.51    1.69    1.05    0.49    0.09   -0.38   -0.63   -0.95   -0.86   -0.73   -1.11   -1.28   -0.63   -0.04    0.17   -0.24   -0.64   -0.84   -1.11   -1.46   -0.52   -0.94
  850.00    3.69    3.47    3.07    2.27    1.71    1.25    0.70    0.11   -0.44   -0.81    0.17    0.29    0.26    0.93    1.74    2.24    2.40    1.95    1.45    1.19    0.93    0.58    1.60    1.18
  875.00    4.86    4.45    3.94    3.51    2.89    2.36    1.89    1.43    1.12    0.86    2.14    2.04    2.50    3.32    4.10    4.57    4.66    4.24    3.66    3.31    3.03    2.73    3.86    3.49
  900.00    6.74    6.21    5.79    5.30    4.81    4.20    3.65    3.21    2.94    2.65    4.06    4.05    4.79    5.58    6.37    6.83    6.86    6.45    5.83    5.42    5.12    4.83    6.03    5.71
  925.00    8.23    7.43    6.64    5.99    5.49    5.16    4.97    4.81    4.50    4.38    5.97    6.44    7.23    8.02    8.78    9.19    9.09    8.46    7.78    7.36    7.00    6.84    7.95    7.67
  950.00    9.87    9.17    8.49    7.84    7.24    6.94    6.79    6.53    6.16    5.87    7.43    7.81    8.55    9.34   10.11   10.54   10.44    9.94    9.27    8.83    8.51    8.27    9.44    9.20
  975.00   11.27   10.56    9.87    9.21    8.61    8.28    8.14    7.87    7.50    7.23    8.78    9.20    9.95   10.75   11.52   11.94   11.85   11.33   10.64   10.18    9.84    9.61   10.78   10.52
 1000.00   12.67   11.96   11.27   10.61   10.03    9.70    9.55    9.28    8.89    8.61   10.18   10.58   11.32   12.11   12.89   13.31   13.22   12.70   12.02   11.58   11.25   11.03   12.21   11.95
