#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  550.00  -12.53  -12.41  -12.32  -12.24  -12.13  -12.07  -12.07  -12.11  -12.18  -12.23  -11.99  -11.92  -11.87  -11.80  -11.71  -11.59  -11.49  -11.45  -11.45  -11.46  -11.50  -11.62  -11.69  -11.90
  600.00   -7.48   -7.27   -7.17   -7.11   -6.98   -6.93   -6.91   -6.89   -6.89   -6.88   -6.47   -6.41   -6.36   -6.30   -6.22   -6.05   -5.84   -5.73   -5.70   -5.69   -5.72   -5.81   -5.87   -6.05
  650.00   -3.59   -3.31   -3.12   -2.97   -2.76   -2.66   -2.51   -2.30   -2.14   -2.03   -1.57   -1.45   -1.43   -1.48   -1.43   -1.19   -0.88   -0.67   -0.58   -0.50   -0.47   -0.54   -0.47   -0.55
  700.00    0.37    0.62    0.84    1.00    1.14    1.16    1.29    1.62    1.95    2.19    2.59    2.75    2.74    2.63    2.63    2.81    3.10    3.33    3.46    3.64    3.75    3.76    4.15    4.06
  750.00    4.41    4.62    4.79    4.89    4.93    4.85    4.91    5.16    5.42    5.59    6.01    6.19    6.27    6.27    6.25    6.30    6.48    6.67    6.79    6.92    6.95    6.84    7.24    7.07
  775.00    6.19    6.38    6.58    6.72    6.77    6.69    6.73    6.93    7.09    7.18    7.77    7.92    8.05    8.06    8.02    7.99    8.10    8.20    8.21    8.23    8.18    7.96    8.35    8.44
  800.00    7.73    7.89    8.11    8.35    8.52    8.48    8.53    8.69    8.75    8.71    9.50    9.67    9.80    9.79    9.67    9.52    9.52    9.52    9.46    9.39    9.20    8.83    9.76    9.58
  825.00    9.09    9.22    9.43    9.79   10.08   10.09   10.11   10.23   10.18    9.97   10.83   11.08   11.25   11.23   11.02   10.81   10.80   10.82   10.69   10.43   10.08    9.70   10.98   10.48
  850.00   10.22   10.30   10.49   10.95   11.34   11.34   11.29   11.33   11.24   10.98   11.76   12.02   12.16   12.16   12.01   11.99   12.04   12.02   11.84   11.44   10.98   10.72   11.95   11.37
  875.00   10.93   11.01   11.26   11.81   12.27   12.30   12.24   12.26   12.17   11.98   12.45   12.69   12.84   13.01   13.01   12.87   12.89   13.05   13.04   12.77   12.48   12.36   13.03   12.59
  900.00   11.25   11.51   11.80   12.38   12.99   13.18   13.19   13.24   13.26   13.27   13.26   13.54   13.70   13.69   13.29   13.29   13.61   14.03   14.32   14.39   14.30   14.23   14.27   13.91
  925.00   11.68   12.15   12.58   13.11   13.62   13.83   13.95   14.14   14.28   14.30   13.74   14.13   14.02   13.98   14.50   14.63   14.71   14.80   15.26   15.65   15.67   15.51   15.13   14.42
  950.00   12.22   12.88   13.41   13.87   14.24   14.39   14.44   14.60   14.73   14.72   13.48   13.62   14.83   15.62   16.05   16.45   16.58   16.42   16.26   16.17   16.02   15.79   15.13   14.73
  975.00   10.03   10.24   10.03    9.95   11.44   11.08   10.22   10.53   11.17   13.02   13.33   14.94   15.95   16.86   17.73   18.28   18.38   18.12   17.58   17.07   16.62   16.19   15.40   15.10
 1000.00   12.91   13.42   13.74   14.02   14.49   14.61   14.48   14.49   14.42   14.47   13.02   14.78   16.64   18.06   19.02   19.55   19.79   19.65   19.19   18.59   17.91   17.30   16.34   16.17
