#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.56  -15.04  -14.13  -12.70  -12.52  -13.32  -15.92  -18.62  -20.44  -21.41  -21.06  -19.45  -17.81  -16.70  -15.49  -11.76   -9.96   -9.22  -10.25   -9.05  -11.69  -13.03  -12.98  -13.33
    2.00   -4.30   -3.99   -3.47   -4.61   -6.34   -6.90   -6.75   -8.20   -9.00   -9.28   -9.54  -10.05   -8.58   -8.65  -10.00   -9.35   -8.09   -7.61   -7.51   -6.88   -7.54   -8.86   -9.51  -10.70
    3.00  -12.99  -14.84  -15.28  -13.29  -12.10  -10.95  -11.80  -12.29  -14.03  -14.77  -14.66  -15.58  -16.47  -17.88  -19.00  -21.30  -19.71  -17.46  -16.73  -17.10  -15.80  -15.87  -16.57  -16.94
   10.00  -51.35  -51.41  -51.62  -52.03  -51.88  -51.01  -50.55  -51.14  -51.56  -50.92  -50.23  -50.99  -51.15  -50.24  -49.57  -49.16  -48.80  -49.50  -49.56  -50.33  -52.47  -53.47  -54.26  -54.11
   20.00  -57.87  -57.44  -57.31  -56.99  -56.38  -56.16  -56.66  -57.64  -58.15  -57.56  -57.54  -58.14  -58.45  -58.30  -57.64  -56.45  -56.91  -57.90  -58.16  -58.26  -56.31  -56.50  -57.97  -57.74
   30.00  -61.80  -62.23  -62.38  -62.27  -62.16  -62.21  -61.97  -61.57  -61.50  -61.66  -61.34  -61.24  -61.10  -61.54  -62.31  -62.26  -61.04  -60.90  -61.55  -61.60  -63.00  -60.33  -58.44  -59.38
   50.00  -62.67  -62.38  -62.43  -62.75  -62.97  -62.86  -62.61  -62.61  -62.86  -63.00  -62.88  -62.93  -62.95  -62.77  -62.34  -62.47  -63.48  -63.43  -61.93  -61.18  -61.37  -63.31  -63.76  -63.57
   70.00  -62.70  -62.82  -62.65  -62.37  -62.28  -62.46  -62.71  -62.88  -63.03  -63.02  -62.57  -62.28  -62.31  -62.42  -62.39  -62.21  -62.18  -62.78  -63.81  -63.93  -62.43  -61.84  -64.27  -63.61
  100.00  -61.40  -61.14  -61.20  -61.28  -61.27  -61.42  -61.64  -61.73  -61.67  -61.43  -61.62  -61.70  -61.83  -61.92  -62.05  -62.28  -62.09  -61.34  -60.97  -61.96  -63.50  -62.08  -59.99  -61.56
  125.00  -60.66  -60.79  -61.14  -61.59  -61.72  -61.62  -61.56  -61.52  -61.52  -61.52  -61.23  -61.36  -61.47  -61.62  -61.65  -61.78  -62.26  -62.63  -62.07  -60.87  -61.35  -64.12  -62.73  -61.35
  150.00  -62.03  -62.47  -62.88  -63.60  -64.30  -64.84  -65.08  -65.21  -65.41  -65.49  -64.84  -64.83  -65.18  -65.87  -66.33  -66.31  -66.34  -66.85  -67.11  -65.91  -64.49  -64.39  -67.02  -67.80
  175.00  -66.25  -66.84  -67.21  -67.46  -67.70  -68.01  -68.36  -68.75  -69.19  -69.58  -70.24  -70.59  -70.86  -71.15  -71.41  -71.61  -71.78  -71.87  -72.11  -72.32  -72.10  -70.95  -68.24  -67.69
  200.00  -62.60  -63.54  -64.20  -64.64  -64.97  -65.28  -65.57  -65.84  -66.08  -66.23  -66.56  -66.72  -66.89  -66.95  -66.92  -66.75  -66.52  -66.37  -66.37  -66.54  -66.83  -67.04  -66.98  -66.74
  225.00  -59.75  -59.96  -60.01  -60.00  -59.95  -59.87  -59.86  -59.94  -60.06  -60.17  -60.26  -60.29  -60.33  -60.41  -60.55  -60.67  -60.72  -60.72  -60.78  -60.99  -61.18  -61.30  -61.44  -61.30
  250.00  -55.83  -55.75  -55.72  -55.72  -55.66  -55.47  -55.16  -54.91  -54.90  -54.99  -54.97  -54.88  -54.76  -54.76  -54.90  -55.04  -55.12  -55.16  -55.27  -55.48  -55.62  -55.68  -55.80  -55.72
  300.00  -47.00  -46.82  -46.54  -46.26  -46.08  -45.96  -45.86  -45.72  -45.60  -45.59  -45.71  -45.76  -45.71  -45.61  -45.61  -45.62  -45.56  -45.41  -45.35  -45.54  -45.80  -45.98  -46.40  -46.46
  350.00  -38.85  -38.87  -38.85  -38.70  -38.48  -38.28  -38.14  -37.98  -37.69  -37.41  -37.32  -37.34  -37.40  -37.43  -37.52  -37.65  -37.75  -37.77  -37.88  -38.17  -38.39  -38.46  -38.61  -38.55
  400.00  -31.38  -31.41  -31.52  -31.56  -31.49  -31.39  -31.27  -31.13  -30.99  -30.76  -30.36  -30.12  -30.01  -29.93  -29.96  -30.03  -30.06  -30.11  -30.22  -30.36  -30.46  -30.55  -30.80  -30.80
  450.00  -25.16  -25.13  -25.18  -25.17  -25.13  -25.10  -24.99  -24.80  -24.61  -24.41  -24.13  -23.85  -23.59  -23.42  -23.28  -23.17  -23.04  -22.93  -22.92  -22.96  -23.00  -23.01  -22.97  -22.98
  500.00  -20.04  -20.13  -20.32  -20.38  -20.25  -20.01  -19.71  -19.40  -19.19  -19.02  -18.94  -18.77  -18.53  -18.29  -18.04  -17.81  -17.53  -17.29  -17.27  -17.42  -17.60  -17.46  -17.00  -17.12
  550.00  -15.25  -15.12  -15.16  -15.31  -15.49  -15.62  -15.59  -15.39  -15.13  -14.98  -15.12  -15.02  -14.81  -14.54  -14.30  -14.05  -13.75  -13.51  -13.60  -13.85  -14.02  -13.90  -13.52  -13.52
  600.00  -10.91  -10.71  -10.54  -10.41  -10.36  -10.44  -10.68  -10.95  -11.09  -11.11  -11.21  -11.17  -11.08  -10.97  -10.81  -10.50  -10.05   -9.71   -9.61   -9.63   -9.67   -9.63   -9.63   -9.62
  650.00   -6.57   -6.60   -6.53   -6.46   -6.33   -6.23   -6.27   -6.42   -6.59   -6.74   -6.76   -6.89   -7.05   -7.17   -7.20   -7.01   -6.51   -6.01   -5.81   -5.85   -5.94   -5.78   -5.79   -5.65
  700.00   -3.00   -3.00   -2.95   -2.93   -2.91   -2.83   -2.80   -2.80   -2.83   -2.91   -2.83   -3.06   -3.31   -3.44   -3.53   -3.50   -3.29   -3.00   -2.93   -3.07   -3.19   -3.01   -3.18   -2.95
  750.00   -1.76   -1.40   -1.04   -0.67   -0.39   -0.14   -0.03   -0.05   -0.08   -0.12    0.17    0.02   -0.13   -0.18   -0.22   -0.15   -0.03    0.05   -0.09   -0.30   -0.36   -0.24   -0.44   -0.32
  775.00   -2.17   -1.60   -1.02   -0.42    0.05    0.47    0.70    0.78    0.76    0.74    1.13    1.05    0.99    1.02    1.06    1.21    1.37    1.42    1.22    1.00    0.97    1.09    0.79    0.96
  800.00   -2.19   -1.66   -1.05   -0.47    0.03    0.48    0.83    1.01    1.05    1.12    1.60    1.75    1.72    1.88    2.05    2.32    2.55    2.61    2.38    2.16    2.13    2.23    1.76    2.00
