#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -27.35  -26.67  -26.91  -26.60  -26.48  -26.62  -26.75  -27.18  -27.88  -27.94  -27.88  -27.75  -27.23  -26.57  -25.13  -24.46  -23.83  -23.36  -22.81  -22.85  -23.12  -23.27  -24.02  -25.68
    2.00  -31.62  -32.58  -34.58  -35.46  -36.05  -36.12  -36.10  -35.93  -35.36  -34.99  -35.24  -32.96  -31.14  -31.45  -32.14  -32.84  -32.50  -32.37  -32.02  -31.04  -29.27  -27.89  -27.86  -28.42
    3.00  -35.88  -35.20  -35.93  -37.13  -38.20  -39.17  -40.65  -41.82  -43.15  -43.60  -44.43  -44.84  -44.29  -43.52  -43.07  -42.94  -42.23  -42.26  -40.93  -39.47  -38.52  -37.63  -37.31  -36.50
   10.00  -55.43  -57.10  -57.74  -57.31  -57.00  -56.83  -56.74  -55.95  -54.41  -53.51  -53.31  -53.76  -53.48  -53.35  -53.17  -52.92  -53.17  -53.82  -53.90  -53.93  -54.48  -54.87  -55.84  -56.15
   20.00  -61.16  -61.28  -61.63  -62.25  -62.42  -61.55  -60.97  -60.94  -61.22  -61.77  -62.37  -62.48  -61.75  -60.64  -59.86  -59.68  -60.18  -61.28  -60.96  -60.33  -60.38  -60.14  -59.95  -60.13
   30.00  -62.90  -62.89  -63.16  -63.45  -63.82  -64.50  -64.60  -64.28  -63.89  -63.47  -63.44  -63.47  -63.47  -63.26  -62.93  -62.62  -62.07  -62.38  -62.78  -63.00  -63.06  -63.42  -63.37  -63.23
   50.00  -63.37  -63.29  -63.16  -63.23  -63.33  -63.32  -63.44  -63.58  -63.70  -63.86  -64.02  -64.02  -64.12  -64.28  -64.32  -64.50  -64.29  -64.06  -63.77  -63.66  -63.53  -63.51  -63.64  -63.85
   70.00  -64.86  -65.07  -64.69  -64.28  -64.02  -63.70  -63.22  -62.87  -62.92  -62.87  -62.84  -62.99  -63.21  -63.43  -63.65  -63.65  -63.45  -63.26  -63.02  -62.70  -62.59  -62.52  -62.62  -62.81
  100.00  -62.43  -62.19  -62.06  -61.76  -61.54  -61.74  -62.24  -62.37  -62.23  -62.18  -61.67  -61.59  -61.61  -61.62  -61.81  -62.08  -62.15  -62.21  -62.20  -62.31  -62.39  -62.28  -62.30  -62.20
  125.00  -58.39  -58.58  -58.76  -58.85  -59.00  -58.95  -59.07  -59.68  -60.08  -59.88  -59.17  -59.30  -59.67  -59.82  -59.97  -60.31  -60.44  -60.44  -60.54  -60.81  -61.23  -61.45  -61.38  -61.70
  150.00  -57.47  -57.65  -57.95  -57.98  -57.85  -57.72  -57.72  -57.92  -58.34  -58.82  -59.12  -59.05  -59.03  -58.95  -58.81  -58.72  -58.94  -59.37  -59.61  -59.52  -59.17  -59.09  -59.08  -59.17
  175.00  -56.40  -56.40  -56.75  -57.06  -57.33  -57.58  -57.61  -57.59  -57.61  -57.59  -57.96  -58.03  -58.17  -58.34  -58.36  -58.08  -57.94  -58.04  -58.17  -58.41  -58.55  -58.49  -58.72  -58.45
  200.00  -56.41  -56.56  -57.00  -57.52  -57.78  -57.76  -57.60  -57.59  -57.68  -57.75  -58.15  -58.14  -58.06  -58.20  -58.33  -58.02  -57.51  -57.14  -56.76  -56.61  -56.69  -57.05  -57.71  -57.88
  225.00  -57.22  -57.58  -57.97  -58.01  -57.81  -57.69  -57.49  -57.27  -57.09  -56.89  -56.88  -57.10  -57.14  -57.13  -57.17  -57.14  -56.96  -56.77  -56.50  -56.12  -55.65  -55.42  -55.66  -55.92
  250.00  -56.68  -56.36  -56.06  -55.83  -55.87  -56.11  -56.29  -56.35  -56.37  -56.33  -56.31  -56.23  -55.98  -55.49  -54.83  -54.48  -54.20  -54.16  -54.24  -54.20  -53.98  -53.79  -53.84  -53.84
  300.00  -48.98  -49.14  -49.18  -49.10  -49.07  -48.93  -48.89  -48.82  -48.65  -48.23  -48.58  -48.81  -48.90  -48.66  -48.44  -48.65  -48.95  -49.01  -49.05  -49.13  -49.18  -49.17  -49.05  -49.10
  350.00  -38.86  -39.02  -39.49  -39.95  -40.14  -40.16  -39.93  -39.66  -39.72  -39.99  -40.36  -40.21  -40.01  -40.07  -40.75  -41.37  -41.70  -41.93  -41.88  -41.88  -41.91  -41.89  -42.32  -42.54
  400.00  -31.35  -31.23  -31.19  -31.51  -31.87  -32.08  -32.18  -32.15  -32.06  -32.18  -31.95  -32.31  -32.63  -32.92  -33.16  -33.38  -33.52  -33.87  -34.02  -34.16  -34.27  -34.37  -34.30  -34.26
  450.00  -24.95  -25.14  -25.08  -25.08  -25.25  -25.48  -25.67  -25.76  -25.75  -25.90  -25.41  -25.53  -25.49  -25.64  -25.91  -26.14  -26.22  -26.40  -26.53  -26.74  -26.85  -26.99  -26.90  -26.92
  500.00  -19.00  -19.26  -19.42  -19.63  -19.78  -19.87  -20.01  -20.23  -20.43  -20.43  -19.94  -19.89  -19.94  -20.20  -20.26  -20.33  -20.17  -20.37  -20.46  -20.58  -20.68  -20.83  -20.76  -20.86
  550.00  -13.58  -14.06  -14.29  -14.44  -14.67  -14.86  -15.17  -15.53  -15.81  -15.78  -15.57  -15.51  -15.49  -15.43  -15.26  -14.94  -15.13  -15.08  -15.19  -15.36  -15.45  -15.49  -15.82  -15.78
  600.00   -8.57   -9.13   -9.54   -9.77  -10.07  -10.44  -10.91  -11.29  -11.39  -11.35  -11.26  -11.19  -11.05  -10.89  -10.76  -10.42  -10.64  -10.70  -11.09  -11.15  -11.22  -11.25  -11.53  -11.42
  650.00   -4.50   -4.54   -4.80   -5.25   -5.81   -6.22   -6.49   -6.65   -6.75   -6.91   -7.03   -7.00   -6.93   -6.91   -6.82   -6.67   -6.72   -6.66   -7.02   -6.99   -7.07   -7.08   -7.38   -7.35
  700.00   -2.67   -2.14   -1.46   -1.50   -1.89   -2.27   -2.42   -2.41   -2.59   -2.92   -3.13   -3.31   -3.45   -3.40   -3.00   -3.65   -3.62   -3.44   -3.36   -3.29   -3.34   -3.28   -3.43   -3.43
  750.00   -0.57   -0.73   -0.48   -0.11    0.51    0.91    1.08    1.13    0.87    0.53    0.19   -0.14   -0.46   -0.67   -0.65   -1.03   -0.82   -0.55   -0.54   -0.68   -0.58   -0.36   -0.01   -0.13
  775.00    0.69    0.77    0.89    1.01    1.49    2.07    2.41    2.46    2.13    1.86    1.62    1.45    1.24    0.99    0.79    0.42    0.45    0.59    0.62    0.53    0.56    0.70    1.26    1.13
  800.00    2.11    2.24    2.41    2.43    2.77    3.15    3.35    3.42    3.22    3.09    3.12    3.10    3.03    2.92    2.74    2.40    2.26    2.44    2.53    2.39    2.27    2.22    2.72    2.45
  825.00    3.57    3.64    3.67    3.61    3.85    4.11    4.32    4.43    4.32    4.35    4.69    4.74    4.71    4.76    4.73    4.41    4.41    4.50    4.50    4.34    4.15    4.03    4.23    3.94
  850.00    5.13    5.13    5.09    5.07    5.24    5.37    5.44    5.59    5.58    5.79    6.29    6.35    6.34    6.42    6.42    6.23    6.28    6.24    6.12    5.91    5.79    5.76    5.71    5.47
  875.00    6.76    6.74    6.66    6.71    6.74    6.75    6.86    6.85    6.83    7.02    7.64    7.75    7.80    7.98    8.04    7.90    7.87    7.75    7.61    7.44    7.37    7.34    7.17    7.04
  900.00    8.15    8.15    8.16    8.18    8.28    8.19    8.06    8.05    8.14    8.35    9.05    9.17    9.33    9.53    9.57    9.18    9.17    9.09    9.05    8.99    8.96    8.89    8.72    8.64
  925.00    9.62    9.62    9.54    9.56    9.69    9.83    9.88    9.87    9.96   10.12   10.69   10.78   10.89   10.72   10.56   10.49   10.48   10.41   10.36   10.32   10.31   10.30   10.17   10.10
  950.00   10.97   11.01   11.04   11.11   11.22   11.28   11.36   11.47   11.58   11.65   11.98   11.70   11.76   12.16   12.23   12.10   12.12   12.00   11.86   11.67   11.55   11.46   11.37   11.19
  975.00   12.50   12.54   12.59   12.66   12.75   12.84   12.95   13.03   13.09   13.09   13.12   12.82   12.96   13.20   13.34   13.48   13.54   13.41   13.19   12.92   12.69   12.52   12.41   12.18
 1000.00   13.76   13.81   13.89   14.05   14.21   14.24   14.20   14.28   14.36   14.22   13.80   13.15   13.57   14.16   14.47   14.60   14.61   14.43   14.15   13.83   13.55   13.31   13.15   12.91
