#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.17   -9.14   -9.59  -10.39  -12.62  -13.42  -13.28  -13.17  -12.18  -10.08   -7.72   -7.09   -6.70   -6.23   -8.09   -8.42   -8.68   -8.92   -9.27   -9.86  -10.23   -9.53  -10.02   -9.79
    2.00  -10.69  -12.63  -14.68  -14.83  -14.41  -14.73  -16.08  -17.64  -18.37  -19.48  -21.02  -21.09  -19.19  -16.29  -14.49  -12.66  -11.23  -10.07  -10.27  -11.73  -13.90  -14.98  -14.23  -13.30
    3.00  -20.91  -21.28  -22.30  -22.68  -22.93  -23.66  -23.47  -24.49  -25.02  -24.67  -25.53  -27.27  -28.37  -28.75  -29.21  -27.72  -26.96  -26.60  -24.36  -21.98  -20.94  -21.79  -23.73  -23.52
   10.00  -47.79  -46.48  -45.91  -46.88  -47.53  -46.53  -46.27  -47.16  -47.10  -46.55  -46.91  -47.04  -46.30  -46.33  -46.64  -46.17  -46.12  -46.05  -46.19  -47.10  -47.67  -47.12  -46.52  -46.22
   20.00  -53.01  -54.00  -55.23  -55.41  -54.55  -53.86  -52.83  -52.77  -53.00  -52.73  -51.98  -52.39  -52.60  -51.93  -51.46  -51.41  -51.73  -52.28  -52.70  -52.62  -52.17  -52.06  -52.16  -52.02
   30.00  -58.85  -58.69  -58.94  -59.22  -59.03  -58.96  -59.07  -58.83  -58.49  -58.35  -58.17  -58.51  -58.92  -58.78  -58.24  -57.73  -57.45  -57.15  -57.11  -57.38  -57.66  -58.16  -58.26  -58.29
   50.00  -61.33  -61.30  -61.21  -61.44  -61.79  -61.96  -62.40  -62.82  -62.84  -62.84  -62.83  -62.63  -62.07  -61.76  -61.84  -61.40  -61.10  -61.28  -61.58  -61.79  -61.74  -61.58  -61.76  -62.11
   70.00  -64.05  -64.25  -64.14  -63.69  -63.54  -63.25  -62.55  -62.16  -61.94  -61.97  -62.02  -62.16  -62.20  -62.01  -62.03  -62.11  -62.09  -62.06  -62.21  -62.48  -62.62  -62.44  -62.27  -62.77
  100.00  -62.57  -62.61  -63.06  -63.48  -63.43  -63.44  -63.32  -63.17  -62.95  -62.71  -62.96  -63.57  -64.15  -64.51  -64.60  -64.47  -64.37  -64.07  -63.78  -63.68  -63.80  -63.92  -63.63  -63.48
  125.00  -62.64  -62.70  -62.71  -62.97  -63.12  -63.37  -63.76  -64.04  -64.22  -64.13  -63.65  -63.44  -63.58  -63.88  -64.28  -64.49  -64.73  -64.79  -64.74  -64.60  -64.46  -64.54  -64.93  -65.23
  150.00  -65.74  -65.46  -65.04  -64.51  -64.01  -63.89  -64.24  -64.67  -65.05  -65.51  -65.42  -64.99  -64.54  -64.38  -64.56  -64.70  -65.14  -65.42  -65.57  -65.80  -66.03  -66.44  -66.36  -66.62
  175.00  -69.42  -69.05  -69.29  -69.66  -69.53  -69.26  -68.96  -68.93  -69.12  -69.37  -69.80  -70.02  -70.30  -70.44  -70.28  -69.90  -69.87  -70.10  -70.11  -70.17  -70.28  -70.28  -70.51  -70.93
  200.00  -67.81  -67.85  -67.60  -67.52  -67.77  -68.04  -68.06  -67.92  -67.79  -67.72  -67.98  -68.06  -68.22  -68.40  -68.43  -68.04  -67.42  -67.08  -67.01  -66.95  -66.94  -66.90  -66.91  -66.87
  225.00  -62.45  -62.60  -62.71  -62.65  -62.54  -62.48  -62.52  -62.53  -62.44  -62.33  -62.33  -62.33  -62.42  -62.59  -62.77  -62.72  -62.54  -62.35  -62.12  -61.87  -61.66  -61.56  -61.39  -61.01
  250.00  -56.68  -56.75  -56.90  -57.00  -57.05  -56.98  -56.91  -56.91  -56.88  -56.81  -56.81  -56.76  -56.83  -56.95  -57.10  -57.18  -57.13  -56.95  -56.74  -56.50  -56.25  -56.10  -56.02  -55.89
  300.00  -46.32  -46.46  -46.56  -46.66  -46.78  -46.90  -46.83  -46.68  -46.62  -46.65  -46.64  -46.61  -46.61  -46.62  -46.65  -46.68  -46.73  -46.76  -46.75  -46.67  -46.58  -46.53  -46.69  -46.72
  350.00  -38.03  -37.95  -37.79  -37.74  -37.84  -37.99  -38.07  -38.12  -38.12  -38.06  -37.87  -37.84  -37.81  -37.74  -37.67  -37.64  -37.62  -37.62  -37.62  -37.56  -37.44  -37.36  -37.49  -37.60
  400.00  -30.27  -30.39  -30.40  -30.28  -30.24  -30.30  -30.37  -30.39  -30.41  -30.44  -30.45  -30.39  -30.28  -30.14  -30.07  -30.06  -29.97  -29.84  -29.74  -29.69  -29.65  -29.63  -29.66  -29.74
  450.00  -23.85  -23.65  -23.81  -24.01  -23.98  -23.88  -23.85  -23.90  -23.91  -23.90  -24.08  -24.03  -23.90  -23.77  -23.66  -23.51  -23.30  -23.07  -22.91  -22.80  -22.71  -22.63  -22.60  -22.60
  500.00  -18.22  -18.21  -18.19  -18.39  -18.57  -18.60  -18.58  -18.57  -18.39  -18.12  -18.00  -17.87  -17.85  -17.89  -17.92  -17.86  -17.70  -17.53  -17.41  -17.32  -17.21  -17.03  -16.76  -16.54
  550.00  -12.90  -13.04  -13.08  -13.18  -13.36  -13.48  -13.55  -13.58  -13.47  -13.30  -12.98  -12.79  -12.53  -12.34  -12.29  -12.26  -12.22  -12.20  -12.22  -12.22  -12.17  -12.04  -11.84  -11.58
  600.00   -8.07   -8.27   -8.36   -8.40   -8.47   -8.55   -8.63   -8.70   -8.63   -8.48   -8.37   -8.29   -8.05   -7.81   -7.70   -7.62   -7.53   -7.42   -7.39   -7.44   -7.47   -7.40   -7.52   -7.34
  650.00   -3.82   -4.02   -4.11   -4.04   -3.99   -3.99   -4.08   -4.23   -4.24   -4.12   -4.09   -3.97   -3.80   -3.55   -3.40   -3.41   -3.47   -3.47   -3.45   -3.42   -3.37   -3.24   -3.37   -3.22
  700.00    0.06   -0.17   -0.29   -0.18   -0.04   -0.00   -0.12   -0.35   -0.43   -0.32   -0.08   -0.01    0.16    0.47    0.72    0.74    0.61    0.51    0.42    0.39    0.44    0.62    0.86    0.96
  750.00    3.47    3.16    2.89    2.89    3.02    3.08    2.95    2.68    2.63    2.80    3.15    3.29    3.48    3.79    4.04    4.06    4.00    4.04    4.05    3.97    3.92    4.03    4.36    4.43
  775.00    4.89    4.54    4.20    4.08    4.11    4.13    4.02    3.82    3.86    4.09    4.45    4.65    4.86    5.14    5.42    5.57    5.66    5.66    5.54    5.38    5.29    5.36    5.72    5.77
  800.00    6.08    5.68    5.29    5.09    5.03    5.02    4.96    4.86    4.97    5.24    5.66    5.88    6.21    6.61    6.90    7.12    6.88    6.68    6.60    6.56    6.53    6.61    6.92    7.00
  825.00    6.95    6.54    6.23    6.02    5.89    5.86    5.84    5.79    5.90    6.16    6.61    6.93    7.23    7.77    7.95    7.39    7.33    7.58    7.77    7.88    7.97    8.01    8.35    8.31
  850.00    7.73    7.49    7.33    7.18    7.00    6.84    6.70    6.57    6.58    6.74    6.88    7.11    7.65    7.22    7.48    8.12    8.66    9.08    9.50    9.59    9.58    9.56    9.80    9.59
  875.00    9.38    9.28    9.02    8.82    8.60    8.42    8.40    8.27    8.17    7.72    7.28    7.19    7.35    8.45    9.52   10.33   10.89   11.16   11.42   11.70   11.74   11.65   11.57   11.26
  900.00   10.99   10.78   10.62   10.44   10.21    9.90    9.51    9.06    8.69    8.46    7.55    7.90    9.44   10.79   11.88   12.70   13.21   13.43   13.44   13.45   13.46   13.37   13.02   12.69
  925.00   12.35   11.76   11.22   10.59    9.97    9.46    8.96    8.54    8.34    8.14    8.25   10.22   11.94   13.31   14.35   15.15   15.62   15.75   15.60   15.37   15.10   14.80   14.07   13.66
  950.00   11.53   10.82   10.32    9.71    9.03    8.50    8.08    7.79    8.08    8.84    9.95   12.02   13.72   15.13   16.24   16.99   17.40   17.44   16.94   16.42   16.08   15.63   14.92   14.25
  975.00   14.96   14.19   13.66   12.92   12.12   11.54   11.11   10.80   10.66   10.33   11.21   13.27   14.98   16.37   17.44   18.24   18.69   18.79   18.55   18.25   17.95   17.58   16.85   16.39
 1000.00   16.34   15.57   15.03   14.31   13.50   12.92   12.51   12.21   12.04   11.70   12.60   14.66   16.36   17.74   18.82   19.63   20.10   20.23   20.01   19.72   19.44   19.08   18.35   17.89
