#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.92   -6.03   -6.27   -6.10   -6.34   -8.24   -9.02   -7.44   -6.32   -5.98   -5.96   -5.41   -3.27   -1.90   -2.79   -5.22   -6.43   -5.38   -4.00   -2.30   -0.97   -0.93   -1.44   -3.26
    2.00   -0.70   -2.58   -4.31   -6.73   -8.78   -9.74  -10.34  -10.70   -9.62   -8.57   -7.43   -6.96   -6.47   -6.08   -4.63   -1.60   -0.43   -2.52   -4.13   -5.84   -7.86   -8.53   -7.93   -6.26
    3.00  -12.89  -13.17  -13.03  -11.99  -12.27  -13.36  -14.86  -16.58  -17.47  -16.69  -15.86  -15.69  -15.02  -14.57  -14.02  -14.27  -13.03  -11.04  -11.55  -12.59  -13.49  -14.94  -16.80  -17.16
   10.00  -42.92  -42.79  -42.72  -42.40  -42.11  -42.66  -42.60  -41.37  -40.73  -40.94  -41.81  -41.91  -41.27  -40.81  -41.02  -41.16  -40.68  -40.11  -40.36  -41.15  -41.44  -40.76  -40.70  -41.30
   20.00  -52.53  -52.82  -52.74  -52.76  -52.99  -53.01  -52.98  -52.95  -52.77  -52.99  -53.02  -52.65  -52.05  -51.56  -51.93  -52.54  -52.83  -52.80  -52.75  -52.99  -52.91  -52.42  -52.15  -51.82
   30.00  -54.51  -55.56  -56.60  -57.28  -57.81  -58.10  -58.06  -57.96  -57.56  -56.60  -55.87  -55.22  -55.14  -55.35  -55.70  -56.19  -56.70  -57.12  -57.36  -57.43  -57.53  -57.51  -57.47  -56.89
   50.00  -54.63  -54.34  -54.21  -54.03  -53.95  -54.00  -54.13  -54.31  -54.50  -54.78  -55.42  -55.32  -54.92  -54.50  -54.11  -53.53  -53.17  -53.36  -53.76  -54.27  -54.66  -55.01  -54.75  -54.62
   70.00  -56.19  -56.11  -56.05  -56.13  -56.58  -57.03  -57.13  -57.08  -56.89  -56.51  -56.23  -56.10  -55.86  -55.79  -55.74  -55.75  -55.86  -56.04  -56.15  -56.32  -56.33  -56.23  -56.04  -55.81
  100.00  -55.77  -56.04  -56.24  -56.27  -56.13  -56.17  -56.12  -55.90  -55.55  -55.25  -54.99  -54.80  -54.70  -54.90  -55.35  -55.59  -55.68  -55.70  -55.70  -55.58  -55.17  -54.68  -54.57  -54.68
  125.00  -54.72  -54.80  -54.84  -54.99  -54.93  -54.90  -55.03  -55.12  -55.01  -54.86  -55.75  -55.35  -54.95  -54.61  -54.49  -54.49  -54.42  -54.16  -53.94  -53.82  -53.85  -53.73  -53.77  -53.55
  150.00  -53.27  -53.37  -53.36  -53.43  -53.46  -53.36  -53.36  -53.54  -53.72  -53.79  -54.18  -53.82  -53.40  -53.00  -52.72  -52.76  -52.86  -52.78  -52.58  -52.12  -51.75  -51.31  -50.48  -50.02
  175.00  -53.44  -53.97  -54.30  -54.52  -54.76  -54.57  -54.05  -53.63  -53.59  -53.87  -53.64  -53.92  -53.99  -53.81  -53.17  -52.62  -52.30  -51.98  -51.68  -51.13  -50.65  -50.43  -49.91  -49.37
  200.00  -56.76  -57.41  -57.71  -57.71  -57.74  -57.74  -57.60  -57.40  -57.13  -56.98  -56.44  -56.31  -56.13  -55.88  -55.45  -55.00  -54.42  -53.67  -52.92  -52.24  -51.38  -50.68  -50.11  -49.47
  225.00  -58.50  -58.46  -58.18  -57.80  -57.44  -57.36  -57.30  -57.29  -57.18  -56.85  -56.07  -55.59  -55.26  -54.91  -54.31  -53.36  -52.48  -51.75  -51.10  -50.90  -50.66  -50.28  -49.78  -49.33
  250.00  -55.93  -55.16  -54.65  -54.35  -54.15  -54.22  -54.24  -54.20  -54.03  -53.79  -53.05  -52.83  -52.76  -52.80  -52.64  -52.49  -52.39  -52.10  -51.51  -51.08  -50.52  -50.04  -49.70  -49.79
  300.00  -47.13  -47.04  -46.56  -46.00  -45.70  -45.61  -45.58  -45.48  -45.43  -45.39  -44.82  -45.08  -45.39  -45.93  -46.32  -46.42  -46.52  -46.68  -46.94  -47.26  -47.57  -47.84  -48.31  -49.33
  350.00  -38.46  -38.43  -38.46  -38.62  -38.45  -37.95  -37.62  -37.50  -37.56  -37.74  -37.80  -38.29  -38.86  -39.14  -39.35  -39.45  -39.52  -39.68  -39.90  -40.22  -40.91  -41.65  -43.10  -43.26
  400.00  -30.86  -30.91  -30.96  -31.03  -31.31  -31.44  -31.43  -31.60  -31.98  -32.34  -31.91  -32.05  -31.92  -31.70  -31.85  -32.23  -32.67  -33.24  -33.82  -34.42  -34.99  -35.34  -35.93  -35.84
  450.00  -24.35  -24.38  -24.52  -24.59  -24.50  -24.74  -24.96  -25.13  -25.33  -25.25  -25.48  -25.38  -25.55  -25.64  -25.41  -25.58  -25.96  -26.50  -27.21  -27.78  -28.40  -28.81  -28.65  -28.68
  500.00  -18.80  -18.87  -18.97  -19.16  -19.25  -19.04  -19.10  -19.19  -19.25  -19.02  -19.77  -19.69  -19.55  -19.64  -19.90  -20.22  -20.70  -21.18  -21.69  -22.04  -22.41  -22.71  -22.32  -22.39
  550.00  -13.60  -13.75  -13.97  -14.19  -14.38  -14.49  -14.47  -14.37  -14.14  -13.68  -14.57  -14.51  -14.50  -14.54  -14.79  -15.20  -15.69  -16.16  -16.52  -16.80  -16.80  -16.89  -16.76  -16.86
  600.00   -9.71   -9.84  -10.14  -10.40  -10.58  -10.74  -10.84  -10.79  -10.47  -10.25  -10.82  -10.48  -10.36  -10.22  -10.38  -10.76  -11.32  -11.71  -11.79  -12.14  -12.29  -12.45  -12.45  -12.48
  650.00   -6.79   -6.81   -7.00   -7.16   -7.31   -7.54   -7.73   -7.84   -7.90   -8.18   -8.43   -8.06   -7.72   -7.61   -7.63   -7.74   -7.62   -7.62   -7.62   -7.82   -8.07   -8.48   -8.54   -8.66
  700.00   -4.29   -4.26   -4.37   -4.40   -4.42   -4.53   -4.54   -4.53   -4.64   -4.94   -5.37   -5.34   -5.57   -5.72   -5.73   -5.13   -4.50   -4.33   -4.45   -4.42   -4.60   -4.80   -4.49   -4.80
  750.00   -2.17   -2.00   -1.95   -1.83   -1.69   -1.70   -1.76   -1.74   -1.77   -1.90   -1.92   -1.94   -2.34   -2.63   -2.68   -2.52   -1.80   -1.42   -1.33   -1.27   -1.52   -1.65   -1.64   -1.85
  775.00   -0.26   -0.17   -0.14   -0.10   -0.01   -0.02   -0.14   -0.21   -0.27   -0.35   -0.21   -0.24   -0.71   -0.54   -0.09   -0.33   -0.59   -0.15    0.00    0.03   -0.30   -0.34   -0.40   -0.51
  800.00    1.93    2.01    2.01    1.96    1.88    1.78    1.63    1.52    1.45    1.29    1.44    1.05    1.41    1.89    2.30    2.21    1.35    0.97    0.98    1.16    1.00    0.98    0.73    0.59
  825.00    4.13    4.17    4.17    4.11    3.97    3.79    3.61    3.47    3.38    3.16    3.14    3.13    3.74    4.34    4.69    4.51    3.61    2.85    2.52    2.66    2.47    2.44    2.27    2.19
  850.00    6.34    6.34    6.32    6.23    6.07    5.87    5.69    5.52    5.28    4.97    4.77    5.45    6.11    6.72    7.06    6.78    5.90    5.15    4.36    4.17    4.14    4.08    4.06    4.02
  875.00    8.49    8.44    8.29    8.10    7.85    7.53    7.25    7.12    7.02    6.35    7.15    7.86    8.54    9.12    9.43    9.13    8.20    7.31    6.58    6.26    6.13    6.02    6.14    5.88
  900.00   10.02    9.86    9.64    9.38    9.08    8.70    8.33    8.08    7.65    8.37    9.41   10.14   10.85   11.46   11.79   11.45   10.47    9.49    8.57    8.22    7.96    7.62    7.78    7.44
  925.00    9.99    9.42    8.97    8.58    8.26    8.05    7.90    8.12    9.31   10.89   12.01   12.68   13.47   14.04   14.20   13.69   12.66   11.63   10.60   10.17    9.71    9.18    9.32    8.91
  950.00   12.20   11.73   11.24   10.79   10.38   10.03    9.79    9.68   10.55   12.10   13.18   13.87   14.60   15.18   15.48   15.04   14.00   12.97   11.98   11.57   11.15   10.66   10.77   10.35
  975.00   13.57   13.13   12.64   12.19   11.76   11.39   11.15   11.05   11.95   13.53   14.60   15.28   16.01   16.60   16.90   16.44   15.41   14.39   13.39   12.98   12.58   12.08   12.20   11.77
 1000.00   14.98   14.56   14.08   13.63   13.21   12.84   12.60   12.46   13.31   14.87   15.95   16.64   17.37   17.96   18.26   17.81   16.78   15.76   14.77   14.36   13.96   13.47   13.59   13.16
