#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.01   -8.80   -8.68   -7.18   -7.37   -6.12   -4.95   -4.75   -5.95   -7.28   -8.30   -9.95   -9.61   -8.88   -7.89   -7.26   -5.12   -5.11   -4.32   -4.68   -5.68   -7.24   -9.80  -12.32
    2.00  -20.34  -22.05  -23.52  -24.92  -25.21  -25.28  -23.72  -21.54  -19.71  -18.59  -16.45  -14.22  -10.69  -10.95  -12.35  -14.98  -17.34  -18.04  -18.11  -17.33  -16.29  -16.83  -18.83  -20.56
    3.00  -28.96  -29.90  -30.43  -31.15  -32.00  -31.35  -32.00  -31.80  -32.25  -30.98  -29.72  -29.50  -28.96  -27.78  -27.27  -26.96  -27.44  -27.25  -27.75  -27.06  -24.85  -23.59  -25.09  -25.71
   10.00  -58.50  -59.66  -61.03  -61.65  -62.91  -62.64  -61.45  -59.79  -58.78  -59.16  -60.71  -59.05  -57.07  -57.31  -57.61  -58.59  -59.81  -60.91  -61.24  -60.56  -61.36  -61.76  -62.56  -63.60
   20.00  -68.05  -68.05  -69.06  -70.19  -70.85  -71.23  -71.18  -71.01  -71.11  -70.43  -70.12  -70.66  -71.73  -72.05  -71.83  -71.33  -71.06  -71.51  -71.71  -71.53  -71.12  -71.56  -70.22  -70.85
   30.00  -70.49  -70.20  -69.26  -68.35  -68.40  -68.74  -69.38  -69.86  -70.18  -70.38  -69.64  -69.75  -70.17  -69.87  -70.43  -70.30  -69.89  -69.74  -69.81  -70.01  -70.12  -70.55  -70.33  -69.89
   50.00  -65.90  -65.84  -65.82  -66.03  -66.46  -66.93  -67.17  -66.88  -66.84  -66.49  -65.77  -65.91  -65.93  -65.44  -64.93  -64.38  -64.67  -65.16  -65.36  -65.04  -64.84  -64.85  -65.05  -65.53
   70.00  -63.42  -63.68  -63.91  -63.98  -63.75  -63.55  -63.70  -63.99  -64.06  -64.17  -64.01  -64.44  -64.88  -65.41  -65.95  -65.82  -64.98  -65.00  -64.96  -64.39  -64.18  -63.83  -63.77  -63.30
  100.00  -62.02  -62.46  -63.05  -63.50  -63.98  -63.73  -63.24  -63.72  -64.12  -64.00  -63.65  -63.86  -63.57  -63.42  -63.50  -63.74  -64.00  -64.12  -64.00  -63.64  -63.48  -63.58  -63.41  -63.33
  125.00  -62.21  -62.78  -63.54  -64.05  -64.70  -65.87  -66.84  -66.19  -65.38  -65.06  -64.35  -64.00  -63.48  -63.09  -62.85  -62.82  -63.14  -63.26  -63.47  -63.68  -63.16  -62.15  -61.59  -62.01
  150.00  -63.62  -63.83  -64.29  -64.72  -65.12  -64.77  -64.61  -65.87  -66.24  -65.72  -65.04  -64.42  -64.03  -63.62  -63.46  -63.48  -63.35  -63.36  -63.49  -63.77  -64.07  -63.66  -63.06  -62.75
  175.00  -67.77  -68.37  -68.82  -69.06  -69.75  -70.30  -70.32  -69.30  -68.59  -68.27  -68.27  -68.61  -68.96  -68.48  -67.51  -66.57  -65.98  -65.55  -65.18  -65.26  -65.55  -65.84  -65.40  -64.08
  200.00  -67.47  -67.42  -67.23  -66.76  -66.44  -66.53  -66.80  -67.06  -66.97  -66.74  -66.65  -65.77  -65.43  -65.37  -65.36  -65.50  -65.53  -65.38  -65.19  -64.97  -64.70  -64.67  -64.87  -64.87
  225.00  -62.19  -62.27  -61.95  -61.60  -61.21  -61.12  -61.28  -61.44  -61.53  -61.84  -61.94  -61.49  -61.03  -60.77  -60.76  -60.94  -61.15  -61.28  -61.30  -61.27  -61.23  -61.25  -61.20  -61.14
  250.00  -56.61  -56.79  -56.84  -56.59  -56.09  -55.86  -55.99  -55.95  -56.35  -56.48  -56.11  -56.06  -56.17  -56.43  -56.60  -56.79  -57.06  -57.23  -57.24  -57.27  -57.29  -57.31  -57.11  -57.18
  300.00  -46.46  -46.30  -46.44  -46.51  -46.44  -46.10  -46.04  -46.21  -46.14  -46.13  -46.45  -46.75  -46.96  -47.27  -47.66  -47.95  -48.04  -47.99  -47.99  -48.09  -48.20  -48.37  -48.41  -48.43
  350.00  -37.60  -37.25  -37.07  -37.20  -37.30  -37.57  -37.82  -37.93  -37.97  -38.22  -38.34  -38.71  -38.90  -38.95  -38.99  -39.08  -39.21  -39.22  -39.15  -39.08  -39.16  -39.35  -39.56  -39.69
  400.00  -29.03  -28.86  -28.95  -29.13  -29.26  -29.66  -30.15  -30.58  -31.09  -31.39  -31.12  -31.21  -31.36  -31.39  -31.35  -31.53  -31.77  -31.85  -31.83  -31.77  -31.70  -31.75  -31.89  -32.04
  450.00  -23.61  -23.42  -23.18  -23.05  -23.30  -23.62  -23.83  -23.75  -23.68  -24.04  -24.37  -24.65  -24.90  -24.98  -24.86  -24.81  -24.85  -24.82  -24.82  -24.93  -25.02  -25.05  -25.00  -25.23
  500.00  -18.21  -18.20  -18.24  -18.46  -18.75  -18.69  -18.50  -18.47  -18.38  -17.92  -17.82  -17.88  -17.94  -18.07  -18.17  -18.20  -18.20  -18.30  -18.47  -18.64  -18.75  -18.88  -18.80  -19.06
  550.00  -13.89  -13.78  -13.79  -13.89  -13.75  -13.34  -12.79  -12.40  -12.37  -12.41  -12.47  -12.21  -12.16  -12.19  -12.21  -12.21  -12.49  -13.02  -13.18  -13.13  -13.20  -13.32  -13.23  -13.55
  600.00   -9.04   -9.25   -9.37   -9.16   -8.86   -8.56   -8.13   -7.58   -7.32   -7.36   -7.58   -7.53   -7.42   -7.36   -7.54   -7.89   -8.39   -8.81   -8.80   -8.48   -8.39   -8.40   -8.22   -8.62
  650.00   -6.04   -5.52   -5.01   -4.82   -4.78   -4.74   -4.66   -4.38   -3.91   -3.65   -3.24   -3.23   -3.36   -3.59   -3.93   -4.34   -4.51   -4.52   -4.65   -4.69   -4.56   -4.24   -3.88   -4.26
  700.00   -4.64   -4.46   -3.84   -2.95   -2.05   -1.71   -1.71   -1.74   -1.64   -1.36   -0.34   -0.21   -0.34   -0.76   -1.19   -1.46   -1.25   -0.77   -0.73   -1.03   -1.27   -1.26   -0.92   -1.00
  750.00   -2.76   -1.93   -0.98   -0.34    0.12    0.49    0.66    0.93    1.35    1.81    2.33    2.20    2.19    1.77    1.15    1.00    1.18    1.56    1.72    1.48    1.20    0.90    0.65    0.35
  775.00   -2.39   -1.74   -0.54    0.72    1.67    2.07    2.22    2.54    2.86    3.07    3.17    2.72    2.71    2.55    2.18    2.15    2.40    2.45    2.24    1.85    1.74    1.57    1.30    0.78
  800.00   -1.72   -1.35   -0.55    0.81    2.08    2.70    2.89    3.46    3.71    3.60    3.34    2.74    2.82    3.07    3.07    3.06    3.44    3.29    2.83    2.40    2.34    2.31    2.19    1.71
  825.00   -0.70   -0.44   -0.06    0.83    1.91    2.48    2.62    3.19    3.57    3.63    3.63    3.26    3.30    3.64    3.75    3.63    3.94    3.76    3.44    3.25    3.29    3.34    3.38    3.07
  850.00    0.32    0.71    0.99    1.48    2.16    2.56    2.73    3.23    3.81    4.34    4.50    4.35    4.30    4.45    4.67    4.52    4.40    4.09    4.01    4.10    4.25    4.34    4.72    4.57
  875.00    1.99    2.28    2.48    2.72    3.09    3.44    3.78    4.26    4.84    5.49    5.37    5.27    5.24    5.37    5.68    5.68    5.53    5.46    5.40    5.37    5.47    5.53    6.17    6.13
  900.00    3.94    4.15    4.31    4.46    4.66    4.96    5.33    5.82    6.28    6.70    6.15    6.17    6.14    6.22    6.63    6.95    7.11    7.18    7.21    7.23    7.26    7.32    7.82    7.83
  925.00    5.84    6.13    6.29    6.40    6.51    6.69    6.94    7.26    7.53    7.71    6.79    6.67    6.66    6.90    7.44    8.02    8.41    8.64    8.88    9.08    9.18    9.26    9.62    9.61
  950.00    7.48    7.85    7.97    7.97    7.94    7.88    7.75    7.62    7.51    7.27    5.93    6.12    6.77    7.40    8.00    8.36    8.56    8.92    9.47    9.88   10.13   10.26   10.23   10.44
  975.00    8.72    8.98    9.19    9.25    8.96    8.59    8.43    8.40    8.22    8.00    7.02    7.72    8.47    9.06    9.62    9.92   10.11   10.13   10.08   10.00    9.92    9.91    9.24    9.15
 1000.00   10.30   10.68   10.99   11.07   10.87   10.55   10.21    9.74    9.23    8.79    7.42    8.01    8.77    9.64   10.39   10.72   10.65   10.59   10.70   10.85   11.06   11.22   10.41   10.61
