#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.16   -7.11   -6.71   -8.11   -9.23   -8.60   -6.05   -4.62   -4.98   -4.57   -5.13   -5.08   -4.88   -5.44   -3.73   -2.54   -3.49   -3.40   -3.21   -2.39   -3.26   -4.70   -4.77   -4.87
    2.00   -5.62   -6.77   -7.18   -7.67   -8.97  -11.54  -13.08  -12.47  -10.13   -9.39   -8.02   -6.49   -6.62   -7.72   -7.24   -4.90   -2.52   -1.74   -2.65   -4.97   -6.79   -6.43   -5.87   -6.10
    3.00  -15.12  -15.57  -15.88  -15.82  -15.88  -16.21  -18.13  -19.72  -18.77  -17.06  -17.50  -15.76  -14.36  -14.17  -15.34  -15.81  -15.61  -14.05  -11.22  -11.33  -12.87  -13.21  -13.65  -14.17
   10.00  -40.39  -40.17  -40.22  -40.95  -40.72  -40.03  -39.21  -38.45  -39.00  -39.45  -39.95  -39.19  -38.45  -38.89  -39.42  -39.44  -39.27  -39.85  -40.20  -40.50  -40.63  -40.35  -39.24  -38.50
   20.00  -47.11  -47.91  -48.91  -49.48  -49.63  -49.08  -48.75  -48.39  -47.61  -47.82  -48.86  -49.85  -50.28  -49.92  -49.00  -48.92  -49.02  -48.50  -47.88  -47.48  -47.71  -47.90  -48.76  -49.90
   30.00  -53.08  -53.45  -53.49  -52.96  -52.01  -51.50  -51.84  -52.56  -53.48  -53.56  -52.70  -51.94  -52.06  -52.90  -53.09  -52.77  -52.79  -53.09  -53.03  -53.17  -53.40  -53.50  -52.90  -52.23
   50.00  -57.89  -58.09  -58.00  -58.10  -58.41  -58.78  -58.41  -58.33  -58.91  -59.13  -58.66  -58.76  -59.16  -59.00  -58.12  -57.24  -57.24  -57.65  -58.30  -58.88  -59.41  -59.52  -59.31  -59.12
   70.00  -59.08  -59.18  -59.35  -58.98  -58.75  -58.96  -59.45  -59.57  -59.58  -59.58  -59.00  -58.56  -58.38  -58.59  -58.91  -59.23  -59.34  -59.57  -59.85  -59.96  -59.81  -59.53  -59.12  -58.92
  100.00  -57.80  -57.29  -57.54  -57.88  -57.68  -57.09  -56.83  -56.90  -56.89  -56.86  -56.90  -56.85  -56.83  -56.79  -56.98  -57.33  -57.34  -56.89  -56.52  -56.56  -56.69  -57.00  -57.71  -57.88
  125.00  -56.27  -56.26  -55.87  -56.06  -56.41  -56.42  -56.06  -55.75  -55.71  -55.65  -56.30  -56.24  -56.15  -55.99  -55.63  -55.85  -56.37  -56.68  -56.53  -56.44  -56.20  -55.60  -55.62  -55.71
