#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.42  -10.13  -11.98  -13.32  -15.67  -15.70  -16.91  -18.24  -17.28  -17.06  -15.56  -13.93  -13.38  -11.80  -12.53  -13.94  -13.97  -12.85  -11.38  -12.64  -14.66  -14.01  -12.21  -11.83
    2.00  -18.45  -18.57  -16.43  -16.88  -18.99  -20.86  -19.61  -17.82  -18.10  -18.48  -19.02  -18.61  -17.04  -15.86  -14.80  -12.93  -11.74  -12.96  -15.04  -15.60  -14.59  -14.48  -15.15  -15.57
    3.00  -22.46  -24.85  -26.43  -24.14  -21.83  -22.89  -26.29  -25.51  -24.09  -23.64  -24.54  -25.22  -25.80  -25.54  -25.00  -25.44  -23.43  -21.90  -22.34  -22.26  -23.21  -22.61  -21.83  -20.87
   10.00  -41.53  -41.82  -41.85  -42.23  -43.03  -42.94  -42.28  -42.29  -42.67  -42.81  -43.17  -43.17  -42.39  -42.39  -42.87  -42.10  -40.07  -39.23  -39.77  -40.90  -41.10  -41.21  -40.98  -41.70
   20.00  -49.95  -50.17  -50.82  -49.93  -47.72  -47.20  -47.36  -47.62  -48.12  -48.66  -48.53  -48.00  -48.82  -49.48  -49.01  -47.44  -47.19  -47.46  -47.99  -47.67  -48.40  -48.95  -49.42  -48.87
   30.00  -52.86  -52.81  -52.60  -53.27  -53.34  -52.70  -52.39  -52.12  -51.85  -51.81  -52.22  -52.19  -51.13  -50.80  -51.76  -52.74  -52.38  -51.55  -52.02  -51.44  -51.39  -51.05  -51.82  -52.61
   50.00  -56.47  -57.17  -57.76  -57.58  -57.19  -56.72  -56.70  -56.72  -57.04  -57.94  -58.71  -57.85  -56.97  -57.00  -56.82  -56.93  -57.27  -57.87  -57.44  -58.06  -57.80  -57.82  -57.50  -57.38
   70.00  -59.71  -59.20  -59.60  -60.44  -61.53  -61.62  -61.43  -61.51  -60.97  -60.62  -60.83  -61.37  -61.89  -61.54  -61.53  -61.02  -60.88  -60.93  -60.38  -61.07  -61.48  -61.44  -61.09  -61.08
  100.00  -61.20  -61.08  -61.09  -60.48  -60.33  -61.24  -61.27  -61.10  -61.18  -61.35  -61.53  -60.76  -60.64  -60.30  -60.74  -60.57  -60.38  -60.57  -60.81  -60.27  -60.36  -60.66  -61.41  -61.43
  125.00  -61.35  -60.78  -61.16  -61.63  -61.60  -61.87  -61.75  -61.42  -61.13  -60.95  -61.37  -61.27  -61.16  -60.43  -60.06  -60.21  -60.23  -59.58  -59.98  -59.65  -59.83  -60.12  -60.16  -60.30
  150.00  -59.13  -58.39  -57.16  -57.38  -57.35  -57.57  -58.16  -58.41  -58.55  -58.54  -58.17  -57.76  -57.91  -58.03  -57.71  -57.72  -58.05  -56.66  -56.61  -56.74  -55.86  -56.09  -56.65  -56.98
  175.00  -54.99  -61.58  -56.51  -55.33  -55.40  -54.37  -54.86  -55.51  -55.57  -55.24  -55.51  -54.53  -54.17  -55.34  -55.03  -55.16  -56.74  -57.13  -54.69  -54.91  -54.44  -53.00  -51.88  -52.12
  200.00  -54.13  -54.64  -58.41  -56.60  -56.77  -55.10  -55.26  -55.46  -55.88  -55.67  -56.07  -56.29  -55.89  -55.26  -54.46  -54.27  -53.96  -57.31  -60.10  -56.75  -55.89  -55.18  -53.01  -52.21
  225.00  -52.76  -51.89  -53.95  -54.22  -53.76  -53.79  -53.41  -53.46  -53.59  -53.78  -53.91  -54.40  -54.88  -55.33  -55.48  -55.67  -54.84  -54.29  -54.58  -55.15  -55.48  -54.71  -54.35  -53.48
