#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.93  -13.51  -13.29  -13.12  -11.92  -11.51  -11.69  -14.06  -16.39  -16.92  -13.66  -11.44  -11.80  -12.21  -14.19  -13.76  -11.59  -10.56  -10.95  -11.69  -12.48  -12.40  -11.16  -11.36
    2.00  -13.27  -13.00  -12.74  -14.64  -16.19  -17.80  -17.64  -14.41  -13.29  -14.53  -15.04  -13.94  -13.08  -10.36   -9.65  -10.24  -11.87  -11.65   -9.78   -7.80   -7.36   -8.40   -9.41  -10.62
    3.00  -18.74  -19.38  -17.83  -16.64  -17.08  -17.30  -19.23  -19.98  -19.89  -20.47  -21.39  -20.73  -20.04  -18.83  -17.20  -15.96  -16.25  -17.47  -19.76  -21.79  -20.60  -17.92  -15.26  -14.08
   10.00  -40.80  -40.37  -41.30  -42.33  -42.30  -42.40  -42.08  -41.01  -39.90  -39.10  -39.63  -38.79  -39.20  -39.12  -40.40  -40.86  -41.37  -41.25  -41.65  -41.96  -41.77  -41.04  -41.09  -41.63
   20.00  -47.90  -48.30  -48.09  -47.80  -47.56  -47.65  -47.57  -47.09  -47.28  -47.27  -46.55  -46.31  -46.79  -46.71  -46.18  -46.32  -46.47  -46.22  -46.54  -46.36  -46.80  -47.52  -47.49  -47.16
   30.00  -50.62  -50.73  -51.54  -52.01  -51.54  -50.94  -51.35  -51.80  -51.27  -50.80  -50.14  -50.20  -50.93  -51.83  -51.57  -51.19  -50.65  -50.42  -50.18  -50.10  -50.27  -50.48  -50.64  -50.40
   50.00  -57.56  -57.64  -57.44  -57.33  -57.48  -57.58  -57.34  -57.14  -57.44  -58.04  -58.57  -57.67  -56.63  -56.50  -56.49  -56.64  -57.12  -57.09  -57.12  -57.62  -57.63  -57.42  -57.16  -56.67
   70.00  -60.57  -60.49  -60.26  -60.17  -60.25  -60.25  -59.98  -59.47  -59.25  -59.32  -60.26  -60.58  -60.78  -60.77  -60.59  -60.31  -60.44  -60.75  -59.88  -59.22  -58.91  -58.62  -58.56  -58.44
  100.00  -63.15  -63.33  -63.94  -64.31  -64.39  -64.25  -63.98  -63.78  -63.49  -63.29  -63.55  -63.10  -62.91  -62.72  -62.62  -62.26  -61.57  -61.34  -61.19  -60.71  -60.38  -60.16  -60.43  -60.52
  125.00  -63.55  -63.27  -63.08  -62.98  -62.94  -62.78  -62.26  -61.90  -61.57  -61.35  -61.05  -60.86  -60.72  -60.39  -60.20  -60.16  -59.67  -59.87  -59.60  -59.87  -60.25  -60.08  -59.13  -59.28
  150.00  -58.11  -58.06  -58.23  -58.44  -58.64  -58.82  -59.05  -58.77  -58.36  -58.04  -57.60  -57.64  -57.63  -57.40  -57.30  -57.10  -57.01  -56.87  -56.92  -57.55  -57.75  -58.05  -56.93  -56.94
  175.00  -53.44  -53.46  -53.34  -53.25  -53.23  -53.46  -53.71  -53.68  -53.95  -54.17  -54.00  -54.55  -55.30  -56.01  -56.27  -55.58  -55.89  -55.88  -55.85  -55.83  -55.29  -55.59  -54.65  -54.96
  200.00  -54.46  -53.90  -53.16  -52.69  -52.42  -52.69  -52.75  -53.01  -53.23  -53.61  -53.56  -53.76  -54.53  -54.99  -55.19  -55.55  -56.22  -55.99  -56.23  -55.63  -55.15  -54.64  -54.37  -54.32
  225.00  -53.23  -53.07  -52.75  -52.61  -52.92  -53.16  -53.77  -54.06  -54.46  -54.49  -53.93  -53.47  -53.53  -53.69  -53.49  -53.42  -53.45  -53.25  -53.59  -53.05  -52.89  -52.63  -52.49  -52.08
  250.00  -48.28  -48.55  -48.77  -48.93  -49.02  -49.05  -49.50  -49.96  -49.86  -49.48  -49.29  -49.03  -48.80  -48.69  -48.72  -48.50  -48.39  -47.89  -47.90  -48.02  -48.14  -47.87  -47.66  -47.26
