#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.63  -12.70  -16.30  -18.00  -19.16  -18.08  -16.35  -16.62  -15.85  -15.07  -13.63  -14.17  -14.63  -14.13  -12.81  -12.12  -11.11  -11.15   -9.96   -8.64   -9.17  -11.14  -14.01  -15.23
    2.00   -5.98   -8.63   -9.57  -10.41  -10.42  -12.26  -14.32  -14.37  -14.75  -14.26  -13.03  -11.39   -9.31  -10.52  -10.89   -9.62   -9.10   -8.60   -9.37   -9.66   -9.56   -8.21   -6.95   -9.28
    3.00  -13.31  -11.53  -12.25  -13.61  -15.10  -14.82  -15.70  -17.27  -18.51  -19.77  -19.73  -17.41  -17.18  -14.94  -13.89  -13.62  -13.50  -12.82  -12.92  -14.36  -15.14  -15.30  -13.95  -12.48
   10.00  -38.74  -38.76  -38.36  -37.51  -36.60  -36.79  -35.72  -35.84  -36.93  -37.46  -38.15  -37.61  -37.64  -38.33  -39.12  -39.16  -37.93  -37.61  -37.74  -37.62  -37.62  -37.49  -39.14  -40.02
   20.00  -44.84  -44.89  -45.80  -46.23  -46.50  -46.94  -47.29  -47.33  -47.79  -47.45  -46.41  -46.14  -46.36  -46.93  -46.14  -43.90  -43.47  -44.43  -45.04  -44.30  -44.45  -45.19  -44.57  -45.25
   30.00  -51.41  -51.76  -51.74  -51.16  -50.54  -50.24  -50.84  -51.01  -50.96  -51.74  -51.78  -51.54  -50.89  -50.85  -51.61  -52.07  -52.11  -51.68  -51.47  -51.78  -51.69  -51.40  -50.69  -50.24
   50.00  -57.58  -58.69  -58.15  -56.96  -56.75  -57.36  -57.64  -57.43  -56.87  -56.63  -56.89  -56.76  -56.91  -57.07  -56.91  -57.04  -57.43  -57.66  -56.93  -56.68  -56.59  -56.55  -57.12  -57.44
   70.00  -59.88  -59.49  -59.73  -60.17  -60.26  -60.14  -59.70  -59.66  -59.69  -59.82  -60.41  -60.16  -59.67  -59.50  -59.53  -59.22  -58.78  -58.75  -58.80  -59.22  -60.08  -60.41  -60.56  -60.39
  100.00  -61.41  -61.89  -62.30  -62.53  -62.16  -61.40  -60.66  -60.24  -59.99  -59.73  -59.47  -59.57  -59.73  -59.41  -59.27  -59.22  -58.95  -58.83  -58.86  -58.63  -58.74  -58.98  -59.90  -60.19
  125.00  -60.03  -59.30  -58.69  -58.27  -57.84  -57.35  -57.06  -56.81  -56.65  -56.37  -55.94  -56.11  -56.52  -56.51  -56.61  -56.79  -56.85  -56.89  -56.97  -56.82  -56.66  -56.61  -56.08  -56.22
  150.00  -57.08  -56.63  -56.09  -55.32  -54.73  -54.31  -53.55  -52.62  -52.24  -52.11  -51.15  -51.28  -52.02  -52.43  -52.79  -53.40  -53.79  -53.92  -54.19  -54.32  -54.30  -54.22  -53.37  -53.56
  175.00  -51.84  -51.65  -51.36  -50.86  -50.34  -49.95  -49.72  -49.76  -50.11  -51.08  -50.64  -50.72  -50.91  -51.16  -51.91  -52.78  -53.23  -53.30  -53.41  -53.51  -53.47  -53.47  -52.09  -52.04
  200.00  -46.73  -46.38  -46.29  -46.70  -47.69  -48.50  -48.76  -48.65  -48.24  -48.12  -46.25  -46.42  -46.91  -47.79  -48.69  -49.27  -49.64  -49.77  -49.93  -50.27  -50.62  -51.14  -50.85  -51.29
  225.00  -44.52  -44.42  -44.56  -45.22  -46.08  -46.47  -46.13  -45.30  -44.41  -44.21  -42.89  -42.81  -42.99  -43.45  -43.95  -44.70  -45.52  -46.15  -46.71  -47.63  -48.61  -49.57  -50.18  -50.95
  250.00  -42.17  -42.73  -42.67  -42.60  -42.44  -42.23  -42.37  -42.62  -42.65  -42.15  -41.22  -40.47  -40.05  -40.26  -40.24  -40.73  -41.89  -42.65  -43.31  -44.02  -44.86  -45.69  -46.29  -46.92
  300.00  -38.01  -38.73  -39.79  -40.73  -40.93  -41.15  -41.79  -42.68  -43.22  -42.80  -43.82  -43.37  -42.22  -41.68  -38.40  -36.45  -36.44  -36.51  -36.59  -37.00  -37.41  -37.68  -38.33  -38.52
  350.00  -31.99  -32.29  -32.54  -32.54  -32.89  -33.15  -33.23  -33.32  -33.48  -33.72  -35.41  -35.85  -35.69  -34.53  -34.26  -33.96  -32.55  -31.37  -30.71  -30.53  -30.58  -30.28  -29.84  -29.50
  400.00  -23.98  -24.03  -24.23  -24.61  -25.04  -25.47  -25.81  -25.99  -26.09  -26.19  -27.34  -27.72  -27.81  -27.06  -27.28  -26.94  -26.28  -25.45  -24.77  -23.91  -23.52  -23.26  -22.61  -22.04
  450.00  -17.34  -17.19  -17.56  -18.09  -18.56  -19.00  -19.31  -19.58  -19.93  -20.20  -20.41  -20.24  -20.31  -20.07  -20.30  -20.08  -19.20  -19.16  -19.02  -18.35  -17.47  -17.14  -16.87  -16.62
  500.00  -12.82  -12.82  -13.05  -13.22  -13.31  -13.45  -13.55  -13.66  -13.88  -14.00  -13.91  -13.75  -13.84  -14.09  -14.42  -14.29  -13.73  -13.27  -13.14  -12.96  -12.12  -11.41  -11.13  -10.87
  550.00   -7.69   -7.95   -8.08   -8.02   -8.02   -8.13   -8.28   -8.45   -8.67   -8.88   -9.32   -9.29   -9.02   -9.10   -9.29   -9.11   -8.73   -8.32   -8.22   -8.02   -7.44   -6.71   -6.42   -6.18
  600.00   -2.28   -2.62   -2.88   -2.94   -2.83   -2.70   -2.71   -2.95   -3.24   -3.52   -4.08   -4.18   -4.27   -4.58   -4.66   -4.19   -4.60   -3.69   -3.67   -3.55   -3.17   -2.67   -2.61   -2.58
  650.00    3.06    2.90    2.73    2.49    2.22    2.06    2.10    2.13    1.96    1.73    1.47    1.35    0.95    0.75    0.37    0.27    0.22    0.67    0.55    0.44    0.79    1.30    1.40    1.41
  700.00    8.20    8.10    7.85    7.53    7.15    6.78    6.50    6.34    6.28    6.17    6.06    5.90    5.36    4.84    4.85    5.08    5.01    5.25    4.98    4.48    4.25    4.58    4.55    4.62
  750.00   13.30   13.10   12.83   12.52   12.08   11.57   11.07   10.65   10.36   10.15    9.95    9.44    9.48    9.95   10.31   10.51   10.37   10.06   10.09    9.67    9.27    9.01    8.49    8.32
  775.00   15.75   15.45   15.09   14.81   14.49   14.05   13.55   13.10   12.71   12.39   11.90   11.50   12.07   12.59   12.97   13.17   13.03   12.71   12.75   12.33   11.81   11.51   11.09   10.86
  800.00   18.08   17.71   17.28   16.98   16.73   16.38   15.96   15.49   15.03   14.66   14.10   14.03   14.63   15.18   15.53   15.80   15.67   15.39   15.37   14.93   14.31   13.86   13.54   13.27
  825.00   20.33   20.00   19.59   19.20   18.90   18.58   18.13   17.57   17.09   16.64   15.97   16.52   17.19   17.70   18.06   18.36   18.19   17.91   17.88   17.41   16.68   16.04   15.82   15.54
  850.00   22.67   22.35   21.96   21.52   21.11   20.67   20.12   19.53   19.06   18.65   18.21   18.93   19.72   20.18   20.62   20.94   20.73   20.42   20.36   19.86   18.95   18.12   18.01   17.66
  875.00   24.97   24.70   24.35   23.89   23.36   22.74   21.97   21.23   20.82   20.11   20.47   21.34   22.13   22.60   23.03   23.33   23.21   22.82   22.82   22.33   21.30   20.26   20.25   19.71
  900.00   27.31   27.03   26.53   25.74   24.89   23.85   22.79   21.93   21.24   22.21   22.88   23.73   24.57   25.10   25.46   25.73   25.62   25.25   25.24   24.78   23.74   22.50   22.57   22.00
  925.00   28.30   27.59   26.67   25.61   24.62   23.64   22.79   22.50   23.47   24.89   25.58   26.62   27.52   28.07   28.37   28.68   28.54   28.00   27.84   27.22   26.02   24.76   24.44   23.32
  950.00   30.34   29.68   28.83   27.79   26.75   25.66   24.64   23.96   24.78   26.23   26.95   27.95   28.78   29.29   29.64   29.89   29.73   29.28   29.20   28.66   27.56   26.30   26.02   25.03
  975.00   31.77   31.12   30.28   29.23   28.17   27.08   26.07   25.45   26.32   27.75   28.44   29.45   30.28   30.80   31.13   31.36   31.20   30.75   30.71   30.19   29.11   27.81   27.52   26.50
