#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.81   -7.01   -7.95   -8.91   -9.49   -9.90   -9.67   -9.91   -8.56   -6.88   -5.71   -5.74   -5.82   -5.48   -5.18   -5.68   -5.48   -4.65   -4.26   -3.93   -4.20   -4.17   -5.21   -5.89
    2.00   -5.32   -4.88   -6.66   -7.97   -8.47   -6.68   -6.83   -8.07   -9.13   -8.84   -7.71   -5.69   -4.75   -3.91   -3.54   -2.87   -3.13   -2.17   -2.51   -4.06   -5.99   -6.40   -5.95   -5.77
    3.00  -12.55  -13.43  -12.98  -12.26  -15.87  -17.83  -16.85  -15.04  -13.93  -14.11  -14.81  -12.85  -11.26  -11.22  -12.00   -9.87   -8.61   -7.89   -6.67   -6.18   -7.94  -10.10  -11.89  -12.22
   10.00  -40.39  -39.68  -38.94  -39.47  -40.03  -39.82  -39.84  -39.79  -39.37  -39.36  -39.57  -39.22  -37.82  -36.94  -36.70  -36.31  -35.97  -35.14  -34.76  -35.40  -35.85  -36.24  -36.79  -38.17
   20.00  -50.06  -50.43  -50.39  -50.17  -50.02  -49.63  -49.00  -49.11  -49.50  -49.45  -50.01  -50.31  -50.00  -49.77  -49.79  -49.36  -48.52  -48.07  -48.25  -48.19  -48.58  -49.00  -49.45  -48.96
   30.00  -53.71  -53.42  -52.93  -52.75  -52.50  -52.33  -52.57  -53.20  -53.98  -54.56  -54.24  -54.00  -53.52  -53.52  -53.75  -53.73  -53.55  -53.34  -53.48  -53.64  -53.65  -53.65  -53.77  -53.68
   50.00  -57.70  -57.62  -57.39  -56.91  -56.60  -56.64  -57.05  -57.60  -57.74  -57.65  -57.94  -58.08  -58.15  -58.09  -58.07  -57.83  -57.25  -56.64  -56.43  -56.84  -57.52  -57.85  -57.99  -58.08
   70.00  -61.78  -62.23  -62.92  -63.25  -63.15  -62.53  -61.61  -61.15  -61.28  -61.71  -62.15  -62.29  -62.59  -62.64  -62.29  -61.82  -61.68  -61.75  -61.68  -61.53  -61.53  -61.54  -61.76  -61.56
  100.00  -65.49  -65.17  -64.57  -64.14  -64.35  -64.94  -65.44  -65.72  -65.91  -66.09  -65.80  -65.61  -65.36  -65.17  -65.15  -65.12  -65.16  -65.36  -65.58  -65.54  -65.07  -64.24  -63.62  -63.74
  125.00  -61.98  -61.99  -61.75  -61.40  -61.14  -61.09  -61.19  -61.28  -61.29  -61.25  -61.18  -61.19  -61.14  -60.94  -60.80  -60.74  -60.73  -60.76  -60.85  -61.08  -61.36  -61.40  -61.60  -61.21
  150.00  -57.85  -57.82  -57.67  -57.39  -56.97  -56.63  -56.58  -56.73  -56.89  -57.08  -57.31  -57.52  -57.58  -57.44  -57.33  -57.26  -57.17  -57.02  -56.86  -56.76  -56.69  -56.60  -56.62  -56.47
  175.00  -53.24  -53.36  -53.45  -53.50  -53.37  -53.11  -52.93  -52.90  -52.86  -52.86  -52.95  -53.22  -53.43  -53.36  -53.29  -53.24  -53.21  -53.18  -53.15  -53.11  -53.17  -53.28  -52.91  -52.63
