#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.47  -12.54  -11.57  -11.82  -13.25  -14.80  -16.25  -17.64  -18.72  -18.42  -17.48  -16.88  -16.17  -16.40  -17.16  -17.27  -17.72  -18.40  -19.36  -19.73  -19.94  -19.06  -17.31  -16.12
    2.00   -6.11   -6.61   -6.68   -6.37   -6.36   -6.40   -6.41   -8.15   -9.49   -9.53   -8.50   -8.35   -8.95  -10.76  -12.23  -12.45  -11.14  -10.26   -9.77   -9.45   -9.48   -9.47   -8.91   -9.16
    3.00   -8.48   -8.78   -9.77  -11.94  -13.44  -13.91  -12.77  -12.05  -12.55  -12.50  -11.47  -10.05   -9.07   -9.01   -9.57  -11.22  -11.97  -13.06  -14.48  -15.70  -16.60  -16.60  -15.44  -15.08
   10.00  -48.67  -48.58  -47.99  -47.48  -46.80  -47.17  -47.58  -47.14  -46.72  -46.80  -45.24  -45.49  -46.14  -47.12  -48.13  -47.80  -46.88  -47.42  -47.74  -47.64  -47.87  -48.19  -47.42  -47.10
   20.00  -61.40  -61.29  -60.97  -61.42  -61.65  -61.33  -61.29  -61.72  -61.41  -61.31  -60.75  -60.36  -59.47  -59.80  -60.17  -61.24  -61.46  -61.39  -61.16  -61.14  -60.72  -60.10  -60.17  -60.27
   30.00  -65.06  -65.04  -65.16  -65.43  -66.04  -66.49  -66.17  -65.75  -65.73  -65.53  -65.18  -65.52  -65.21  -65.04  -64.58  -64.70  -65.18  -65.21  -64.91  -64.79  -65.02  -65.06  -64.90  -64.58
   50.00  -67.69  -67.63  -67.42  -67.08  -67.07  -67.23  -67.13  -66.76  -66.60  -66.64  -66.69  -66.93  -66.66  -66.75  -66.69  -66.43  -66.36  -66.63  -66.77  -66.42  -66.10  -65.66  -65.51  -64.84
   70.00  -67.12  -66.88  -66.61  -66.29  -66.17  -66.09  -66.01  -65.90  -66.00  -66.10  -65.43  -65.37  -64.97  -64.55  -64.53  -64.68  -64.48  -64.34  -64.63  -64.54  -64.64  -64.60  -64.31  -64.35
  100.00  -67.62  -67.14  -67.16  -67.73  -67.97  -67.94  -67.88  -67.65  -67.53  -67.75  -66.93  -66.80  -67.18  -66.94  -66.52  -66.53  -66.41  -66.11  -66.39  -66.29  -65.71  -65.12  -64.91  -64.72
  125.00  -65.67  -65.73  -65.87  -66.32  -66.17  -65.65  -64.87  -64.61  -65.00  -64.85  -64.16  -64.32  -63.06  -62.75  -62.39  -61.92  -62.10  -61.73  -61.16  -60.74  -60.48  -60.15  -60.04  -59.89
