#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.30   -6.35   -8.13   -9.68   -9.98  -10.40  -10.32   -9.57   -6.20   -4.50   -5.04   -6.41   -5.16   -2.17   -2.12   -4.04   -4.68   -3.97   -2.23   -3.01   -5.25   -5.33   -3.64   -3.34
    2.00   -5.17   -5.71   -6.23   -7.23   -7.77   -8.66   -8.70   -9.72  -10.86  -10.68   -8.29   -7.17   -8.21   -6.91   -2.67   -1.64   -2.53   -3.57   -0.78    1.09   -0.15   -3.98   -6.41   -6.35
    3.00  -14.36  -15.40  -15.15  -14.27  -13.78  -14.58  -15.60  -17.20  -17.21  -17.13  -16.16  -14.49  -15.49  -17.83  -17.69  -14.65  -12.25  -11.85  -13.57  -12.62   -8.87   -9.57  -12.21  -13.38
   10.00  -39.69  -40.69  -40.23  -39.36  -38.91  -38.58  -37.79  -38.24  -38.97  -39.54  -39.49  -39.42  -39.95  -39.17  -38.76  -39.16  -38.95  -38.84  -37.89  -37.32  -38.92  -39.64  -39.18  -39.24
   20.00  -47.11  -46.26  -45.41  -45.20  -45.89  -46.83  -46.99  -46.60  -47.05  -47.61  -47.84  -47.52  -48.19  -47.80  -48.03  -48.05  -46.61  -45.56  -45.13  -46.39  -46.66  -47.38  -47.44  -47.08
   30.00  -50.97  -50.24  -50.31  -50.75  -51.72  -52.10  -52.13  -52.54  -51.88  -51.80  -51.96  -52.37  -51.75  -51.28  -50.58  -51.45  -52.50  -52.78  -52.72  -52.64  -51.72  -51.37  -51.39  -51.21
   50.00  -55.96  -55.99  -56.26  -57.24  -57.80  -57.78  -56.45  -54.53  -53.97  -54.81  -55.51  -56.61  -56.78  -56.84  -57.08  -56.96  -57.11  -57.47  -55.87  -55.08  -56.02  -56.23  -56.00  -56.20
   70.00  -57.60  -58.49  -58.77  -58.25  -57.33  -56.66  -56.48  -57.21  -57.85  -57.82  -58.13  -57.78  -57.12  -57.85  -58.32  -57.91  -57.21  -57.75  -58.92  -58.58  -57.77  -57.37  -57.98  -58.71
  100.00  -55.20  -55.41  -55.83  -56.32  -56.79  -57.23  -57.31  -56.90  -56.51  -55.76  -55.42  -55.56  -55.39  -55.54  -55.39  -55.38  -55.37  -54.53  -54.75  -55.57  -55.89  -55.47  -55.06  -54.59
  125.00  -52.32  -51.72  -51.77  -51.89  -52.40  -52.76  -52.89  -52.58  -52.98  -53.44  -52.90  -52.68  -52.13  -52.24  -52.44  -52.87  -53.34  -52.67  -52.47  -53.09  -53.89  -54.28  -54.75  -54.48
  150.00  -51.18  -50.97  -50.85  -50.39  -50.19  -50.08  -50.20  -49.95  -50.00  -50.40  -49.98  -50.32  -50.45  -50.22  -50.37  -50.52  -50.94  -50.87  -50.03  -49.58  -50.34  -51.47  -51.90  -51.87
  175.00  -49.37  -49.16  -49.25  -49.13  -48.80  -48.35  -48.50  -48.39  -48.12  -48.24  -47.75  -47.78  -48.24  -48.07  -48.33  -48.25  -48.39  -49.16  -49.23  -48.17  -47.96  -48.65  -49.03  -49.73
  200.00  -48.42  -48.23  -48.21  -48.41  -48.53  -48.19  -48.19  -48.08  -47.54  -47.57  -47.20  -47.03  -47.27  -47.12  -47.73  -48.48  -48.60  -48.82  -49.15  -48.97  -48.44  -48.45  -48.43  -48.78
  225.00  -50.34  -49.77  -48.52  -48.03  -48.16  -48.06  -47.88  -48.06  -47.45  -47.02  -45.35  -45.42  -45.83  -45.72  -45.73  -46.93  -48.49  -49.32  -50.26  -51.11  -50.21  -49.81  -49.74  -50.06
  250.00  -51.13  -51.04  -49.55  -49.12  -49.06  -49.27  -48.49  -49.44  -49.48  -48.48  -48.68  -46.28  -48.62  -47.39  -48.20  -48.56  -49.68  -50.61  -51.65  -52.57  -52.89  -53.06  -53.45  -53.63
  300.00  -45.07  -45.07  -45.22  -45.26  -45.19  -44.71  -44.60  -44.86  -45.15  -45.35  -46.05  -45.64  -45.45  -45.43  -44.95  -44.66  -44.23  -44.04  -43.80  -43.89  -44.00  -43.87  -43.64  -43.74
  350.00  -36.15  -36.71  -36.84  -36.86  -36.82  -36.81  -37.09  -37.24  -37.30  -37.51  -38.70  -39.50  -38.33  -38.13  -37.46  -36.86  -36.03  -35.68  -35.44  -35.45  -35.35  -35.12  -34.97  -34.87
  400.00  -27.91  -28.91  -29.52  -29.92  -29.93  -30.00  -30.34  -30.05  -29.92  -30.06  -30.41  -30.93  -31.02  -30.96  -30.43  -30.13  -29.59  -29.41  -28.98  -28.78  -28.29  -27.53  -27.22  -27.03
  450.00  -21.70  -21.41  -22.23  -23.09  -23.47  -23.64  -23.83  -23.59  -23.58  -23.56  -23.22  -23.31  -23.35  -23.26  -23.25  -23.12  -22.85  -22.77  -22.65  -22.58  -22.19  -21.65  -21.11  -20.58
  500.00  -16.54  -16.58  -16.85  -17.23  -17.54  -17.88  -18.08  -17.81  -17.95  -17.89  -17.63  -17.56  -17.20  -17.74  -17.51  -16.96  -16.49  -16.30  -16.25  -16.29  -16.22  -16.18  -15.82  -15.37
  550.00  -11.54  -11.76  -12.07  -12.37  -12.59  -12.78  -12.81  -12.67  -12.86  -12.80  -12.50  -12.86  -12.44  -12.94  -12.43  -11.71  -11.01  -10.74  -10.55  -10.66  -11.00  -11.23  -10.91  -10.80
  600.00   -7.14   -7.13   -7.28   -7.51   -7.70   -7.95   -7.98   -8.04   -8.12   -8.06   -8.16   -8.15   -7.94   -8.10   -7.55   -7.25   -6.66   -6.63   -6.44   -6.85   -7.27   -6.74   -6.89   -6.95
  650.00   -3.06   -3.02   -2.99   -3.00   -3.15   -3.42   -3.52   -3.69   -3.84   -3.90   -3.92   -3.76   -3.79   -4.05   -3.50   -3.33   -3.26   -3.37   -3.05   -3.12   -3.19   -3.01   -3.70   -3.52
  700.00    0.70    0.79    0.80    0.91    0.94    0.59    0.31   -0.02   -0.27   -0.32   -0.53   -0.38   -0.48   -0.49   -0.12    0.12    0.11    0.39    0.85    0.57    0.08    0.34   -0.55   -0.67
  750.00    5.20    5.16    5.18    5.24    5.28    5.10    4.65    3.56    2.51    2.28    2.86    2.30    2.22    2.70    3.11    3.14    3.32    3.55    3.83    3.81    3.47    3.17    2.51    2.47
  775.00    7.36    7.23    7.17    7.24    7.29    7.05    6.56    5.58    5.21    4.83    5.02    4.79    4.52    4.85    5.10    5.25    5.19    5.18    5.69    5.68    5.31    5.16    4.51    4.39
  800.00    9.59    9.36    9.16    9.08    9.07    8.84    8.31    7.42    7.18    7.20    6.56    7.13    6.86    6.97    7.10    6.95    6.81    7.05    7.38    7.35    7.27    7.20    6.35    6.11
  825.00   11.48   11.38   11.15   10.98   10.83   10.56   10.06    9.25    9.13    9.08    8.30    8.65    8.58    8.90    9.05    8.75    9.10    9.34    9.50    9.64    9.56    9.34    8.11    7.92
  850.00   13.41   13.21   12.90   12.68   12.49   12.23   11.84   11.24   10.95   10.89   10.18   10.39   10.17   10.42   10.56   11.08   11.49   11.76   11.87   12.00   11.92   11.45   10.24    9.92
  875.00   15.11   14.78   14.45   14.21   14.00   13.84   13.62   12.65   12.28   12.07   12.58   12.40   11.96   12.15   12.66   13.56   13.90   14.14   14.27   14.41   14.16   13.37   12.33   11.85
  900.00   16.58   16.04   15.70   15.52   15.46   15.27   14.86   13.93   13.32   13.40   13.85   14.16   13.59   14.43   14.97   15.91   16.23   16.51   16.62   16.80   16.44   15.35   14.34   13.73
  925.00   18.64   17.88   17.38   17.08   16.84   16.60   16.40   16.35   15.59   15.84   16.26   16.52   15.88   16.92   17.58   18.66   18.90   19.08   19.09   19.25   18.83   17.65   16.55   15.93
  950.00   20.11   19.35   18.84   18.52   18.29   18.10   17.82   17.64   16.96   17.20   17.61   17.87   17.20   18.19   18.84   19.81   20.08   20.29   20.34   20.53   20.20   19.01   17.94   17.32
  975.00   21.56   20.77   20.25   19.91   19.69   19.51   19.24   19.06   18.40   18.66   19.09   19.32   18.66   19.65   20.30   21.25   21.54   21.77   21.82   22.01   21.64   20.42   19.35   18.73
 1000.00   22.99   22.21   21.69   21.36   21.13   20.93   20.66   20.48   19.81   20.05   20.46   20.70   20.04   21.05   21.69   22.64   22.92   23.16   23.22   23.41   23.06   21.85   20.76   20.14
