#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.62  -10.44  -12.06  -11.71  -10.92  -11.56  -12.82  -13.68  -13.82  -13.24  -11.58   -9.75   -9.01   -9.78   -9.61   -9.73  -10.27  -10.03   -9.37   -9.95   -9.92  -10.45  -10.27  -11.16
    2.00   -7.36   -7.44   -7.37   -9.13  -11.13  -11.21  -10.44   -9.21   -8.17   -8.57   -9.05   -9.62   -8.11   -6.76   -4.39   -2.07   -2.50   -4.00   -6.10   -5.54   -5.16   -5.16   -5.52   -4.71
    3.00   -9.84   -9.98  -10.35  -10.16  -11.39  -13.50  -14.47  -14.23  -12.82  -10.67  -10.05   -9.53   -9.85  -11.16  -11.84  -10.51   -9.51   -6.98   -8.71   -8.43   -7.53   -6.34   -7.04   -9.19
   10.00  -43.38  -45.49  -46.57  -46.25  -44.87  -42.59  -39.32  -37.51  -37.02  -37.40  -37.93  -38.02  -39.13  -40.68  -41.80  -41.09  -38.69  -39.54  -40.54  -40.18  -39.43  -39.49  -40.00  -39.69
   20.00  -59.62  -59.71  -59.68  -60.15  -59.90  -60.19  -61.29  -60.66  -60.08  -60.05  -59.44  -59.80  -59.75  -59.61  -58.15  -57.59  -58.28  -58.30  -58.37  -58.53  -57.81  -56.76  -57.33  -58.55
   30.00  -62.67  -62.88  -62.91  -62.30  -62.03  -61.72  -62.30  -62.90  -62.62  -62.53  -63.10  -62.56  -61.72  -62.21  -62.34  -61.91  -61.60  -61.37  -61.09  -61.11  -61.63  -62.15  -62.24  -61.93
   50.00  -63.66  -63.69  -63.97  -64.06  -64.15  -64.26  -63.53  -63.49  -64.25  -63.90  -63.48  -63.83  -63.56  -62.86  -62.96  -63.17  -63.25  -63.42  -63.55  -62.93  -62.29  -62.26  -62.56  -63.17
   70.00  -62.36  -62.04  -61.73  -61.93  -62.12  -62.61  -63.03  -62.84  -62.58  -62.63  -62.55  -62.75  -63.35  -63.38  -63.16  -63.12  -63.16  -62.98  -63.09  -63.24  -62.91  -62.06  -61.59  -61.53
  100.00  -60.16  -60.61  -60.98  -61.21  -61.04  -60.66  -60.46  -60.36  -60.21  -60.52  -60.99  -60.78  -60.77  -61.26  -61.62  -61.17  -60.81  -60.38  -60.04  -60.21  -60.59  -60.73  -60.43  -60.27
  125.00  -57.63  -57.71  -57.60  -57.47  -57.45  -57.38  -57.22  -56.79  -56.23  -55.90  -55.97  -55.95  -55.86  -55.73  -55.93  -55.94  -55.76  -55.61  -55.47  -55.58  -55.97  -56.37  -56.03  -56.48
  150.00  -54.25  -54.17  -54.06  -54.03  -54.04  -53.77  -53.67  -53.52  -53.42  -53.03  -52.63  -52.72  -52.98  -53.12  -52.93  -53.04  -53.07  -53.07  -52.83  -52.40  -52.33  -52.64  -53.03  -53.63
  175.00  -51.39  -51.31  -51.38  -51.45  -51.62  -51.54  -51.70  -51.94  -52.01  -52.18  -51.97  -52.02  -52.18  -52.52  -52.26  -52.01  -51.84  -51.77  -51.86  -51.79  -51.66  -51.84  -51.41  -51.54
  200.00  -50.94  -50.54  -50.24  -50.14  -50.56  -50.96  -51.34  -52.29  -52.93  -53.48  -53.13  -53.05  -53.38  -53.90  -54.36  -54.38  -54.08  -53.49  -53.15  -53.14  -53.07  -53.17  -52.61  -52.87
  225.00  -51.84  -51.52  -51.22  -51.09  -51.53  -52.28  -52.56  -53.07  -53.67  -54.02  -53.66  -54.11  -55.82  -57.76  -58.98  -59.40  -59.82  -60.32  -60.61  -59.86  -58.97  -58.80  -58.12  -57.81
  250.00  -52.14  -51.97  -52.02  -51.93  -52.01  -52.62  -53.08  -53.20  -53.72  -54.51  -55.01  -56.01  -56.84  -57.31  -57.88  -58.46  -58.70  -58.72  -58.68  -58.89  -59.25  -59.38  -59.46  -59.59
  300.00  -49.11  -49.11  -49.05  -49.12  -48.96  -48.38  -48.13  -47.95  -47.67  -47.51  -47.38  -47.38  -47.26  -47.23  -47.36  -47.95  -48.33  -48.39  -48.44  -48.49  -48.56  -48.82  -49.34  -49.31
  350.00  -42.83  -42.95  -42.98  -43.00  -42.93  -42.62  -42.25  -41.97  -41.41  -40.45  -39.77  -39.17  -38.79  -38.93  -39.50  -39.40  -39.67  -39.85  -39.79  -39.67  -39.73  -39.97  -40.12  -40.18
  400.00  -36.44  -36.28  -36.15  -36.09  -36.05  -36.08  -36.07  -35.87  -35.61  -35.13  -34.73  -34.06  -32.93  -32.16  -31.70  -31.51  -32.00  -32.59  -33.07  -33.34  -33.07  -32.57  -32.59  -32.62
  450.00  -30.47  -30.37  -30.25  -30.18  -30.08  -29.91  -29.77  -29.66  -29.58  -29.41  -29.30  -29.03  -28.66  -27.99  -26.99  -26.28  -25.96  -26.23  -26.62  -27.06  -27.39  -27.06  -26.58  -26.27
  500.00  -24.50  -24.66  -24.79  -24.85  -24.89  -24.80  -24.54  -24.25  -24.03  -23.72  -23.66  -23.41  -23.11  -22.65  -22.15  -22.06  -21.84  -21.85  -21.95  -21.95  -22.03  -21.87  -21.19  -20.65
  550.00  -20.31  -20.45  -20.63  -20.59  -20.42  -20.18  -19.84  -19.54  -19.27  -18.88  -19.02  -18.62  -18.40  -18.19  -18.04  -18.31  -18.26  -18.24  -18.26  -18.05  -17.76  -17.50  -17.08  -16.18
  600.00  -18.20  -17.98  -17.81  -17.18  -16.58  -16.26  -15.86  -15.60  -15.44  -15.01  -15.14  -14.54  -14.10  -13.65  -13.63  -14.00  -14.11  -14.14  -13.98  -13.68  -13.37  -13.14  -12.75  -12.36
  650.00  -16.91  -16.67  -16.26  -15.45  -14.64  -14.47  -14.38  -14.21  -13.76  -12.99  -12.26  -11.72  -11.25  -10.45  -10.43  -11.01  -10.92  -10.87  -10.81  -10.65  -10.27   -9.80   -9.21   -8.42
  700.00  -13.68  -13.52  -13.34  -13.07  -12.42  -12.24  -11.80  -11.57  -10.99  -10.50  -10.05  -10.06   -9.89   -9.04   -8.38   -7.31   -6.99   -6.91   -6.66   -6.43   -6.26   -6.18   -5.99   -5.66
  750.00   -9.05   -8.93   -8.88   -8.91   -8.74   -8.26   -7.93   -7.72   -7.69   -7.89   -7.75   -6.98   -5.84   -4.94   -4.64   -4.22   -3.85   -3.55   -3.35   -3.11   -2.99   -2.82   -3.52   -3.33
  775.00   -6.72   -6.66   -6.65   -6.67   -6.52   -6.22   -6.30   -6.11   -6.07   -5.90   -5.52   -4.60   -3.87   -3.61   -3.58   -3.11   -2.58   -2.26   -2.01   -1.81   -1.57   -1.47   -2.33   -2.28
  800.00   -4.50   -4.44   -4.48   -4.47   -4.49   -4.66   -4.69   -4.53   -4.40   -3.81   -3.32   -2.77   -3.11   -2.75   -2.47   -1.77   -1.34   -1.13   -0.90   -0.71   -0.58   -0.58   -1.21   -1.09
