#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.51   -8.39   -9.88   -9.78   -9.27   -8.71   -8.29   -8.20   -7.90   -8.48   -8.41   -8.52   -9.83  -11.49  -12.30  -11.43   -9.11   -7.78   -6.76   -7.54   -8.49   -8.77   -7.63   -8.91
    2.00   -7.55   -6.71   -6.63   -7.43   -9.24  -11.78  -13.06  -12.00  -11.01  -10.59   -9.99   -9.60   -8.69   -7.63   -8.54   -9.91  -10.62  -10.23   -9.51   -9.18  -10.52  -10.98   -9.83   -9.16
    3.00  -12.56  -15.95  -17.92  -17.10  -15.86  -15.67  -16.19  -17.42  -17.00  -16.44  -17.12  -17.70  -18.10  -17.54  -15.68  -15.23  -15.77  -17.04  -17.69  -17.74  -17.32  -18.44  -18.89  -18.63
   10.00  -39.49  -38.85  -38.53  -38.81  -39.32  -39.70  -38.99  -37.92  -38.05  -39.06  -39.89  -39.78  -38.47  -37.76  -37.27  -37.03  -37.99  -38.78  -38.42  -38.65  -38.78  -38.75  -38.99  -40.45
   20.00  -45.95  -46.49  -46.85  -47.01  -46.58  -46.00  -45.95  -46.12  -46.00  -45.86  -46.20  -46.38  -46.54  -46.12  -46.36  -46.27  -45.12  -44.06  -44.15  -44.67  -45.46  -45.85  -46.26  -46.06
   30.00  -50.25  -50.34  -50.59  -50.88  -51.15  -51.01  -50.63  -50.32  -49.96  -49.65  -49.86  -50.25  -50.45  -50.34  -50.45  -50.61  -50.11  -49.68  -49.72  -50.15  -50.44  -50.02  -49.38  -49.25
   50.00  -55.07  -55.48  -55.95  -56.07  -56.15  -56.08  -56.06  -56.20  -56.04  -55.57  -55.05  -54.97  -54.74  -54.91  -55.18  -55.53  -55.72  -55.53  -55.44  -55.44  -55.10  -55.20  -55.24  -55.00
   70.00  -58.00  -58.02  -58.21  -58.29  -58.05  -57.61  -57.33  -57.41  -57.61  -57.70  -58.05  -58.03  -57.78  -57.77  -57.92  -57.64  -57.69  -57.63  -57.42  -57.60  -57.83  -57.54  -57.30  -57.02
  100.00  -60.43  -60.55  -60.51  -60.35  -60.34  -60.42  -60.00  -59.53  -59.52  -59.57  -60.00  -59.96  -59.79  -59.54  -59.80  -60.15  -60.48  -60.83  -60.62  -60.11  -59.92  -60.00  -59.72  -59.39
  125.00  -59.40  -59.62  -59.94  -60.23  -60.47  -60.81  -61.00  -61.02  -61.06  -61.11  -60.27  -60.43  -60.79  -60.82  -60.56  -60.51  -60.34  -60.61  -60.78  -60.62  -60.29  -60.08  -59.65  -59.57
  150.00  -59.99  -60.00  -60.22  -60.45  -60.93  -61.38  -61.58  -61.81  -62.18  -62.70  -62.51  -62.11  -62.32  -62.84  -62.88  -63.27  -63.60  -63.77  -63.92  -63.63  -62.97  -62.18  -61.60  -61.40
  175.00  -64.47  -64.12  -63.76  -63.73  -63.72  -63.83  -64.00  -63.89  -63.79  -63.72  -63.79  -63.85  -63.94  -63.94  -63.77  -63.42  -63.14  -62.48  -62.07  -61.99  -61.92  -61.77  -61.43  -61.13
  200.00  -58.80  -58.86  -58.98  -58.92  -58.71  -58.75  -58.72  -58.61  -58.52  -58.40  -58.46  -58.64  -58.75  -58.74  -58.68  -58.60  -58.55  -58.42  -58.31  -58.26  -58.18  -58.11  -58.08  -57.73
  225.00  -52.57  -52.72  -52.98  -52.94  -52.76  -52.65  -52.56  -52.54  -52.57  -52.57  -52.67  -52.73  -52.80  -52.77  -52.62  -52.47  -52.40  -52.53  -52.50  -52.49  -52.54  -52.68  -53.32  -53.52
  250.00  -46.96  -47.13  -46.99  -46.95  -47.08  -46.97  -46.77  -46.72  -46.77  -46.85  -46.80  -46.64  -46.57  -46.67  -46.73  -46.70  -46.74  -46.69  -46.81  -46.98  -47.05  -47.16  -47.52  -47.88
  300.00  -36.81  -36.89  -36.77  -36.51  -36.37  -36.43  -36.51  -36.52  -36.53  -36.51  -36.36  -36.30  -36.17  -36.16  -36.17  -36.02  -35.99  -36.03  -36.11  -36.24  -36.40  -36.60  -36.77  -37.24
  350.00  -28.17  -28.18  -28.12  -28.04  -28.04  -27.90  -27.87  -27.85  -27.84  -27.87  -27.89  -27.94  -27.95  -28.04  -28.18  -28.13  -28.06  -27.89  -27.66  -27.55  -27.52  -27.51  -27.42  -27.66
  400.00  -21.44  -21.29  -21.12  -20.98  -21.02  -21.01  -20.94  -20.81  -20.66  -20.49  -20.55  -20.55  -20.48  -20.48  -20.56  -20.51  -20.47  -20.44  -20.38  -20.47  -20.55  -20.52  -20.43  -20.58
  450.00  -15.46  -15.35  -15.34  -15.11  -14.93  -14.78  -14.70  -14.48  -14.27  -14.21  -14.28  -14.54  -14.74  -14.88  -14.92  -14.68  -14.48  -14.44  -14.47  -14.76  -15.05  -15.29  -15.59  -15.76
  500.00  -10.02  -10.13  -10.26  -10.25  -10.02   -9.69   -9.61   -9.64   -9.57   -9.52   -9.47   -9.63   -9.66   -9.60   -9.54   -9.39   -9.31   -9.52   -9.81  -10.29  -10.59  -10.74  -11.03  -10.92
