#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.20  -10.70  -11.47  -12.10  -12.53  -11.86  -10.64   -9.92  -10.21  -11.03  -10.69   -9.84   -8.92   -7.44   -7.04   -6.24   -3.44   -3.01   -4.00   -4.59   -6.18   -7.75   -8.85   -9.30
    2.00   -4.39   -4.57   -5.28   -6.53   -9.28  -11.92  -12.98  -12.87  -11.49  -10.81  -10.33  -10.42  -10.55  -10.24  -10.23  -10.30   -9.94   -8.41   -7.25   -6.06   -5.94   -5.72   -5.64   -5.64
    3.00   -9.43  -10.03  -10.59  -10.40  -10.82  -12.28  -13.63  -14.87  -15.40  -15.29  -14.60  -13.67  -13.94  -14.42  -13.98  -13.73  -14.17  -14.67  -15.88  -15.99  -16.35  -15.78  -14.73  -13.96
   10.00  -36.69  -36.75  -36.71  -36.53  -36.42  -36.72  -36.52  -35.87  -35.75  -35.71  -35.02  -34.66  -34.37  -34.13  -33.69  -34.16  -34.90  -35.84  -36.82  -37.65  -38.10  -37.57  -37.21  -36.89
   20.00  -45.76  -46.30  -47.07  -47.10  -46.32  -45.74  -45.67  -46.19  -46.70  -46.95  -46.94  -47.02  -46.75  -46.76  -46.87  -46.77  -46.58  -46.17  -45.51  -44.73  -44.73  -45.06  -45.94  -46.86
   30.00  -50.94  -50.85  -50.66  -51.10  -52.17  -53.01  -52.81  -51.86  -51.01  -50.55  -50.38  -50.83  -51.33  -51.56  -51.64  -51.61  -51.68  -51.99  -52.36  -52.24  -51.65  -50.97  -50.36  -50.36
   50.00  -58.13  -57.63  -57.41  -57.34  -57.41  -57.59  -57.76  -57.79  -57.74  -57.96  -57.52  -57.07  -56.37  -55.87  -55.88  -56.36  -56.90  -57.49  -57.99  -58.17  -58.33  -58.28  -57.88  -57.01
   70.00  -60.21  -60.09  -60.20  -60.41  -60.50  -60.32  -60.03  -60.08  -60.31  -60.50  -60.80  -60.73  -60.74  -60.65  -60.39  -60.14  -59.71  -59.43  -59.52  -59.73  -60.02  -60.40  -60.67  -60.65
  100.00  -61.91  -61.83  -61.71  -61.71  -61.80  -61.84  -61.76  -61.62  -61.52  -61.32  -60.77  -60.54  -60.44  -60.52  -60.64  -60.80  -60.89  -60.89  -60.78  -60.66  -60.43  -60.11  -59.53  -59.10
  125.00  -59.46  -59.48  -59.33  -59.12  -59.19  -59.47  -59.70  -59.81  -59.88  -59.86  -59.30  -58.83  -58.31  -58.00  -57.82  -57.86  -58.01  -58.11  -58.06  -58.05  -58.30  -58.39  -58.76  -58.96
  150.00  -65.24  -65.38  -65.12  -64.40  -63.51  -62.93  -62.64  -62.29  -62.07  -61.93  -61.54  -61.46  -61.12  -60.80  -60.42  -60.22  -60.23  -60.42  -60.71  -60.39  -59.98  -59.33  -58.53  -58.51
  175.00  -64.30  -64.07  -63.50  -62.91  -62.38  -61.95  -61.73  -61.71  -61.81  -62.07  -62.60  -63.03  -63.69  -64.05  -63.90  -63.51  -63.08  -62.66  -62.58  -62.81  -62.69  -62.52  -62.31  -62.12
  200.00  -59.93  -60.13  -60.03  -60.00  -60.29  -60.61  -60.79  -60.89  -61.00  -61.15  -61.89  -62.05  -62.05  -62.06  -61.91  -61.70  -61.49  -61.30  -60.94  -60.69  -60.75  -60.83  -61.59  -61.47
  225.00  -55.04  -55.37  -55.78  -56.14  -56.41  -56.60  -56.70  -56.76  -56.74  -56.87  -57.12  -57.30  -57.38  -57.34  -57.19  -57.04  -56.94  -56.89  -56.82  -56.51  -56.36  -56.42  -57.15  -57.51
  250.00  -50.28  -50.36  -50.70  -50.99  -51.15  -51.29  -51.39  -51.52  -51.61  -51.65  -51.54  -51.65  -51.71  -51.81  -51.86  -51.73  -51.56  -51.42  -51.26  -51.12  -51.04  -51.23  -51.57  -51.59
  300.00  -40.85  -41.08  -41.22  -41.30  -41.37  -41.36  -41.39  -41.46  -41.49  -41.48  -41.45  -41.51  -41.52  -41.45  -41.22  -41.16  -41.08  -40.88  -40.83  -40.84  -40.93  -41.08  -41.08  -41.04
  350.00  -31.79  -31.88  -32.00  -32.28  -32.58  -32.71  -32.72  -32.71  -32.63  -32.55  -32.56  -32.64  -32.70  -32.58  -32.52  -32.52  -32.54  -32.56  -32.58  -32.66  -32.65  -32.44  -32.38  -32.75
  400.00  -24.08  -24.14  -24.24  -24.25  -24.28  -24.48  -24.69  -24.84  -24.95  -25.03  -25.07  -25.09  -25.13  -25.13  -25.12  -25.11  -25.11  -25.11  -25.21  -25.35  -25.49  -25.51  -25.45  -25.53
  450.00  -17.26  -17.32  -17.33  -17.22  -17.02  -16.94  -17.09  -17.35  -17.56  -17.71  -17.82  -17.84  -17.93  -18.02  -18.15  -18.28  -18.37  -18.45  -18.61  -18.83  -19.06  -19.14  -19.13  -19.04
  500.00  -10.88  -11.04  -11.23  -11.37  -11.32  -11.05  -10.88  -10.93  -11.08  -11.21  -11.26  -11.32  -11.39  -11.44  -11.57  -11.75  -11.93  -12.11  -12.35  -12.63  -12.89  -13.08  -13.06  -13.00
  550.00   -5.53   -5.75   -6.04   -6.35   -6.61   -6.64   -6.44   -6.28   -6.21   -6.18   -5.94   -6.00   -6.07   -6.12   -6.20   -6.32   -6.46   -6.55   -6.73   -7.02   -7.26   -7.43   -7.28   -7.33
  600.00   -1.25   -1.46   -1.71   -1.97   -2.26   -2.48   -2.54   -2.53   -2.50   -2.46   -2.08   -1.95   -1.79   -1.73   -1.80   -2.05   -2.38   -2.62   -2.75   -2.80   -2.78   -2.75   -2.42   -2.51
  650.00    2.30    2.04    1.66    1.29    0.92    0.74    0.78    0.88    0.96    0.99    1.39    1.43    1.61    1.76    1.83    1.63    1.29    1.07    1.02    1.07    1.17    1.26    1.43    1.43
  700.00    5.64    5.43    4.89    4.34    3.86    3.51    3.40    3.46    3.64    3.85    4.46    4.57    4.79    4.95    5.05    4.92    4.80    4.65    4.57    4.48    4.35    4.11    4.27    4.40
  750.00    9.03    8.82    8.44    8.12    7.87    7.66    7.52    7.45    7.48    7.54    8.11    8.18    8.36    8.41    8.39    8.41    8.34    8.10    7.91    7.85    7.75    7.60    8.16    7.95
  775.00   10.86   10.75   10.56   10.36   10.13    9.93    9.78    9.70    9.66    9.63   10.14   10.24   10.39   10.36   10.35   10.26   10.10    9.73    9.54    9.54    9.49    9.32    9.79    9.48
  800.00   12.54   12.58   12.49   12.33   12.10   11.87   11.66   11.47   11.41   11.38   11.84   11.86   11.92   12.02   12.07   11.97   11.74   11.16   10.91   10.85   10.68   10.32   10.66   10.33
  825.00   13.71   13.90   13.88   13.71   13.43   13.15   12.89   12.65   12.57   12.58   12.89   12.93   12.97   13.27   13.43   13.27   12.87   12.19   11.92   11.75   11.43   10.97   11.09   10.79
  850.00   14.22   14.54   14.55   14.31   14.00   13.74   13.49   13.25   13.17   13.18   13.35   13.39   13.80   13.68   13.31   13.41   13.39   12.83   12.57   12.33   11.97   11.61   11.41   11.34
  875.00   13.83   14.11   14.08   13.80   13.65   13.69   13.72   13.66   13.69   13.76   13.45   13.56   12.84   11.88   12.51   13.02   13.28   13.16   12.94   12.63   12.30   12.12   11.57   11.74
  900.00   13.10   13.17   13.02   12.85   12.94   13.36   13.73   13.83   13.83   13.91   12.86   12.03   12.54   12.51   12.44   12.64   12.90   13.01   12.89   12.67   12.30   12.18   11.33   11.59
  925.00   12.76   12.86   12.66   12.41   12.39   12.72   13.13   13.39   13.51   13.20   12.25   13.05   13.31   13.66   13.67   13.42   13.07   12.72   12.64   12.28   11.84   11.76   10.97   11.09
  950.00   12.62   12.93   12.94   12.78   12.55   12.49   12.59   12.85   13.18   14.16   13.23   14.06   14.62   15.24   15.12   14.71   14.29   13.92   13.50   12.88   12.40   12.09   11.14   11.08
  975.00   12.51   12.68   12.71   12.35   12.14   11.92   12.15   13.20   14.27   15.31   14.56   15.57   16.19   16.93   16.77   16.43   16.02   15.59   15.19   14.75   14.23   13.86   13.01   12.84
 1000.00   14.60   14.78   14.78   14.74   14.68   14.59   14.50   14.58   15.41   16.40   15.70   16.46   16.78   17.35   17.11   16.80   16.54   16.28   16.06   15.72   15.27   15.12   14.53   14.46
