#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.46  -14.69  -15.02  -14.64  -14.63  -14.80  -14.41  -11.89   -9.79  -10.72  -11.94  -10.70   -8.63   -7.27   -7.08   -7.42   -8.22   -9.22   -8.61   -8.36  -10.14  -10.70  -10.92  -11.25
    2.00   -4.73   -6.27   -7.28   -8.66   -9.12  -10.27  -11.38  -11.97  -11.62   -9.84   -7.84   -7.84   -8.18  -10.28  -11.68  -12.44  -11.03   -8.34   -6.99   -5.91   -5.61   -6.36   -5.90   -5.28
    3.00    0.29    0.33    0.18   -0.87   -1.87   -2.78   -4.25   -5.98   -7.46   -7.54   -6.63   -6.75   -6.07   -5.22   -3.57   -4.29   -5.87   -6.68   -7.33   -8.19   -8.18   -8.31   -8.30   -8.25
   10.00  -40.56  -41.78  -44.30  -45.50  -44.76  -43.14  -40.96  -40.19  -39.77  -39.58  -40.77  -42.79  -43.64  -42.98  -42.01  -41.79  -42.21  -43.03  -41.38  -40.63  -41.35  -41.71  -42.64  -43.74
   20.00  -52.74  -53.53  -54.37  -55.36  -55.34  -55.45  -54.66  -51.99  -50.66  -51.42  -52.50  -53.47  -54.35  -54.67  -54.78  -54.63  -54.22  -54.51  -54.10  -53.30  -52.71  -52.59  -53.33  -54.32
   30.00  -55.55  -55.97  -55.62  -55.69  -56.06  -55.75  -56.63  -57.80  -58.12  -57.49  -56.06  -54.96  -54.16  -54.07  -54.56  -55.94  -56.79  -56.46  -56.35  -56.14  -55.94  -56.21  -57.22  -57.65
   50.00  -57.20  -57.05  -57.29  -56.99  -57.19  -57.84  -57.54  -56.95  -56.57  -56.76  -56.58  -57.36  -57.85  -57.91  -57.48  -57.31  -57.49  -57.62  -57.34  -56.94  -56.97  -57.39  -57.51  -57.41
   70.00  -57.79  -58.16  -58.48  -58.26  -57.24  -56.84  -56.97  -57.33  -57.52  -57.14  -57.50  -57.67  -58.12  -58.56  -58.63  -58.36  -57.83  -57.37  -57.11  -57.19  -57.27  -57.41  -57.97  -58.47
  100.00  -55.53  -55.20  -55.33  -55.50  -55.46  -55.20  -55.13  -55.24  -55.89  -56.80  -57.02  -56.04  -54.92  -54.10  -54.26  -54.81  -55.34  -56.00  -56.34  -56.52  -56.73  -57.11  -56.77  -56.13
  125.00  -54.40  -54.07  -53.83  -53.88  -54.11  -53.97  -53.51  -52.85  -52.76  -53.38  -54.32  -54.75  -54.91  -54.66  -54.38  -54.04  -53.75  -53.97  -54.22  -54.15  -53.80  -53.67  -53.84  -54.43
  150.00  -53.46  -53.99  -54.10  -54.17  -54.21  -54.04  -53.62  -52.91  -52.09  -51.70  -52.21  -52.74  -53.45  -53.91  -54.02  -53.73  -53.26  -53.04  -52.97  -52.98  -53.13  -53.27  -53.23  -53.62
  175.00  -49.88  -50.14  -50.39  -51.02  -51.55  -52.16  -52.78  -53.08  -52.58  -51.65  -51.20  -51.33  -51.88  -52.50  -52.83  -53.07  -53.06  -52.98  -52.86  -52.51  -52.21  -52.06  -52.18  -52.55
  200.00  -51.99  -51.89  -51.61  -51.81  -52.08  -52.54  -52.92  -53.26  -53.49  -53.34  -52.08  -51.47  -51.36  -51.86  -52.21  -52.51  -52.64  -52.62  -52.76  -52.73  -52.64  -52.57  -52.26  -51.99
  225.00  -53.54  -52.84  -52.19  -51.91  -51.91  -52.25  -52.81  -53.71  -54.48  -54.97  -53.50  -53.02  -52.53  -52.62  -52.79  -53.11  -53.47  -53.48  -53.60  -53.76  -53.83  -53.98  -53.26  -52.93
  250.00  -53.87  -54.56  -55.07  -55.04  -54.69  -54.36  -54.28  -54.31  -54.33  -54.68  -54.60  -54.83  -55.00  -55.00  -54.64  -54.35  -54.39  -54.41  -54.62  -54.98  -55.10  -55.10  -54.72  -54.81
  300.00  -53.20  -52.16  -52.37  -52.70  -52.97  -52.55  -52.05  -51.85  -51.78  -51.65  -51.85  -51.89  -51.93  -51.85  -51.73  -51.71  -51.77  -51.86  -51.88  -51.71  -51.40  -51.20  -51.55  -51.68
  350.00  -44.74  -44.77  -44.05  -43.36  -43.21  -43.39  -43.58  -43.77  -44.05  -44.21  -44.15  -44.28  -44.17  -44.01  -43.93  -43.88  -43.81  -43.69  -43.60  -43.50  -43.45  -43.50  -43.45  -43.10
  400.00  -36.16  -36.92  -36.35  -36.07  -35.78  -35.86  -36.16  -36.25  -36.45  -36.60  -36.64  -36.53  -36.34  -36.22  -36.18  -36.21  -36.25  -36.19  -36.01  -35.87  -35.79  -35.60  -35.02  -34.74
  450.00  -28.93  -29.38  -29.30  -29.04  -28.94  -29.20  -29.45  -29.39  -29.42  -29.50  -29.92  -29.73  -29.45  -29.34  -29.43  -29.53  -29.55  -29.45  -29.27  -29.16  -29.14  -29.04  -28.58  -28.51
  500.00  -22.65  -23.10  -22.87  -22.74  -22.73  -22.83  -23.03  -22.95  -22.79  -22.72  -23.25  -23.26  -23.05  -22.98  -23.02  -23.04  -23.03  -22.95  -22.85  -22.85  -22.93  -22.93  -22.63  -22.67
  550.00  -17.21  -17.89  -17.57  -17.73  -17.84  -17.99  -17.84  -17.66  -17.26  -16.84  -16.88  -16.86  -16.75  -16.75  -16.77  -16.77  -16.70  -16.65  -16.62  -16.72  -16.90  -17.04  -17.12  -17.30
  600.00  -12.84  -13.67  -13.21  -13.53  -13.66  -13.41  -13.07  -13.16  -12.65  -12.22  -11.94  -11.68  -11.47  -11.35  -11.48  -11.63  -11.60  -11.56  -11.47  -11.51  -11.64  -11.73  -11.95  -12.17
  650.00   -9.45   -9.87   -9.28   -9.65   -9.89   -9.73   -9.21   -8.88   -8.51   -8.51   -8.26   -7.88   -7.60   -7.21   -7.34   -7.58   -7.52   -7.37   -7.12   -7.00   -6.94   -6.92   -7.16   -7.54
  700.00   -5.80   -6.13   -5.56   -5.84   -6.13   -6.06   -5.45   -5.10   -5.04   -5.15   -4.96   -4.57   -4.36   -3.83   -3.83   -3.94   -3.95   -4.00   -3.78   -3.65   -3.60   -3.55   -3.65   -4.11
  750.00   -2.15   -2.55   -2.14   -2.33   -2.41   -2.36   -1.80   -1.63   -1.80   -1.86   -1.80   -1.45   -1.18   -0.68   -0.63   -1.13   -1.36   -1.47   -1.44   -1.43   -1.52   -1.37   -1.05   -1.09
  775.00   -0.42   -0.79   -0.49   -0.61   -0.63   -0.60   -0.08   -0.07   -0.33   -0.39   -0.21    0.09   -0.23   -0.01    0.04    0.18    0.20    0.31    0.33    0.19    0.08    0.16    0.61    0.56
  800.00    1.37    1.08    1.20    1.19    1.13    1.07    1.47    1.37    0.98    0.98    1.17    0.91    0.55    1.04    1.25    1.66    1.97    2.03    1.95    1.84    1.82    1.94    2.53    2.32
  825.00    3.28    3.08    3.13    3.08    2.94    2.77    3.00    2.76    2.28    2.27    2.23    1.82    2.10    2.71    3.16    3.65    3.88    3.85    3.67    3.47    3.45    3.56    4.21    3.84
  850.00    5.36    5.15    5.16    5.12    4.84    4.50    4.52    4.15    3.61    3.60    3.37    3.71    4.09    4.51    5.05    5.54    5.66    5.52    5.32    5.08    4.95    4.97    5.36    4.94
  875.00    7.51    7.20    7.17    7.04    6.59    6.16    6.03    5.54    5.05    5.02    4.87    5.65    6.04    6.28    6.50    6.86    7.05    6.92    6.73    6.58    6.32    6.34    6.31    5.84
  900.00    9.64    9.28    9.02    8.72    8.19    7.64    7.35    6.92    6.60    6.44    6.77    7.60    8.10    8.14    8.36    8.56    8.48    8.20    7.99    7.72    7.48    7.31    7.24    6.80
  925.00   11.74   11.33   10.93   10.50    9.96    9.32    8.88    8.57    8.33    8.43    8.66    9.54   10.06   10.02   10.23   10.33   10.04    9.44    8.93    8.69    8.50    8.37    8.30    7.91
  950.00   13.15   12.88   12.50   12.08   11.52   10.97   10.56   10.20    9.96   10.57   10.80   11.70   12.13   11.92   12.15   12.24   11.78   11.14   10.43    9.82    9.50    9.41    9.62    9.43
  975.00   14.29   13.94   13.69   13.33   12.91   12.43   12.03   11.65   11.42   11.96   12.23   13.17   13.54   13.24   13.41   13.45   12.94   12.28   11.62   11.08   10.81   10.73   11.03   10.91
 1000.00   14.71   14.39   14.09   13.80   13.48   13.10   12.79   12.54   12.47   13.23   13.55   14.40   14.46   13.86   14.06   14.25   13.88   13.41   12.84   12.34   12.05   12.02   12.32   11.91
