#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.00   -8.73  -11.10  -12.11  -13.38  -13.42  -11.65  -10.07   -9.34   -8.37   -7.45   -6.03   -5.18   -4.22   -2.76   -2.77   -3.30   -4.37   -6.25   -7.37   -8.71   -9.43   -9.63   -8.85
    2.00   -4.90   -4.27   -5.01   -6.30   -6.96   -8.51   -8.97   -9.58   -9.54   -8.01   -8.07   -8.75   -8.81   -9.04   -8.14   -4.79   -2.52   -0.30    1.97    3.26    3.11    1.22   -0.37   -3.20
    3.00  -10.54  -10.82  -11.04  -11.43  -12.97  -13.59  -14.28  -13.54  -13.50  -12.63  -11.54  -12.34  -13.10  -14.21  -14.60  -15.42  -15.38  -14.45  -13.58  -11.52  -10.31   -8.89   -8.45   -7.29
   10.00  -36.49  -36.49  -36.13  -36.04  -36.36  -36.20  -36.16  -36.81  -36.71  -37.05  -37.16  -36.80  -36.39  -37.32  -37.68  -36.94  -35.85  -34.82  -33.75  -34.00  -33.82  -34.80  -36.52  -37.23
   20.00  -46.20  -46.98  -47.23  -46.97  -46.98  -46.67  -46.22  -46.06  -46.11  -46.28  -46.44  -46.52  -46.42  -46.41  -45.76  -45.81  -45.54  -45.31  -44.79  -44.48  -44.58  -45.70  -46.12  -45.93
   30.00  -51.12  -51.11  -51.70  -52.28  -52.84  -53.48  -53.19  -52.00  -51.90  -51.60  -51.15  -51.58  -51.86  -51.64  -51.77  -52.23  -52.48  -52.07  -51.31  -51.00  -51.18  -51.58  -50.95  -50.84
   50.00  -57.98  -57.51  -57.82  -57.81  -57.48  -56.93  -56.72  -57.30  -57.55  -57.28  -56.92  -56.78  -56.62  -56.01  -56.20  -56.18  -56.91  -57.32  -57.60  -57.35  -56.27  -55.66  -55.69  -56.43
   70.00  -59.89  -60.74  -60.77  -59.85  -59.41  -59.38  -59.09  -59.12  -59.45  -59.74  -60.01  -59.75  -59.79  -59.70  -59.56  -59.13  -58.11  -57.84  -58.10  -58.70  -59.30  -59.58  -59.10  -58.60
  100.00  -61.09  -59.88  -59.11  -59.22  -59.57  -59.87  -60.14  -60.53  -60.99  -61.25  -60.87  -60.68  -60.77  -61.19  -61.15  -61.22  -60.83  -60.28  -59.78  -59.27  -58.79  -58.05  -58.05  -58.16
  125.00  -57.81  -57.76  -57.00  -56.50  -56.37  -56.39  -56.41  -56.40  -56.49  -56.69  -57.15  -57.15  -56.68  -56.59  -56.33  -56.49  -56.70  -56.89  -57.04  -56.93  -56.89  -56.34  -55.64  -55.95
  150.00  -53.47  -54.55  -54.33  -53.89  -53.67  -53.74  -53.99  -54.23  -54.24  -54.16  -54.78  -55.04  -54.81  -54.83  -54.73  -54.93  -55.70  -56.27  -56.82  -56.58  -56.61  -56.54  -56.41  -57.07
  175.00  -52.75  -53.80  -54.56  -54.58  -54.40  -54.63  -55.15  -55.23  -55.04  -54.76  -54.25  -54.42  -54.85  -55.32  -55.13  -54.50  -54.55  -54.71  -55.02  -55.24  -55.17  -55.26  -55.38  -55.21
  200.00  -54.11  -54.05  -54.72  -55.16  -55.39  -55.51  -55.59  -55.82  -56.08  -56.36  -56.13  -55.63  -55.07  -54.90  -55.26  -54.84  -54.55  -54.46  -54.04  -53.74  -54.36  -55.76  -56.67  -56.50
  225.00  -54.30  -54.06  -54.28  -54.49  -54.44  -54.40  -54.38  -54.26  -54.18  -54.21  -54.40  -54.19  -53.92  -53.80  -54.10  -54.26  -54.42  -54.97  -55.70  -55.66  -54.29  -53.71  -54.08  -54.12
  250.00  -50.74  -50.46  -50.27  -50.10  -49.82  -49.64  -49.56  -49.44  -49.30  -49.23  -49.13  -49.30  -49.38  -49.38  -49.51  -49.73  -49.70  -49.78  -50.26  -50.65  -50.94  -50.28  -50.08  -49.98
  300.00  -40.81  -40.83  -40.82  -40.87  -40.86  -40.67  -40.42  -40.28  -40.19  -40.04  -39.79  -39.84  -39.99  -39.95  -39.77  -39.57  -39.23  -38.97  -38.94  -39.45  -39.83  -40.04  -39.87  -39.92
  350.00  -31.34  -31.30  -31.29  -31.34  -31.41  -31.45  -31.42  -31.39  -31.36  -31.32  -31.35  -31.46  -31.58  -31.55  -31.35  -31.12  -30.64  -30.26  -30.14  -30.14  -30.58  -30.64  -30.27  -30.10
  400.00  -24.03  -23.95  -23.60  -23.57  -23.69  -23.68  -23.57  -23.54  -23.57  -23.61  -23.79  -23.94  -24.11  -24.19  -24.04  -24.05  -23.80  -23.33  -23.23  -23.37  -23.19  -23.19  -22.80  -22.77
  450.00  -18.06  -18.12  -17.85  -17.62  -17.47  -17.39  -17.34  -17.29  -17.23  -17.20  -17.51  -17.61  -17.71  -17.65  -17.50  -17.66  -17.74  -17.53  -17.44  -17.64  -17.87  -17.80  -17.98  -17.99
  500.00  -11.92  -12.00  -12.02  -12.06  -12.07  -12.00  -11.94  -11.91  -11.91  -11.86  -12.14  -12.12  -12.12  -11.98  -11.76  -11.79  -11.90  -11.94  -11.96  -12.21  -12.62  -12.89  -12.82  -12.61
  550.00   -6.07   -5.98   -6.00   -6.15   -6.31   -6.42   -6.52   -6.60   -6.70   -6.71   -6.82   -6.68   -6.60   -6.53   -6.46   -6.55   -6.68   -6.94   -6.99   -6.86   -7.08   -7.59   -7.61   -7.32
  600.00   -1.45   -1.11   -1.24   -1.69   -1.98   -2.11   -2.13   -2.04   -1.92   -1.87   -1.80   -1.76   -1.72   -1.66   -1.66   -2.01   -2.31   -2.55   -2.40   -2.19   -2.18   -2.36   -2.11   -2.16
