#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -22.55  -24.97  -27.63  -28.97  -29.04  -29.43  -30.51  -30.38  -29.91  -30.28  -30.51  -27.86  -26.18  -24.46  -23.72  -23.00  -22.53  -23.05  -23.18  -23.91  -25.09  -25.09  -24.22  -23.91
    2.00  -27.54  -26.37  -26.34  -27.31  -27.96  -28.29  -29.45  -32.03  -33.85  -34.78  -35.02  -35.67  -35.78  -35.05  -33.90  -31.91  -30.52  -29.61  -31.08  -32.45  -32.50  -33.15  -32.65  -31.63
    3.00  -38.69  -38.64  -37.57  -36.25  -35.32  -34.16  -34.07  -34.38  -35.10  -35.64  -36.35  -36.51  -38.19  -39.51  -39.91  -39.81  -39.39  -38.08  -36.48  -36.47  -36.68  -37.35  -38.52  -39.34
   10.00  -55.02  -55.30  -55.27  -55.24  -55.43  -55.66  -56.21  -57.02  -57.05  -56.79  -56.33  -56.41  -56.51  -56.65  -56.39  -56.26  -56.33  -56.19  -56.20  -55.39  -55.25  -55.13  -55.08  -55.41
   20.00  -56.62  -57.34  -58.55  -58.78  -58.98  -59.62  -59.36  -58.91  -58.48  -57.88  -57.08  -56.72  -56.95  -58.11  -58.62  -58.23  -57.65  -58.03  -59.23  -59.21  -58.98  -58.81  -58.66  -58.73
   30.00  -61.08  -60.32  -59.90  -60.29  -61.02  -61.18  -60.82  -60.87  -61.81  -62.06  -61.73  -61.17  -60.14  -59.58  -59.85  -60.80  -61.55  -61.71  -61.35  -61.00  -61.15  -60.35  -60.43  -60.45
   50.00  -63.81  -63.64  -63.67  -63.88  -63.86  -63.89  -63.76  -63.60  -63.18  -62.61  -63.03  -63.40  -63.53  -63.26  -62.98  -62.46  -62.72  -63.25  -63.19  -63.20  -63.02  -62.99  -62.46  -62.22
   70.00  -62.59  -62.52  -62.41  -62.28  -62.29  -62.36  -62.71  -62.79  -62.77  -62.61  -61.84  -61.70  -62.14  -62.63  -63.07  -63.11  -62.56  -62.35  -62.67  -62.52  -62.31  -62.11  -61.95  -62.01
  100.00  -62.43  -62.53  -62.82  -63.05  -63.47  -63.38  -63.36  -63.73  -63.28  -62.78  -62.79  -62.30  -61.65  -62.03  -63.32  -64.08  -64.07  -63.84  -63.50  -63.71  -63.72  -63.70  -63.92  -63.70
  125.00  -66.38  -66.71  -67.01  -67.22  -67.64  -68.09  -67.96  -67.94  -68.57  -68.38  -67.87  -68.01  -69.10  -69.52  -68.04  -66.82  -66.94  -66.82  -66.23  -65.63  -65.69  -65.37  -65.21  -64.70
