#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.36  -13.51  -14.92  -17.92  -20.96  -22.48  -21.36  -20.34  -19.16  -19.82  -18.08  -17.79  -18.73  -19.58  -18.73  -17.37  -16.85  -15.02  -12.01  -13.19  -13.85  -12.79  -13.57  -13.46
    2.00  -39.39  -38.53  -39.24  -40.46  -41.31  -41.50  -41.59  -39.45  -37.91  -37.47  -37.82  -38.65  -38.97  -38.23  -38.73  -40.00  -40.43  -39.98  -37.57  -33.58  -32.19  -32.12  -32.62  -32.67
    3.00  -50.86  -50.22  -50.80  -50.47  -50.81  -51.51  -51.44  -51.43  -50.20  -48.61  -46.41  -46.93  -45.54  -44.49  -44.49  -44.19  -46.10  -48.95  -49.94  -48.72  -47.37  -45.71  -44.30  -43.80
   10.00  -57.07  -57.73  -57.83  -57.14  -56.04  -55.61  -55.26  -55.51  -56.32  -56.34  -54.88  -54.36  -54.49  -54.97  -55.25  -55.20  -54.59  -53.99  -54.51  -55.21  -55.56  -55.49  -55.60  -56.03
   20.00  -59.64  -59.79  -59.93  -60.27  -60.56  -60.89  -61.16  -61.13  -61.11  -61.35  -60.84  -60.37  -59.69  -59.98  -60.23  -59.93  -59.87  -59.93  -60.17  -60.27  -60.45  -60.82  -60.89  -61.52
   30.00  -63.51  -63.54  -64.51  -65.41  -65.83  -65.40  -64.31  -63.36  -63.24  -63.79  -65.14  -65.82  -65.66  -65.53  -65.90  -66.28  -66.28  -66.09  -65.32  -64.50  -63.55  -62.65  -62.73  -62.98
   50.00  -63.19  -63.35  -63.57  -63.52  -63.14  -63.15  -63.55  -63.81  -64.06  -64.11  -64.32  -64.41  -64.65  -64.79  -64.83  -64.98  -65.26  -65.47  -65.49  -65.33  -65.11  -64.98  -64.93  -64.88
   70.00  -67.17  -67.30  -67.31  -67.13  -66.88  -66.41  -66.24  -66.24  -66.10  -65.92  -65.57  -65.22  -65.14  -64.73  -64.41  -64.58  -64.56  -64.23  -64.06  -64.62  -64.93  -64.48  -64.36  -64.76
  100.00  -65.38  -65.18  -65.21  -65.25  -65.25  -65.08  -64.73  -64.47  -64.21  -64.10  -64.43  -64.60  -64.82  -65.01  -64.98  -64.70  -64.30  -64.14  -64.14  -64.16  -64.23  -64.38  -64.02  -64.19
  125.00  -63.83  -63.70  -63.92  -64.32  -64.50  -64.52  -64.49  -64.42  -64.24  -63.92  -63.73  -63.65  -63.84  -64.04  -64.07  -64.05  -63.89  -63.71  -63.34  -63.15  -63.24  -63.29  -63.31  -63.31
  150.00  -64.75  -64.99  -65.23  -65.60  -65.75  -65.52  -65.32  -65.05  -64.74  -64.27  -63.72  -63.25  -62.98  -63.20  -63.56  -63.88  -63.81  -63.29  -62.90  -62.53  -62.35  -62.31  -61.93  -61.80
  175.00  -68.18  -68.05  -67.84  -67.97  -68.38  -68.65  -68.67  -68.37  -67.90  -67.48  -67.37  -66.88  -66.14  -65.67  -65.62  -65.70  -65.66  -65.45  -65.13  -64.69  -64.19  -64.18  -64.18  -64.48
  200.00  -65.22  -65.35  -65.36  -65.27  -65.43  -65.73  -65.83  -65.60  -65.29  -65.01  -64.99  -64.77  -64.61  -64.52  -64.56  -64.64  -64.78  -65.04  -65.19  -65.08  -65.00  -64.86  -64.90  -65.11
