#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.35   -7.51   -8.34   -7.98   -5.87   -6.91   -6.12   -6.22   -6.41   -6.10   -6.78   -7.99   -6.36   -3.95   -3.56   -2.88   -3.82   -4.43   -3.93   -3.71   -3.83   -2.83   -4.26   -4.63
    2.00   -1.77   -2.45   -4.26   -7.04  -10.64  -13.60  -13.53  -11.41   -8.70   -6.74   -4.88   -4.11   -4.96   -5.77   -6.52   -4.66   -2.24   -1.70   -1.64   -0.74   -1.65   -4.22   -3.95   -4.44
    3.00  -16.55  -15.33  -13.82  -12.49  -13.00  -14.89  -18.47  -20.22  -20.40  -20.11  -16.63  -13.82  -11.37  -12.52  -13.78  -15.20  -14.70  -13.93  -14.05  -14.48  -13.53  -12.29  -13.07  -13.51
   10.00  -41.70  -43.10  -43.91  -43.14  -42.00  -40.91  -39.63  -39.36  -39.27  -40.96  -40.49  -40.59  -41.98  -43.00  -42.93  -41.97  -41.38  -41.07  -39.90  -39.60  -40.26  -41.10  -40.86  -39.24
   20.00  -50.09  -49.90  -50.27  -51.49  -52.29  -51.64  -50.39  -50.44  -50.53  -49.93  -49.61  -51.18  -51.22  -50.57  -49.82  -49.72  -49.67  -49.52  -49.94  -50.38  -50.79  -51.12  -50.63  -50.88
   30.00  -55.73  -55.57  -54.81  -53.89  -54.21  -55.50  -56.17  -56.14  -56.24  -56.82  -56.79  -55.95  -54.61  -54.91  -55.74  -55.81  -56.00  -56.04  -55.36  -55.12  -55.46  -55.65  -55.89  -55.48
   50.00  -57.74  -57.85  -58.51  -59.08  -59.36  -59.42  -59.52  -59.77  -59.78  -59.69  -59.80  -60.00  -60.61  -60.41  -59.12  -58.17  -58.12  -58.72  -59.38  -59.75  -59.84  -59.63  -59.92  -60.54
   70.00  -59.59  -59.87  -60.02  -60.14  -60.20  -60.14  -59.95  -60.05  -60.49  -60.98  -60.72  -60.31  -60.03  -60.26  -59.97  -59.54  -59.65  -60.21  -60.62  -60.70  -60.62  -60.40  -60.03  -60.24
  100.00  -60.19  -60.00  -59.55  -59.29  -59.59  -59.95  -59.82  -59.40  -59.09  -59.39  -59.84  -60.33  -60.31  -60.20  -60.29  -60.37  -60.36  -60.32  -60.12  -59.78  -59.63  -59.52  -59.16  -59.10
  125.00  -59.54  -59.89  -59.90  -59.35  -58.91  -59.00  -59.15  -59.04  -58.63  -58.38  -58.27  -58.39  -58.57  -58.59  -58.64  -58.88  -59.01  -58.92  -58.90  -58.87  -58.80  -58.61  -58.02  -57.35
  150.00  -60.64  -60.94  -61.47  -61.76  -61.54  -61.16  -60.99  -61.13  -61.26  -61.07  -60.40  -59.56  -59.01  -58.91  -59.17  -59.34  -59.22  -59.60  -59.95  -60.12  -60.07  -59.92  -59.71  -59.39
  175.00  -65.63  -65.68  -65.58  -65.37  -65.09  -64.92  -64.87  -64.78  -64.55  -64.57  -65.30  -65.61  -65.69  -65.33  -64.42  -63.63  -63.76  -63.38  -62.76  -62.79  -62.89  -62.75  -62.78  -62.48
  200.00  -60.99  -61.11  -61.21  -61.34  -61.44  -61.50  -61.53  -61.56  -61.54  -61.49  -61.53  -61.55  -61.69  -61.88  -62.03  -62.02  -61.81  -61.64  -61.48  -61.24  -61.08  -60.87  -61.24  -61.44
  225.00  -55.52  -55.51  -55.52  -55.62  -55.72  -55.76  -55.76  -55.78  -55.79  -55.77  -55.75  -55.73  -55.77  -55.87  -55.97  -56.00  -56.02  -56.14  -56.29  -56.32  -56.39  -56.45  -56.49  -56.35
  250.00  -50.89  -50.78  -50.71  -50.77  -50.88  -50.94  -50.93  -50.91  -50.88  -50.80  -50.52  -50.44  -50.46  -50.55  -50.66  -50.66  -50.53  -50.49  -50.62  -50.80  -50.97  -51.08  -51.04  -51.11
