#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.29  -11.41  -12.51  -13.29  -13.77  -14.88  -16.57  -17.20  -14.57  -12.99  -11.53  -11.04  -10.51   -8.04   -6.59   -6.83   -8.11   -9.93  -11.22  -10.55  -10.63  -12.29  -12.71  -12.61
    2.00  -11.50  -13.60  -15.49  -15.77  -15.79  -16.27  -13.26  -13.14  -15.56  -15.63  -15.95  -16.45  -16.53  -18.46  -19.21  -13.89   -9.61   -6.98   -7.42  -11.00  -11.47  -10.07   -8.25  -10.07
    3.00  -23.55  -19.87  -20.05  -21.91  -22.69  -24.88  -26.72  -24.43  -22.74  -22.38  -20.23  -18.23  -18.19  -19.42  -22.26  -25.07  -25.11  -24.73  -21.24  -20.96  -21.73  -22.39  -22.90  -19.93
   10.00  -43.53  -43.23  -42.65  -43.44  -44.42  -45.06  -44.78  -44.87  -44.57  -43.75  -43.24  -43.53  -42.65  -40.15  -40.22  -41.26  -41.74  -41.81  -42.08  -43.40  -44.08  -43.14  -44.40  -44.72
   20.00  -49.76  -50.51  -51.23  -51.17  -50.50  -50.54  -50.79  -50.62  -50.65  -50.10  -49.33  -48.96  -48.88  -49.13  -50.04  -50.87  -50.41  -49.42  -49.11  -48.41  -47.64  -48.79  -49.28  -48.88
   30.00  -54.22  -54.71  -55.31  -55.55  -55.18  -54.17  -53.30  -52.42  -52.02  -52.56  -53.62  -54.71  -55.26  -55.33  -54.76  -54.61  -54.12  -53.43  -52.68  -52.55  -52.10  -51.74  -52.64  -53.46
   50.00  -57.26  -57.15  -57.22  -57.24  -57.25  -57.49  -57.71  -58.06  -58.33  -58.50  -58.38  -57.71  -57.20  -57.39  -57.11  -56.64  -57.24  -58.02  -58.01  -57.52  -57.51  -57.98  -58.26  -58.47
   70.00  -59.22  -59.06  -58.76  -58.80  -58.97  -59.11  -59.01  -59.20  -59.65  -60.06  -60.05  -60.01  -59.36  -58.22  -57.39  -57.25  -57.56  -58.03  -58.77  -59.38  -59.45  -59.05  -58.45  -58.51
  100.00  -59.58  -59.71  -59.62  -59.50  -59.47  -59.69  -59.94  -59.88  -59.70  -59.46  -59.14  -59.46  -59.82  -60.16  -60.42  -60.29  -59.80  -59.19  -58.73  -58.75  -58.99  -59.37  -60.02  -59.85
  125.00  -59.67  -59.87  -59.92  -59.76  -59.61  -59.73  -60.16  -60.67  -61.05  -61.09  -60.91  -60.91  -60.72  -60.51  -60.57  -60.68  -60.86  -61.10  -61.12  -61.17  -61.19  -61.15  -60.95  -61.01
