#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.91   -7.85   -7.85   -8.65   -8.47   -8.40   -9.10   -8.02   -7.73   -6.99   -6.97   -7.40   -7.94   -7.64   -8.67   -7.35   -6.83   -4.78   -5.16   -4.40   -5.14   -7.23   -6.94   -7.46
    2.00   -4.14   -4.52   -7.08   -5.65   -7.61   -8.66   -8.08  -10.25   -9.34   -8.09   -7.31   -4.81   -4.56   -4.31   -5.08   -3.76   -5.10   -4.79   -2.46   -2.25   -2.72   -4.33   -6.24   -7.39
    3.00  -12.92  -11.93  -14.15  -12.45  -12.51  -14.45  -13.88  -14.31  -15.86  -14.65  -15.12  -15.12  -13.52  -12.56  -13.66  -13.73  -13.93  -12.67  -11.37  -10.65  -10.58  -10.18  -10.98  -12.63
   10.00  -39.33  -39.25  -37.54  -37.75  -38.72  -38.89  -37.44  -37.02  -37.23  -36.11  -36.09  -37.18  -36.81  -36.99  -36.56  -36.13  -35.46  -35.20  -35.10  -34.87  -36.03  -37.78  -38.17  -38.28
   20.00  -46.77  -46.91  -47.28  -47.46  -47.65  -48.03  -47.98  -47.52  -46.43  -46.63  -48.61  -48.75  -47.37  -46.75  -47.50  -48.34  -48.85  -48.00  -47.57  -47.01  -46.17  -46.30  -46.40  -46.85
   30.00  -51.52  -52.31  -52.67  -52.34  -52.32  -52.50  -52.49  -52.92  -53.05  -52.30  -51.96  -52.14  -51.77  -51.46  -51.43  -51.41  -52.16  -52.76  -53.13  -53.84  -54.46  -54.04  -52.35  -51.07
   50.00  -56.58  -55.93  -55.78  -55.82  -56.04  -56.54  -56.86  -57.02  -57.40  -57.48  -56.38  -55.97  -55.78  -55.68  -56.33  -56.78  -56.59  -56.78  -56.79  -56.61  -56.48  -56.45  -57.07  -57.02
   70.00  -57.85  -58.46  -58.59  -58.62  -58.55  -58.52  -58.80  -58.80  -58.53  -58.51  -58.88  -59.15  -59.10  -58.61  -58.20  -58.72  -59.01  -59.13  -59.21  -59.16  -58.72  -58.34  -58.46  -59.05
  100.00  -57.80  -57.77  -58.02  -58.26  -58.40  -58.50  -58.56  -58.68  -58.68  -58.62  -58.86  -59.11  -59.22  -59.13  -58.56  -57.90  -57.83  -58.27  -58.67  -58.87  -58.88  -58.52  -58.40  -58.23
  125.00  -54.29  -54.18  -54.34  -54.93  -55.59  -55.83  -55.60  -55.91  -56.37  -56.58  -56.64  -56.62  -57.09  -57.67  -57.92  -58.01  -57.65  -57.02  -56.86  -56.94  -57.33  -57.53  -57.11  -56.85
  150.00  -54.03  -54.21  -54.51  -55.22  -56.31  -57.67  -58.39  -58.45  -58.84  -59.49  -59.45  -59.67  -59.79  -60.31  -60.71  -60.88  -61.29  -61.55  -61.40  -61.18  -61.09  -61.19  -60.64  -60.28
  175.00  -60.10  -60.80  -61.40  -62.59  -63.83  -64.11  -64.74  -65.79  -65.83  -65.55  -65.20  -65.19  -65.33  -65.33  -65.17  -64.80  -64.18  -63.93  -63.87  -63.82  -63.66  -63.28  -62.90  -62.86
  200.00  -61.69  -62.19  -62.10  -61.71  -61.42  -61.56  -61.29  -61.25  -61.38  -61.37  -61.22  -60.92  -60.66  -60.53  -60.51  -60.44  -60.28  -60.12  -59.99  -59.82  -59.49  -59.37  -59.53  -59.53
