#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.42  -15.26  -15.87  -15.65  -15.12  -15.51  -15.90  -16.28  -15.83  -14.78  -15.12  -14.33  -13.25  -12.94  -12.40  -12.83  -13.36  -14.02  -14.12  -14.29  -14.75  -15.44  -16.05  -15.87
    2.00  -13.20  -14.27  -15.39  -17.22  -17.58  -17.43  -16.81  -17.01  -17.90  -16.62  -13.36  -11.37  -11.01  -11.14  -10.33   -8.28   -7.52   -7.59   -6.95   -6.18   -4.88   -5.07   -8.00   -9.95
    3.00  -24.99  -25.30  -26.33  -26.61  -28.10  -28.74  -27.84  -28.15  -27.34  -28.43  -30.74  -27.51  -26.35  -26.17  -26.62  -25.77  -23.76  -22.74  -22.10  -21.40  -22.36  -23.92  -23.78  -24.73
   10.00  -52.20  -52.28  -52.35  -52.62  -52.84  -51.84  -50.51  -50.49  -50.65  -51.20  -52.29  -52.38  -51.53  -51.07  -50.44  -50.11  -50.56  -50.13  -50.64  -51.45  -52.44  -52.99  -52.69  -52.08
   20.00  -60.71  -60.50  -60.58  -60.64  -60.37  -60.06  -59.51  -59.51  -59.62  -58.77  -58.00  -57.86  -58.29  -58.73  -59.44  -59.49  -58.70  -58.54  -58.26  -58.60  -59.29  -59.78  -60.55  -61.08
   30.00  -61.78  -62.36  -62.66  -62.75  -62.66  -62.18  -61.92  -61.76  -61.98  -62.18  -61.26  -60.48  -60.58  -60.98  -61.08  -60.99  -60.71  -60.81  -61.12  -61.01  -60.83  -61.07  -60.93  -60.75
   50.00  -61.08  -61.48  -61.63  -61.75  -61.83  -61.48  -61.40  -61.64  -62.07  -62.74  -62.53  -61.90  -61.62  -61.66  -61.82  -61.96  -62.20  -61.72  -61.55  -61.90  -62.35  -62.60  -62.89  -63.25
   70.00  -62.26  -61.88  -61.65  -61.71  -62.29  -62.81  -62.98  -63.05  -63.00  -62.59  -62.57  -62.44  -62.45  -62.63  -63.06  -63.47  -63.87  -64.31  -64.08  -63.66  -63.20  -62.84  -63.02  -63.23
  100.00  -61.70  -61.86  -62.07  -62.10  -61.89  -61.80  -61.71  -61.67  -61.71  -61.53  -61.25  -61.31  -61.61  -61.72  -61.72  -61.62  -61.60  -61.80  -61.89  -61.85  -61.55  -61.26  -61.17  -61.24
  125.00  -59.20  -59.14  -59.11  -59.14  -59.09  -58.90  -58.80  -58.80  -58.71  -58.41  -58.03  -57.89  -57.87  -57.98  -57.98  -57.79  -57.58  -57.38  -57.36  -57.23  -57.16  -56.93  -56.55  -56.60
  150.00  -54.46  -54.23  -53.98  -53.83  -53.90  -53.81  -53.77  -53.90  -53.98  -53.93  -53.46  -53.28  -53.24  -53.30  -53.42  -53.48  -53.50  -53.33  -53.55  -53.41  -53.32  -53.21  -52.82  -52.38
  175.00  -53.59  -53.30  -53.11  -52.89  -53.21  -53.37  -53.37  -53.22  -53.16  -53.30  -52.72  -52.15  -51.85  -51.73  -51.53  -51.32  -51.22  -50.80  -50.94  -51.35  -51.19  -51.20  -51.02  -50.44
  200.00  -57.06  -57.16  -57.39  -57.02  -56.26  -55.72  -55.48  -55.00  -54.33  -53.82  -53.46  -53.04  -52.88  -52.85  -52.57  -51.90  -51.63  -51.33  -50.74  -51.25  -51.37  -51.19  -51.63  -52.25
  225.00  -60.61  -59.99  -59.33  -59.44  -59.33  -58.87  -58.30  -57.94  -57.78  -57.76  -59.02  -58.84  -58.02  -56.67  -55.51  -54.39  -54.73  -55.17  -54.17  -53.43  -54.62  -55.34  -55.68  -55.26
  250.00  -57.96  -58.04  -57.96  -57.94  -58.30  -58.49  -58.53  -58.72  -59.06  -59.27  -59.62  -59.48  -59.33  -59.04  -59.06  -58.96  -58.17  -57.39  -57.60  -57.66  -56.52  -56.42  -57.13  -57.59
  300.00  -49.03  -49.38  -49.59  -49.71  -49.75  -49.87  -50.00  -49.97  -49.86  -49.74  -49.39  -49.49  -49.70  -50.04  -50.48  -50.94  -51.12  -51.16  -51.28  -51.17  -51.18  -51.10  -50.93  -50.96
  350.00  -39.90  -40.05  -40.12  -40.27  -40.42  -40.62  -40.76  -40.87  -40.97  -40.89  -40.72  -40.82  -41.00  -41.28  -41.62  -41.68  -41.56  -41.73  -41.95  -42.08  -42.15  -42.47  -42.53  -42.59
  400.00  -32.06  -32.17  -32.19  -32.13  -32.16  -32.36  -32.60  -32.78  -33.00  -33.08  -33.12  -33.14  -33.20  -33.31  -33.50  -33.34  -33.28  -33.58  -34.13  -34.45  -34.82  -35.08  -34.65  -34.47
  450.00  -25.05  -25.19  -25.27  -25.35  -25.36  -25.29  -25.38  -25.62  -25.93  -26.13  -26.49  -26.53  -26.56  -26.52  -26.51  -26.30  -26.55  -26.95  -27.35  -27.71  -27.80  -27.77  -27.79  -27.53
  500.00  -19.08  -19.20  -19.36  -19.30  -19.16  -19.12  -19.23  -19.52  -19.77  -19.89  -20.63  -20.72  -20.76  -20.60  -20.11  -20.13  -20.66  -21.00  -21.05  -21.10  -21.18  -21.03  -21.19  -21.33
  550.00  -13.43  -13.66  -13.97  -13.85  -13.69  -13.76  -14.00  -14.33  -14.41  -14.48  -15.06  -15.30  -15.42  -15.46  -14.52  -14.89  -15.34  -15.46  -15.46  -15.25  -15.13  -14.91  -14.99  -15.24
  600.00   -8.24   -8.61   -9.04   -9.09   -9.28   -9.39   -9.49   -9.72   -9.79   -9.95  -10.09  -10.47  -10.71  -10.75  -10.57  -10.37  -10.60  -10.76  -10.73  -10.30  -10.10   -9.76  -10.18  -10.36
  650.00   -4.00   -4.37   -4.72   -5.29   -5.83   -5.86   -5.68   -5.63   -5.95   -6.24   -5.78   -6.10   -6.39   -6.72   -7.14   -7.22   -6.71   -6.62   -6.68   -6.52   -6.15   -6.13   -7.29   -7.13
