#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.89   -7.81   -9.36   -9.55  -10.19  -10.38  -10.04   -9.11   -8.09   -8.62   -8.07   -6.91   -6.89   -7.12   -7.06   -7.22   -7.54   -6.75   -5.98   -4.64   -3.91   -3.95   -5.36   -6.65
    2.00   -4.22   -3.79   -5.00   -7.44   -7.58   -9.07   -9.80  -10.22  -10.20   -6.84   -5.36   -6.00   -5.32   -5.08   -4.80   -3.50   -3.78   -4.29   -4.30   -5.40   -6.64   -5.66   -3.92   -4.75
    3.00   -7.32   -7.77   -7.67   -9.86  -12.11  -11.23  -11.55  -12.02  -13.15  -14.40  -12.58  -11.13  -10.60   -9.92  -10.30   -9.94   -8.15   -7.89   -8.41   -8.45   -9.09  -10.49  -10.47  -10.51
   10.00  -39.74  -40.47  -40.95  -41.00  -40.90  -39.61  -38.62  -39.30  -40.79  -41.83  -41.06  -40.07  -40.50  -40.51  -39.42  -38.26  -37.89  -38.71  -39.06  -38.95  -39.49  -39.61  -39.40  -39.11
   20.00  -49.65  -50.80  -51.75  -51.90  -50.70  -48.97  -49.01  -50.76  -51.83  -51.44  -51.10  -50.10  -48.92  -48.31  -48.99  -49.94  -50.88  -50.79  -49.70  -48.58  -47.74  -48.38  -49.09  -49.42
   30.00  -53.39  -52.84  -52.96  -53.39  -54.14  -55.27  -55.35  -54.36  -53.68  -53.22  -52.39  -51.94  -52.07  -52.40  -52.64  -52.58  -52.74  -52.61  -52.35  -52.68  -53.48  -52.89  -52.60  -52.80
   50.00  -59.40  -60.01  -60.10  -59.83  -59.56  -58.93  -58.49  -58.65  -59.05  -59.45  -59.22  -58.78  -58.72  -59.06  -59.04  -59.00  -58.31  -57.99  -58.22  -57.96  -57.89  -58.64  -59.15  -59.04
   70.00  -60.28  -60.58  -61.03  -61.00  -60.70  -60.32  -59.86  -59.71  -59.63  -59.78  -60.27  -60.62  -60.66  -60.38  -60.10  -59.72  -59.79  -59.67  -59.86  -60.24  -60.04  -59.89  -59.89  -59.55
  100.00  -60.49  -59.96  -60.08  -60.48  -60.77  -61.13  -61.35  -61.24  -60.97  -60.79  -60.43  -60.51  -60.64  -60.78  -61.09  -60.88  -61.26  -60.77  -59.48  -59.64  -60.07  -60.12  -60.09  -60.65
  125.00  -60.76  -60.36  -59.79  -59.47  -59.22  -59.09  -59.45  -59.94  -60.15  -59.95  -59.53  -59.30  -59.25  -59.51  -60.10  -60.11  -59.80  -60.33  -59.73  -59.15  -59.42  -59.58  -59.90  -59.73
  150.00  -60.56  -60.95  -60.93  -60.64  -60.45  -60.07  -59.56  -59.41  -59.77  -60.27  -60.51  -60.79  -60.75  -60.54  -60.47  -60.90  -60.11  -60.69  -61.44  -60.50  -59.89  -59.52  -59.87  -60.17
  175.00  -60.75  -61.21  -61.79  -61.89  -61.85  -61.88  -61.78  -61.48  -61.11  -61.14  -61.36  -61.64  -61.81  -62.02  -62.24  -63.36  -63.60  -63.22  -64.10  -64.23  -64.27  -64.26  -63.23  -63.29
  200.00  -60.12  -60.30  -61.04  -61.58  -61.74  -61.71  -61.64  -61.67  -61.52  -61.37  -61.52  -61.70  -61.89  -62.10  -62.30  -62.74  -63.43  -63.60  -64.05  -64.38  -64.23  -64.27  -63.32  -63.46
  225.00  -58.50  -58.58  -58.73  -59.00  -59.24  -59.34  -59.31  -59.35  -59.29  -59.12  -59.02  -59.08  -59.27  -59.44  -59.51  -59.42  -59.58  -59.72  -59.91  -60.15  -60.23  -60.42  -60.56  -60.66
  250.00  -55.05  -55.00  -54.83  -54.77  -54.93  -55.10  -55.17  -55.23  -55.25  -55.18  -54.98  -54.95  -55.11  -55.28  -55.31  -55.00  -54.86  -54.73  -54.71  -54.87  -55.00  -55.20  -55.50  -55.63
  300.00  -46.46  -46.45  -46.50  -46.49  -46.45  -46.44  -46.44  -46.45  -46.48  -46.52  -46.50  -46.38  -46.24  -46.10  -45.90  -45.73  -45.58  -45.32  -45.17  -45.16  -45.15  -45.19  -45.28  -45.29
  350.00  -37.67  -37.64  -37.60  -37.63  -37.73  -37.81  -37.87  -37.94  -38.01  -38.05  -37.82  -37.76  -37.65  -37.43  -37.14  -36.96  -36.86  -36.76  -36.65  -36.58  -36.47  -36.46  -36.60  -36.54
  400.00  -29.75  -29.76  -29.78  -29.84  -29.97  -30.12  -30.18  -30.15  -30.14  -30.10  -30.00  -29.93  -29.81  -29.64  -29.34  -29.10  -28.97  -28.90  -28.83  -28.89  -28.86  -28.87  -28.87  -28.86
  450.00  -22.73  -22.74  -22.81  -22.98  -23.16  -23.32  -23.38  -23.32  -23.22  -23.16  -22.92  -22.81  -22.70  -22.59  -22.39  -22.20  -22.10  -22.04  -22.00  -22.16  -22.10  -22.09  -21.98  -21.99
  500.00  -16.89  -16.83  -16.86  -17.03  -17.23  -17.42  -17.53  -17.52  -17.42  -17.34  -17.28  -17.04  -16.82  -16.68  -16.49  -16.28  -16.25  -16.12  -16.10  -16.45  -16.47  -16.34  -15.99  -15.87
  550.00  -12.02  -11.91  -11.83  -11.88  -12.05  -12.29  -12.48  -12.55  -12.53  -12.46  -12.72  -12.39  -12.10  -11.93  -11.70  -11.42  -11.33  -10.98  -10.83  -11.20  -11.38  -11.31  -10.80  -10.63
  600.00   -7.82   -7.89   -7.87   -7.83   -7.88   -8.00   -8.13   -8.21   -8.22   -8.13   -8.52   -8.29   -8.04   -7.84   -7.49   -7.06   -6.98   -6.58   -6.15   -6.49   -6.85   -6.97   -6.71   -6.54
  650.00   -3.87   -4.00   -4.05   -4.07   -4.05   -4.14   -4.08   -4.03   -4.01   -3.97   -4.05   -3.97   -3.83   -3.68   -3.41   -3.00   -2.98   -2.85   -2.31   -2.51   -2.91   -3.19   -3.73   -3.69
  700.00   -0.00   -0.02   -0.12   -0.16   -0.09   -0.07   -0.05    0.00    0.10    0.15    0.37    0.42    0.50    0.59    0.78    1.03    0.98    0.84    1.11    0.98    0.69    0.45   -0.44   -0.43
  750.00    4.39    4.40    4.34    4.27    4.18    4.13    4.10    4.12    4.22    4.30    4.86    4.94    5.05    5.13    5.25    5.32    5.27    5.10    5.05    4.88    4.69    4.52    3.60    3.62
  775.00    6.70    6.69    6.62    6.56    6.49    6.43    6.34    6.30    6.37    6.46    7.11    7.20    7.35    7.50    7.60    7.61    7.55    7.39    7.26    7.06    6.85    6.70    5.89    5.90
  800.00    9.00    8.95    8.89    8.84    8.77    8.70    8.55    8.47    8.49    8.54    9.22    9.31    9.51    9.67    9.78    9.90    9.77    9.54    9.43    9.20    8.97    8.84    8.19    8.17
  825.00   11.15   11.09   11.03   10.97   10.87   10.75   10.59   10.48   10.51   10.58   11.09   11.15   11.39   11.48   11.67   11.83   11.70   11.47   11.38   11.16   10.95   10.84   10.33   10.28
  850.00   13.11   13.05   12.96   12.88   12.78   12.66   12.53   12.46   12.50   12.53   12.77   12.83   12.93   13.20   13.50   13.59   13.48   13.14   13.05   12.85   12.61   12.54   12.11   11.97
  875.00   14.93   14.79   14.63   14.53   14.47   14.41   14.32   14.34   14.41   14.39   14.27   14.27   14.26   14.51   14.92   15.10   14.97   14.66   14.51   14.16   13.87   13.79   13.31   13.04
  900.00   16.56   16.31   16.15   16.12   16.17   16.23   16.22   16.18   16.11   15.97   15.36   14.87   15.07   15.31   15.51   15.79   15.83   15.67   15.64   15.02   14.58   14.55   13.96   13.57
  925.00   17.77   17.44   17.38   17.49   17.62   17.70   17.69   17.59   17.40   17.03   16.10   16.41   16.61   16.88   17.07   16.96   16.49   16.03   16.02   15.54   15.11   15.01   14.39   13.95
  950.00   18.58   18.15   17.99   18.07   18.17   18.22   18.18   18.10   17.99   17.95   17.52   17.91   18.25   18.53   18.64   18.37   17.87   17.19   16.53   15.79   15.46   15.38   14.86   14.43
  975.00   19.31   18.81   18.55   18.56   18.63   18.64   18.55   18.49   18.31   18.80   18.38   18.97   19.38   19.67   19.76   19.43   18.93   18.25   17.57   16.71   16.20   15.97   15.47   15.03
 1000.00   19.64   19.03   18.69   18.65   18.73   18.89   18.99   19.03   18.75   19.45   19.06   19.57   19.90   20.14   20.15   19.65   19.13   18.52   17.97   17.18   16.69   16.52   16.20   15.91
