#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.93  -13.51  -13.23  -14.67  -17.84  -18.43  -18.14  -19.05  -17.26  -13.66  -12.20  -12.69  -10.56   -9.63  -10.30  -13.39  -14.83  -13.70  -13.02  -12.83  -12.53  -12.68  -11.91  -10.69
    2.00   -6.37   -8.32  -10.14   -8.25   -7.30   -8.69   -9.89  -11.59  -13.07  -13.68  -13.31  -12.83  -12.04  -11.67   -9.51   -6.45   -6.89   -6.51   -6.89   -8.03   -8.55   -9.57  -10.31  -12.25
    3.00  -10.62  -12.01  -14.56  -17.29  -17.22  -15.98  -15.21  -14.64  -15.81  -16.81  -16.87  -16.75  -17.13  -18.01  -17.29  -15.32  -13.86  -14.24  -14.38  -15.20  -15.54  -13.63  -12.04  -13.10
   10.00  -38.10  -38.65  -40.30  -40.91  -40.57  -40.86  -41.93  -41.48  -40.15  -39.39  -38.38  -38.59  -39.57  -40.71  -40.39  -39.17  -37.89  -38.03  -38.92  -40.32  -40.57  -38.98  -37.20  -38.16
   20.00  -48.29  -48.73  -48.61  -47.80  -46.46  -46.86  -47.47  -47.67  -47.27  -46.75  -47.02  -46.81  -46.29  -46.23  -46.22  -46.71  -47.93  -48.56  -48.21  -47.29  -46.89  -46.52  -46.99  -47.31
   30.00  -50.03  -49.98  -50.31  -50.77  -51.02  -50.78  -50.34  -49.95  -50.26  -50.87  -51.20  -51.63  -51.70  -51.44  -50.94  -50.28  -49.65  -49.61  -50.36  -50.57  -50.60  -50.71  -51.25  -50.85
   50.00  -55.04  -55.57  -55.62  -55.15  -55.35  -55.08  -54.94  -54.87  -54.87  -54.78  -54.44  -55.34  -55.36  -55.35  -55.68  -56.16  -56.45  -55.95  -55.18  -54.84  -54.59  -54.78  -54.99  -55.49
   70.00  -57.35  -57.44  -57.37  -57.29  -57.26  -57.68  -57.70  -58.57  -59.04  -58.98  -58.43  -57.49  -56.57  -56.23  -56.22  -56.55  -57.12  -57.97  -58.20  -58.11  -58.39  -58.45  -58.66  -58.11
  100.00  -58.40  -58.47  -58.38  -58.43  -58.20  -57.77  -57.45  -56.55  -56.51  -57.13  -57.63  -57.79  -57.97  -57.96  -57.98  -57.98  -58.32  -58.31  -58.57  -58.20  -57.73  -57.56  -58.27  -58.79
  125.00  -56.86  -56.71  -56.37  -56.13  -56.35  -56.41  -56.57  -56.57  -56.34  -56.27  -56.03  -56.15  -56.82  -57.32  -57.34  -56.39  -55.86  -56.31  -56.81  -57.29  -56.92  -56.37  -56.66  -56.81
  150.00  -53.42  -53.36  -53.48  -53.57  -53.86  -54.22  -54.50  -54.61  -54.31  -54.17  -53.55  -53.15  -53.25  -53.73  -54.37  -54.97  -54.78  -54.90  -54.93  -55.59  -55.59  -55.04  -54.52  -54.62
  175.00  -53.09  -52.53  -52.06  -51.63  -51.53  -51.97  -52.90  -53.67  -53.58  -53.32  -52.54  -52.49  -52.61  -52.83  -52.95  -53.67  -53.71  -53.88  -53.80  -54.39  -54.91  -55.41  -54.70  -54.76
  200.00  -54.78  -54.83  -54.55  -54.22  -54.34  -54.38  -54.55  -54.92  -54.89  -54.13  -53.07  -53.05  -53.36  -54.06  -54.19  -54.36  -54.72  -54.81  -54.60  -54.84  -55.30  -56.23  -55.58  -55.52
  225.00  -55.63  -55.88  -55.85  -55.54  -55.34  -54.92  -54.31  -53.93  -54.13  -54.48  -54.85  -55.09  -54.72  -54.20  -53.80  -53.73  -54.36  -54.97  -55.31  -55.23  -54.66  -54.11  -53.75  -53.73
  250.00  -50.80  -51.14  -51.33  -51.40  -51.34  -51.14  -50.87  -50.78  -51.04  -51.36  -51.60  -51.67  -51.45  -50.92  -50.15  -49.41  -49.01  -48.75  -49.06  -49.32  -49.73  -49.08  -48.55  -48.77
  300.00  -40.59  -40.70  -40.83  -41.11  -41.37  -41.49  -41.49  -41.45  -41.49  -41.57  -41.83  -41.82  -41.80  -41.63  -41.21  -40.78  -40.58  -40.00  -39.16  -38.63  -38.13  -38.70  -38.66  -38.99
  350.00  -32.27  -32.29  -32.32  -32.28  -32.28  -32.38  -32.51  -32.47  -32.35  -32.28  -32.52  -32.42  -32.29  -32.20  -32.13  -32.03  -31.81  -31.64  -31.58  -31.36  -30.76  -30.39  -30.04  -29.83
  400.00  -24.44  -24.62  -24.93  -25.12  -25.16  -25.20  -25.10  -24.91  -24.78  -24.69  -24.92  -24.70  -24.39  -24.05  -23.77  -23.56  -23.53  -23.69  -23.89  -23.99  -23.95  -23.96  -23.70  -23.73
  450.00  -17.45  -17.74  -18.18  -18.48  -18.56  -18.63  -18.51  -18.32  -18.25  -18.23  -18.53  -18.40  -18.09  -17.72  -17.39  -16.96  -16.86  -16.96  -17.15  -17.23  -17.23  -17.29  -17.15  -17.26
  500.00  -11.47  -11.74  -12.17  -12.47  -12.54  -12.60  -12.47  -12.28  -12.20  -12.21  -12.57  -12.59  -12.45  -12.37  -12.28  -11.92  -11.66  -11.59  -11.64  -11.61  -11.63  -11.68  -11.79  -11.99
  550.00   -6.44   -6.69   -7.05   -7.29   -7.29   -7.34   -7.21   -7.04   -7.04   -7.08   -7.19   -7.07   -6.95   -7.00   -7.11   -7.15   -7.14   -7.13   -7.05   -6.84   -6.87   -6.96   -7.30   -7.40
  600.00   -2.47   -2.67   -2.93   -3.09   -3.00   -3.08   -3.17   -3.26   -3.32   -3.23   -3.11   -3.04   -2.88   -2.85   -2.95   -2.95   -2.86   -2.98   -2.88   -2.57   -2.68   -2.75   -3.22   -3.11
  650.00    0.88    0.74    0.58    0.54    0.71    0.71    0.52    0.35    0.35    0.50    0.74    0.74    0.83    0.90    1.04    1.11    1.16    0.99    1.11    1.47    1.32    1.22    0.60    0.87
  700.00    4.85    4.75    4.55    4.43    4.50    4.53    4.49    4.44    4.51    4.69    5.19    5.37    5.56    5.64    5.75    5.79    5.71    5.42    5.41    5.65    5.55    5.47    5.10    5.19
  750.00    7.74    7.98    8.01    8.12    8.26    8.24    8.12    8.04    8.17    8.45    9.35    9.73   10.16   10.32   10.45   10.40   10.08    9.69    9.63    9.93    9.72    9.60    9.63    9.67
  775.00    8.00    8.73    9.24    9.52    9.72    9.69    9.53    9.49    9.65    9.89   10.93   11.42   11.91   12.07   12.10   12.04   11.70   11.33   11.40   11.80   11.43   11.33   11.50   11.64
  800.00    8.50    9.20   10.08   10.66   10.94   10.92   10.84   10.90   11.08   11.32   12.27   12.72   13.47   12.72   12.71   12.84   12.83   12.72   12.90   13.31   12.85   12.92   13.40   13.58
  825.00    9.49    9.99   10.73   11.38   11.81   11.89   11.90   12.12   12.28   12.50   13.26   13.57   12.55   13.00   13.71   14.22   14.42   14.42   14.50   14.64   14.36   14.64   15.34   15.45
  850.00   10.74   11.20   11.70   12.16   12.50   12.57   12.67   12.88   13.06   13.31   13.44   12.60   13.29   14.14   15.28   16.03   15.93   15.74   15.91   16.02   15.86   16.26   17.17   17.02
  875.00   12.06   12.48   12.82   12.99   13.08   13.04   12.99   13.35   13.60   13.69   12.87   13.33   14.02   15.29   16.43   16.58   16.37   16.62   17.07   17.14   17.01   17.57   18.51   18.33
  900.00   13.04   13.47   13.74   13.74   13.64   13.39   13.34   13.59   13.86   13.66   13.74   14.48   15.68   16.66   17.15   17.17   16.86   17.14   17.77   17.87   17.70   18.23   19.47   19.25
  925.00   14.28   14.44   14.38   14.33   14.18   14.04   14.08   14.25   14.12   14.79   15.40   16.43   17.70   18.32   18.41   18.26   17.79   17.65   18.03   18.15   18.00   18.34   19.87   19.87
