#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.10   -7.94   -8.65   -8.86   -8.44   -9.79  -10.76  -10.68  -10.45  -10.36  -10.18  -11.30  -10.36   -8.86   -7.97   -7.37   -6.70   -5.78   -6.37   -7.04   -8.49   -8.57   -9.12  -10.80
    2.00   -6.08   -6.92   -6.83   -8.33   -7.47   -8.04   -8.77  -10.32  -11.21  -11.05   -9.27   -9.24  -10.79  -11.38   -8.55   -6.13   -5.23   -4.02   -4.08   -5.55   -7.29   -8.69   -8.05   -7.34
    3.00  -16.91  -16.53  -16.65  -17.09  -16.60  -15.73  -15.49  -14.67  -14.69  -15.95  -18.40  -19.47  -19.47  -21.27  -21.24  -19.56  -18.24  -17.07  -16.34  -15.45  -14.71  -15.64  -16.54  -15.80
   10.00  -39.08  -39.36  -40.46  -40.18  -39.75  -40.89  -40.37  -39.19  -39.83  -41.20  -41.96  -41.02  -40.17  -39.76  -40.17  -40.29  -39.46  -38.68  -39.18  -38.56  -39.41  -39.13  -39.57  -40.03
   20.00  -46.64  -46.55  -45.81  -46.07  -46.65  -46.70  -47.03  -47.55  -46.91  -46.42  -45.76  -45.32  -45.93  -46.85  -47.02  -46.69  -46.40  -46.46  -46.25  -46.05  -45.32  -45.84  -46.27  -45.98
   30.00  -51.39  -51.42  -51.16  -51.09  -50.58  -50.13  -50.42  -50.68  -50.80  -51.05  -51.75  -52.04  -52.02  -51.83  -51.37  -51.61  -51.82  -51.30  -50.25  -50.24  -50.68  -51.44  -52.02  -52.36
   50.00  -55.57  -55.64  -55.54  -55.65  -56.00  -56.32  -56.27  -56.05  -55.65  -55.17  -54.77  -54.78  -54.67  -54.93  -55.42  -55.61  -55.75  -55.71  -56.10  -55.94  -55.77  -55.78  -56.10  -55.66
   70.00  -59.27  -59.38  -58.65  -57.92  -57.72  -57.92  -57.97  -57.95  -58.20  -58.22  -57.40  -57.23  -57.22  -56.93  -56.63  -56.45  -56.65  -56.81  -57.03  -57.37  -57.35  -56.77  -56.24  -56.14
  100.00  -60.14  -60.17  -60.52  -61.15  -61.70  -61.82  -61.67  -61.21  -60.59  -60.13  -60.23  -60.31  -60.59  -60.82  -60.89  -60.76  -60.72  -60.67  -60.35  -60.15  -60.10  -59.60  -58.88  -58.63
  125.00  -63.15  -62.93  -63.05  -62.91  -62.73  -62.74  -62.97  -63.19  -62.97  -62.27  -61.66  -60.74  -60.02  -59.56  -59.20  -58.91  -58.83  -58.85  -58.80  -58.72  -58.82  -59.01  -58.78  -58.57
  150.00  -60.52  -60.06  -59.91  -59.92  -59.74  -59.34  -58.96  -58.91  -58.93  -58.95  -58.58  -58.40  -58.07  -57.83  -57.45  -57.07  -56.97  -57.22  -57.64  -57.93  -58.36  -58.87  -59.04  -59.61
  175.00  -55.42  -55.30  -55.23  -55.11  -54.92  -55.02  -55.27  -55.55  -56.07  -56.63  -56.98  -57.32  -57.62  -58.04  -58.31  -58.23  -57.98  -58.02  -58.70  -59.36  -59.81  -60.24  -60.09  -60.38
  200.00  -51.70  -51.96  -51.95  -52.15  -52.97  -54.22  -54.83  -54.81  -54.85  -54.95  -55.20  -55.04  -55.15  -55.29  -55.55  -55.88  -55.99  -56.34  -56.64  -56.98  -57.70  -58.56  -59.32  -59.47
  225.00  -48.78  -48.94  -49.58  -50.21  -50.88  -51.48  -51.92  -52.48  -53.09  -53.25  -53.32  -52.91  -52.68  -52.58  -52.55  -52.51  -52.66  -52.78  -53.12  -53.54  -53.95  -54.15  -54.52  -54.53
  250.00  -45.73  -45.96  -46.19  -46.60  -46.90  -47.14  -47.78  -48.43  -48.44  -48.27  -48.14  -48.18  -48.10  -48.05  -48.05  -48.16  -48.42  -48.60  -48.58  -48.58  -48.52  -48.34  -48.63  -48.50
  300.00  -37.05  -37.25  -37.40  -37.61  -37.69  -37.70  -37.62  -37.58  -37.52  -37.46  -37.42  -37.81  -37.99  -38.24  -38.60  -38.86  -39.03  -39.00  -38.81  -38.62  -38.35  -38.13  -38.48  -38.52
  350.00  -29.56  -29.39  -29.20  -29.10  -29.07  -29.12  -29.01  -28.76  -28.67  -28.77  -28.87  -29.29  -29.92  -29.95  -29.70  -29.80  -29.90  -29.86  -29.75  -29.60  -29.36  -29.13  -29.16  -29.14
  400.00  -23.53  -23.36  -23.03  -22.50  -21.91  -21.32  -21.04  -21.07  -21.32  -21.86  -21.76  -21.68  -21.61  -22.04  -22.26  -22.17  -22.01  -21.85  -21.74  -21.70  -21.58  -21.40  -21.30  -21.23
  450.00  -16.17  -16.57  -16.88  -16.98  -16.91  -16.41  -15.74  -15.29  -15.24  -15.54  -15.32  -15.50  -15.37  -15.08  -14.93  -14.85  -14.83  -14.78  -14.73  -14.72  -14.65  -14.50  -14.39  -14.44
  500.00   -8.95   -9.33   -9.65   -9.89  -10.04  -10.20  -10.41  -10.68  -10.99  -11.15  -10.83  -10.66  -10.39  -10.00   -9.53   -9.19   -8.81   -8.51   -8.39   -8.39   -8.44   -8.50   -8.53   -8.64
  550.00   -3.10   -3.06   -3.09   -3.29   -3.62   -3.92   -4.29   -4.71   -5.05   -5.28   -5.18   -5.25   -5.21   -5.06   -5.06   -4.93   -4.71   -4.29   -4.06   -3.86   -3.61   -3.36   -3.37   -3.40
  600.00    0.66    0.89    1.10    1.01    0.80    0.70    0.43    0.11   -0.06   -0.13   -0.25   -0.35   -0.53   -0.64   -0.63   -0.57   -0.43   -0.36   -0.33   -0.36   -0.31   -0.13   -0.18    0.03
  650.00    2.62    2.88    3.66    4.26    4.38    4.36    4.14    3.89    3.82    3.84    3.23    3.02    3.02    2.98    3.12    3.19    2.45    2.22    1.94    1.77    2.01    2.32    2.43    2.66
